cust_id,gender
3584,0.23301953111476129
3585,0.4189221939405813
3586,0.019692380261584926
3587,0.2497417386485821
3588,0.2378633141985026
3589,0.20930992022628334
3590,0.693331043396086
3591,0.452573018007249
3592,0.7929402662616144
3593,0.21942215312793317
3594,0.104168246739863
3595,0.42224108361623347
3596,0.19642702379591712
3597,0.2480136300090752
3598,0.28374649927645496
3599,0.5886974288306118
3600,0.5047998728387416
3601,0.3018483108606574
3602,0.38451067956687146
3603,0.09872662082609729
3604,0.7890752611448525
3605,0.3087790754291572
3606,0.48318763973559636
3607,0.2903339331091345
3608,0.2703531168559727
3609,0.19342531811461416
3610,0.340026474201423
3611,0.5472721215187872
3612,0.6655567778660257
3613,0.19053185088014965
3614,0.38829490212886386
3615,0.11506029990245609
3616,0.4911711937091933
3617,0.6377707458039799
3618,0.6651096715736927
3619,0.08329040972623454
3620,0.2434170606576882
3621,0.5277879053743966
3622,0.1711730881069485
3623,0.5829146558488013
3624,0.09640557353555587
3625,0.5005872568635831
3626,0.5668873273301926
3627,0.28551361954588006
3628,0.7247157358655639
3629,0.16932826645641924
3630,0.6640038422190981
3631,0.3802496827443359
3632,0.6804650006329838
3633,0.1281926043824545
3634,0.14589746397025527
3635,0.5084238245743569
3636,0.4035733452843316
3637,0.17023636955901086
3638,0.6835798213883864
3639,0.7512422387682052
3640,0.5675771942371416
3641,0.4051637064758278
3642,0.7577081248194739
3643,0.14393211677717688
3644,0.2730687502745309
3645,0.39897307935008763
3646,0.2978129697797343
3647,0.25070647889198117
3648,0.7520692481500233
3649,0.23298950860331857
3650,0.3518477087456484
3651,0.5429647623831693
3652,0.7828011101282015
3653,0.32587962463267905
3654,0.3143155140913406
3655,0.33681116517372955
3656,0.337387121303968
3657,0.4126775035528714
3658,0.21283337665644647
3659,0.2166863141675705
3660,0.26552434221894505
3661,0.47965633908295513
3662,0.11732416728814553
3663,0.6650559462005053
3664,0.4676037114227722
3665,0.761850130001376
3666,0.6719044991341995
3667,0.14272105582913852
3668,0.21652898251177655
3669,0.6460760002077083
3670,0.09103369068124388
3671,0.6528918793693689
3672,0.0574249007413524
3673,0.3650353356044522
3674,0.33767697898966625
3675,0.3971830892734537
3676,0.14200051557501006
3677,0.3413425019015644
3678,0.25027979871336375
3679,0.0
3680,0.15962409862540552
3681,0.5371584831879973
3682,0.6925255544506091
3683,0.18011567010015733
3684,0.5920595225911331
3685,0.6837088565417093
3686,0.2997752318298965
3687,0.5524015206779656
3688,0.08661693256131595
3689,0.717204238422986
3690,0.6484067351507035
3691,0.09853013331552236
3692,0.5154329610436326
3693,0.15819248505708228
3694,0.5425162019744042
3695,0.8427605564244264
3696,0.6134886208827645
3697,0.6827852658792444
3698,0.1639932835079074
3699,0.2711589831340664
3700,0.15940964896103538
3701,0.059459176541394355
3702,0.21089862226272527
3703,0.5135096931423677
3704,0.761064155109953
3705,0.36608895686224957
3706,0.37278262396681444
3707,0.15703906603925302
3708,0.1780840785480685
3709,0.09512480710226404
3710,0.14863954660268647
3711,0.22583634914207476
3712,0.498354161252495
3713,0.2051280220942878
3714,0.1794599681811938
3715,0.22744458492977235
3716,0.10889812987583904
3717,0.20351527353061577
3718,0.09620290606391253
3719,0.2734029498549741
3720,0.3996371692555912
3721,0.5528672985020477
3722,0.12359665063322565
3723,0.5326461806183636
3724,0.44065196720505934
3725,0.27712574119069405
3726,0.5149134530839189
3727,0.7541084072220998
3728,0.30194950989179203
3729,0.6782783520788935
3730,0.33949820961573784
3731,0.45645760646294137
3732,0.5272195064832559
3733,0.7948601876255983
3734,0.08442633881487442
3735,0.3538076416414582
3736,0.46649582593740735
3737,0.6248368250027532
3738,0.18616946196146114
3739,0.530455718766267
3740,0.4997075613786449
3741,0.6723768157255444
3742,0.21015806230013387
3743,0.12895221173977398
3744,0.23878551423353458
3745,0.25194781339152755
3746,0.39642853833612024
3747,0.08153855873092603
3748,0.26055836019491296
3749,0.6123804948494032
3750,0.16832818503177419
3751,0.6351418289531784
3752,0.1501222888737652
3753,0.6687555957481013
3754,0.21175694636303463
3755,0.6513608715115127
3756,0.6808230906694793
3757,0.10199579639327719
3758,0.2554555790760642
3759,0.32074951921858424
3760,0.3832058313762926
3761,0.6153512912598377
3762,0.18912880008327598
3763,0.14520893743750163
3764,0.6509495468780576
3765,0.04898344135625755
3766,0.48579196667756475
3767,0.8097073804097906
3768,0.7546498987849022
3769,0.666210341781884
3770,0.7454681436728747
3771,0.09290285143447342
3772,0.6339060220691328
3773,0.5694366383800102
3774,0.26901112721351783
3775,0.8280028073723458
3776,0.7009476785961611
3777,0.6616873649414529
3778,0.21449720766601627
3779,0.10441023046435048
3780,0.24273523299037006
3781,0.2619073828733584
3782,0.37288376359402736
3783,0.2235703865053541
3784,0.2095963299945539
3785,0.6210127590163593
3786,0.1346711038961945
3787,0.7231473225950974
3788,0.313422011350323
3789,0.3713611061676119
3790,0.3045278099782724
3791,0.19258094577365908
3792,0.5377509975774575
3793,0.7198995753318963
3794,0.20681891862974594
3795,0.5890659241530694
3796,0.09221989627055663
3797,0.6384533299050654
3798,0.5096290240165948
3799,0.24570256005693789
3800,0.1111528435954141
3801,0.24114694425142497
3802,0.2255118045648039
3803,0.18180200648809347
3804,0.2851781250338772
3805,0.29995148678949685
3806,0.6616307684489425
3807,0.09858678546012604
3808,0.5393868225594995
3809,0.24487166886693776
3810,0.29056352669782287
3811,0.629042850839183
3812,0.3275327511216075
3813,0.5950756861434546
3814,0.28139681610532985
3815,0.6095097746117969
3816,0.27359675737121725
3817,0.07304647373232452
3818,0.3466130761875589
3819,0.10201066947622756
3820,0.6752669128572577
3821,0.6095190907536608
3822,0.21790491857774888
3823,0.10585315727305397
3824,0.1870716248540007
3825,0.5715162140177995
3826,0.12057884274992742
3827,0.2274676660610312
3828,0.09083708229761935
3829,0.7973770072662505
3830,0.8259004316179513
3831,0.15161767973898077
3832,0.1266865342435158
3833,0.12026558019803422
3834,0.4354249470910835
3835,0.2744199981041616
3836,0.07877803861532069
3837,0.19826886254987922
3838,0.7032333499701465
3839,0.5230064366876295
3840,0.8030521709653389
3841,0.15253821483420035
3842,0.13520618189526884
3843,0.20444861786232374
3844,0.6647511278441081
3845,0.2503838467410953
3846,0.03475169166294006
3847,0.24549889085341486
3848,0.13984809322075667
3849,0.7103659776178189
3850,0.07780404038524946
3851,0.2774082780745643
3852,0.7594255154418177
3853,0.2649474480868209
3854,0.19395556686389442
3855,0.2822196667482987
3856,0.3518494473746734
3857,0.10820491737587155
3858,0.3546914122154185
3859,0.4697018454076688
3860,0.6945489543122948
3861,0.28647019358696196
3862,0.32181217225473424
3863,0.6563439311587176
3864,0.700360585802443
3865,0.7530815747572396
3866,0.23304362947975388
3867,0.4069658360021591
3868,0.48235737279604
3869,0.7774898227609515
3870,0.34658330061354986
3871,0.3619850459488597
3872,0.6069518603404929
3873,0.11759531813632555
3874,0.16586329383973114
3875,0.10532492806459656
3876,0.4938018346649614
3877,0.2295166129519505
3878,0.6440019420027608
3879,0.6602494410897568
3880,0.317094470783019
3881,0.19730328309276654
3882,0.15556826059611514
3883,0.23763625679280745
3884,0.16170677347114307
3885,0.6833630807345125
3886,0.5845606920960551
3887,0.6543725632100285
3888,0.47616756271716365
3889,0.223559678267725
3890,0.6645607649991835
3891,0.25673457886017026
3892,0.10750015175556919
3893,0.1168514235996743
3894,0.1158329728895101
3895,0.16355491040522396
3896,0.1751200114658774
3897,0.09666299358810378
3898,0.6710914661200563
3899,0.2627509006435993
3900,0.679169887914352
3901,0.7603883333674645
3902,0.2860068227475372
3903,0.15578948550142682
3904,0.2589457917435444
3905,0.27427445220345004
3906,0.6554672730382564
3907,0.06238054412775401
3908,0.18829187299085198
3909,0.7276861963477923
3910,0.2105947406247792
3911,0.08864652153864536
3912,0.5155197623396963
3913,0.7810175813322832
3914,0.4149837747088598
3915,0.16518073324019067
3916,0.432106193109001
3917,0.6836043771487547
3918,0.6694365839688048
3919,0.38526243052247977
3920,0.8216751597169311
3921,0.137010544374035
3922,0.23416802686661833
3923,
3924,0.3344714134203696
3925,0.5285832964734315
3926,0.2943498702955717
3927,0.3241528363843359
3928,0.37882921038169254
3929,0.5582127135000844
3930,0.7773235337763214
3931,0.204856369983966
3932,0.5709682584266659
3933,0.5426455500018057
3934,0.18037079091876845
3935,0.4419845963179007
3936,0.13561431953137518
3937,0.352939515881878
3938,0.6646776287812162
3939,0.23779950080481685
3940,0.4647459911633253
3941,0.06704945222575152
3942,0.13461694004354494
3943,0.3134527604516128
3944,0.22130158789550192
3945,0.5486075129879103
3946,0.228477720912864
3947,0.09961155289742242
3948,0.5629311501264754
3949,0.5638055645821232
3950,0.24836368440501722
3951,0.11277972107773647
3952,0.26501174738802
3953,0.7246991395512691
3954,0.6544349661733547
3955,0.7265508499110734
3956,0.20234809778048468
3957,0.15802868802020137
3958,0.33926351624190176
3959,0.24868260833244604
3960,0.7465211241359021
3961,0.7403430404416432
3962,0.6695031443754438
3963,0.09040009883048888
3964,0.39109947923548166
3965,0.5582159099310245
3966,0.045327027614084574
3967,0.2661963352384064
3968,0.7046489398583832
3969,0.41728551677739173
3970,0.6102392146519043
3971,0.10142065499340143
3972,0.5013361737094473
3973,0.8301298728980786
3974,0.5865868291625507
3975,0.5874788262937158
3976,0.5628191152179659
3977,0.27974295473582406
3978,0.4767665439523824
3979,0.8253353708428939
3980,0.2363297022002296
3981,0.15513271661071926
3982,0.45961893935993603
3983,0.2993060277137773
3984,0.2311166591493524
3985,0.04042591947016801
3986,0.07571837681641604
3987,0.32605721161007184
3988,0.13424236895164338
3989,0.5693530651026383
3990,0.20102331893739525
3991,0.23524061708869512
3992,0.11555021496448727
3993,0.3415057188085897
3994,0.33479100290784214
3995,0.1250438102564923
3996,0.6394438096802432
3997,0.4650257437907477
3998,0.772676272330457
3999,0.8273264368395516
4000,0.1486515314876085
4001,0.23104574375617032
4002,0.6524207464838161
4003,0.054173927915893774
4004,0.2071422783285478
4005,0.1905652594087416
4006,0.5846087919027968
4007,0.45252039593716925
4008,0.4929331679743499
4009,0.21784809967432486
4010,0.2288841071751502
4011,0.2589083808191364
4012,0.42929988847979317
4013,0.5486391575962659
4014,0.12853941967268684
4015,0.6183737818833908
4016,0.18555857504424533
4017,0.6248639893948392
4018,0.5987588217993856
4019,0.717882103159549
4020,0.11579855453975313
4021,0.8553648275231603
4022,0.6677719146345324
4023,0.12081751856781649
4024,0.3982396221623326
4025,0.6803802482753041
4026,0.7673828730659227
4027,0.6053110672228825
4028,0.34970227102606877
4029,0.24289550798059342
4030,0.13237962841457557
4031,0.1291268722056291
4032,0.18141745267671763
4033,0.3061432112509784
4034,0.7339327986418129
4035,0.19910488414304522
4036,0.29640620722704225
4037,0.28411013581217137
4038,0.14497904189843583
4039,0.14912180291084148
4040,0.7637967735171969
4041,0.33268428173380676
4042,0.1440112747368356
4043,0.16519674729665573
4044,0.296798168497669
4045,0.6186123396288155
4046,0.3431515931523637
4047,0.09554686859355109
4048,0.6979163008420682
4049,0.6240728424245424
4050,0.03190588558991522
4051,0.28836545348040854
4052,0.246969630516333
4053,0.15126022311849804
4054,0.21217734621216433
4055,0.6207832534866479
4056,0.6692075489606419
4057,0.20309173198957248
4058,0.3178610578047326
4059,0.8081766723252738
4060,0.18235947194137103
4061,0.7556118748511599
4062,0.33583933670444177
4063,0.15474330124335944
4064,0.5560619079239563
4065,0.7332044407191767
4066,0.4822952380916396
4067,0.2932253644112358
4068,0.11623529050823096
4069,0.3414461512109949
4070,0.37181525740691634
4071,0.5131165745365172
4072,0.4162667092946576
4073,0.09610111244106227
4074,0.2636431770208093
4075,0.38354077387282426
4076,0.6332852910936827
4077,0.7023369428777128
4078,0.7163452177543845
4079,0.5987490438577042
4080,0.46292105211728235
4081,0.27297882610067886
4082,0.5838846795030257
4083,0.2105661844983155
4084,0.6997554168429803
4085,0.5913693306708243
4086,0.3786452671308598
4087,0.4419707635890001
4088,0.158598349932637
4089,0.22646473583072263
4090,0.7581287713617275
4091,0.592423614053521
4092,0.48023420956836704
4093,0.5888850172396388
4094,0.5659944329736443
4095,0.20811205226218
4096,0.41590580856182846
4097,0.7908962479710587
4098,0.2192756082507537
4099,0.6633787553735426
4100,0.6108582715382085
4101,0.3069562664720182
4102,0.465347365043017
4103,0.23109652285574625
4104,0.41893190315534323
4105,0.5369932720961265
4106,0.13055713332987773
4107,0.21440123823169646
4108,0.37532233542164434
4109,0.2688892239260677
4110,0.34022124552078564
4111,0.29017710488656767
4112,0.13919855026069033
4113,0.23678547600696123
4114,0.48635326544299873
4115,0.8034156682538082
4116,0.5605225926851459
4117,0.7715423364295507
4118,0.289634418269643
4119,0.6319628529566436
4120,0.28278311994548294
4121,0.8207399900670309
4122,0.3085267665218281
4123,0.1555713872035987
4124,0.8666389774054749
4125,0.37082220886346373
4126,0.3279190847209862
4127,0.0546225902838665
4128,0.4302535890935407
4129,0.25503826551314035
4130,0.6064879095380489
4131,0.5148401479442904
4132,0.2228354315740209
4133,0.19958148257524247
4134,0.3947733125437108
4135,0.37226306517522934
4136,0.4506561291470354
4137,0.20294150874296454
4138,0.6044860566665733
4139,0.1792948365511676
4140,0.48321373569023973
4141,0.2662597745679154
4142,0.04988878836322619
4143,0.07134724359029314
4144,0.8068272878786318
4145,0.8214005484725017
4146,0.10280632200594646
4147,0.5800012286508477
4148,0.49974224880842233
4149,0.5813842723777252
4150,0.21550120618141552
4151,0.4540926613219576
4152,0.7076646822613234
4153,0.649066509716629
4154,0.17602587152183138
4155,0.21417522243571652
4156,0.2056177905087418
4157,0.17235768597795734
4158,0.39749749732257145
4159,0.13720699077328924
4160,0.37771511780583
4161,0.5203905899425586
4162,0.6807404978568626
4163,0.25084510950259936
4164,0.4869187302337613
4165,0.2705411415408511
4166,0.18757307088117714
4167,0.662658720610944
4168,0.46428142793016614
4169,0.34019519088818023
4170,0.11234623335597249
4171,0.5435953290426053
4172,0.23559220308431145
4173,0.6671105260201637
4174,0.5985627769486273
4175,0.2480300451330863
4176,0.3397156469076134
4177,0.09759491467105974
4178,0.30966994287458066
4179,0.08370071211223704
4180,0.15627461069886764
4181,0.12375291284322995
4182,0.3564385565131308
4183,0.14404645833827887
4184,0.12083943750480858
4185,0.02823792336578816
4186,0.6122986295202308
4187,0.09963877978533899
4188,0.6614625491914042
4189,0.3434151906717246
4190,0.04796245446856426
4191,0.3859498038425024
4192,0.6458222891407968
4193,0.6567597927672434
4194,0.7104493567423228
4195,0.6128986891365586
4196,0.553726156919403
4197,0.34901995834281363
4198,0.3063023108578766
4199,0.17886717286455434
4200,0.7455646314090464
4201,0.6675018529122574
4202,0.5045191952149615
4203,0.6217151689935105
4204,0.43647454236491723
4205,0.09618539549676522
4206,0.7339752614201022
4207,0.4924829348593552
4208,0.17298995325523378
4209,0.2683851940322181
4210,0.23757751406979224
4211,0.5957691461037585
4212,0.6652327114979426
4213,0.41647499632997825
4214,0.46823752878263114
4215,0.4264412879246721
4216,0.14262127705255453
4217,0.12701965517101924
4218,0.3499746731670935
4219,0.6471945744678783
4220,0.6017794366542947
4221,0.7512599713580187
4222,0.76914312872538
4223,0.3082598860136879
4224,0.035422079433514525
4225,0.19590127281494066
4226,0.4457194975504176
4227,0.3551150954198653
4228,0.21301300361322925
4229,0.5361129255144578
4230,0.4252459230266592
4231,0.19002328253851472
4232,0.6499295159112525
4233,0.5403187629223407
4234,0.30023507183890485
4235,0.5976428301780278
4236,0.34170771575153763
4237,0.7173298677393339
4238,0.6887149334005523
4239,
4240,0.11310540357808788
4241,0.19608218488465276
4242,0.3673784419504155
4243,0.1912997029240493
4244,0.20101881449920322
4245,0.481809647039028
4246,0.7025588712275456
4247,0.7837953525699991
4248,0.13650059312607293
4249,0.6418717642204428
4250,0.09212558171316268
4251,0.37846513492911305
4252,0.2012524478380962
4253,0.28176403185779264
4254,0.1655161307382473
4255,0.43849522135557806
4256,0.09449242538554249
4257,0.4298653112755532
4258,0.4966606237549434
4259,0.8168468613693173
4260,0.3206626372996729
4261,0.368691751014323
4262,0.16059817453313457
4263,0.7619401269859252
4264,0.40832213485636115
4265,0.19225593954808015
4266,0.8297573485317384
4267,0.47389187209290845
4268,0.1858627364093994
4269,0.2626237229519256
4270,0.13288520141964658
4271,0.6534278306276076
4272,0.10273194053652022
4273,0.6989429898736883
4274,0.5746475313334508
4275,0.22379889886053742
4276,0.4524964778428346
4277,0.6333584379544215
4278,0.4780145018402201
4279,0.798921854220618
4280,0.46277261453723795
4281,0.6966561279779172
4282,0.2712696112478821
4283,0.31360696777073266
4284,0.7988602871944179
4285,0.596814091957801
4286,0.3978040096332269
4287,0.5074584001230202
4288,0.37002440029350475
4289,0.599928825373435
4290,0.11653593386271129
4291,0.23173564826559198
4292,0.5633169559191984
4293,0.40062900371791804
4294,0.13060350848814478
4295,0.18464142182968712
4296,0.5029617094799793
4297,0.12639777179773623
4298,0.4328781962163214
4299,0.477993251795013
4300,0.27083803742195794
4301,0.1456572047401535
4302,0.15467030379090962
4303,0.43409380313034934
4304,0.617759416133317
4305,0.6313292962387516
4306,0.43310274870178583
4307,0.029470445564290373
4308,0.13340599615983595
4309,0.18406669433451317
4310,0.1918573777110569
4311,0.5189750823151249
4312,0.40221915696677235
4313,0.5369700767555514
4314,0.5085626408849814
4315,0.24454078316171074
4316,0.2865984303543057
4317,0.461089623071023
4318,0.2477560491332109
4319,0.5555587947474449
4320,0.33822069484656814
4321,0.10651857899954507
4322,0.22051688454316581
4323,0.18136959429044588
4324,0.4261866613780637
4325,0.5437484433858004
4326,0.464613951487063
4327,0.7339710524826629
4328,0.26598982485659506
4329,0.07100773476478976
4330,0.6628849895752469
4331,0.15963476490372866
4332,0.6265201399681926
4333,0.5631150044827605
4334,0.27648640074783676
4335,0.08177803946691556
4336,0.6670749567642762
4337,0.32979176745180305
4338,0.2602499964764999
4339,0.16164692495604588
4340,0.22698199212076559
4341,0.6758321359325227
4342,0.5939321855320692
4343,0.04872541641251063
4344,0.26207227977237213
4345,0.045014006238477594
4346,0.14514617925372525
4347,0.29859844046744066
4348,0.42933451787922594
4349,0.6674295285329331
4350,0.5181344147857025
4351,0.11639284179153667
4352,0.3294952628335528
4353,0.5822153941420856
4354,0.3931646788169125
4355,0.17454336009504043
4356,0.7056595250731964
4357,0.4568845408911526
4358,0.3395082457717027
4359,0.5164867252750107
4360,0.5115701026417366
4361,0.6154735950518437
4362,0.3015979874995543
4363,0.553231661450624
4364,0.10675146821281506
4365,0.22238121534205374
4366,0.11925106666572542
4367,0.6490661516319196
4368,0.2996986473942676
4369,0.5361842463845728
4370,0.11176021685841951
4371,0.6155928923266284
4372,0.652315868813661
4373,0.5796705018606192
4374,0.4761210400604694
4375,0.6758638044595339
4376,0.4731203353182344
4377,0.09556508319902905
4378,0.4442681868056649
4379,0.2883717202669705
4380,0.27089936541627496
4381,0.5668488984169398
4382,0.4466737816845895
4383,0.8005129737149267
4384,0.37849312672188096
4385,0.2505896964659692
4386,0.16750071461957503
4387,0.6030551705936152
4388,0.5808720506375328
4389,0.5749659527790157
4390,0.7253875468959374
4391,0.4686487803354403
4392,0.56197045720578
4393,0.09963776605900766
4394,0.6332373135979331
4395,0.688143687265415
4396,0.40384549891889804
4397,0.14596198144859476
4398,0.621361685605192
4399,0.056991957514255495
4400,0.40794082078086286
4401,0.18787127004657828
4402,0.23135313955152204
4403,0.11621829596045172
4404,0.2530587416390748
4405,0.7192757587150992
4406,0.28598617900206613
4407,0.6789305317443463
4408,0.6726712991001083
4409,0.5691647952666037
4410,0.6899496684149533
4411,0.41855863069190813
4412,0.057672354124430024
4413,0.2872842936223458
4414,0.422352408521894
4415,0.20061378990451204
4416,0.6406601190067704
4417,0.2436342358860534
4418,0.305588450704315
4419,0.2452583939074634
4420,0.696773453884118
4421,0.5700587670147877
4422,0.6798690686755677
4423,0.14767500731366062
4424,0.7527515028157272
4425,0.050572201751321065
4426,0.45504571775053226
4427,0.3035264834836938
4428,0.45329619464039456
4429,0.37970385518273325
4430,0.4126082658638425
4431,0.5295142398558126
4432,0.31197776337382804
4433,0.12099391183271989
4434,0.25652964430911995
4435,0.29010016141889383
4436,0.2012124104216819
4437,0.08444069552029637
4438,0.18351602706001943
4439,0.6475667965505884
4440,0.2604255004310838
4441,0.07993208174862312
4442,0.13905408702272556
4443,0.15425289828136382
4444,0.7052548806137062
4445,0.3987085464924733
4446,0.284023495195506
4447,0.2960846976170322
4448,0.13619116511986942
4449,0.09880013759410758
4450,0.08526033814033733
4451,0.374476383498593
4452,0.6607851285584803
4453,0.26446006376366904
4454,0.6080811448638979
4455,0.6600251121091801
4456,0.3487510901280331
4457,0.0633116068383187
4458,0.08238708030684633
4459,0.22949839213099332
4460,0.3505675271596977
4461,0.20811264306131502
4462,0.628727437602379
4463,0.5541050992946798
4464,0.24202055808705214
4465,0.6247026802377061
4466,0.4439899620258403
4467,0.29669528770174725
4468,0.6941892579655663
4469,0.6250463124679946
4470,0.14459427460389324
4471,0.32553274408207333
4472,0.7437664362109436
4473,0.25209825831890914
4474,0.12059646426051125
4475,0.6102574864842032
4476,0.12704700428100502
4477,0.42141593469728883
4478,0.7158951852978679
4479,0.4193190917087116
4480,0.3295042453751202
4481,0.24986843811456158
4482,0.4382564079268047
4483,0.0870467366700686
4484,0.5902764172749537
4485,0.23689881865854387
4486,0.43705963611776066
4487,0.4993041673164285
4488,0.21518146162699078
4489,0.2072874936080271
4490,0.14759299575821097
4491,0.19245436783914155
4492,0.5309368139252819
4493,0.7376004459364598
4494,0.2474837703543084
4495,0.4209662462011063
4496,0.19954916487111862
4497,0.8320091866452383
4498,0.5774485586152964
4499,0.5955541849808957
4500,0.6133798471481545
4501,0.16455690803250997
4502,0.20495816007820572
4503,0.34683187035008617
4504,0.2518807738892025
4505,0.8349625336513734
4506,0.6561786164917406
4507,0.12882830414371188
4508,0.18063849814441968
4509,0.1294152832007758
4510,0.16895183066095829
4511,0.16285435894065228
4512,0.7553168487285278
4513,0.05891089532541484
4514,0.26084428576223617
4515,0.4379743219379731
4516,0.32219083630903367
4517,0.2298965605324125
4518,0.7803533838596364
4519,0.2965761099599245
4520,0.46818667900769834
4521,0.46732041181468587
4522,0.15138853926069082
4523,0.08637380096750205
4524,0.620566136234543
4525,0.6236538008252733
4526,0.2865241296018939
4527,0.22175557440828025
4528,0.675937302301265
4529,0.356154196368049
4530,0.7046820406410181
4531,0.7115347991804672
4532,0.5045870870491954
4533,0.5384904530892786
4534,0.7598119411932936
4535,0.05529025675212305
4536,0.6605531712811914
4537,0.4244777897954386
4538,0.3850511027871725
4539,0.7924393597168887
4540,0.27387699927493697
4541,0.30077621271033983
4542,0.06399619947191898
4543,0.5345744719754083
4544,0.16864576891058683
4545,0.29155352350875263
4546,0.14532632278868624
4547,0.6369758875364169
4548,0.2953791532110684
4549,0.5827995318222585
4550,0.24758590593521723
4551,0.7466660930732071
4552,0.17941206423604864
4553,0.7999676063625867
4554,0.5692999604284746
4555,0.1042060290073123
4556,0.42925489468465233
4557,0.2920987754789321
4558,0.2917957478425623
4559,0.03286297808645293
4560,0.40341606168192284
4561,0.23196629172604874
4562,0.555037553543567
4563,0.607821680319018
4564,0.1934082984266292
4565,0.6862011292892272
4566,0.2962872541539834
4567,0.5745315370032217
4568,0.2700637617858712
4569,0.7237150912894333
4570,0.3548741234828785
4571,0.5851709615102035
4572,0.4513514893983865
4573,0.22144328097134086
4574,0.41470643037666155
4575,0.8017544530152825
4576,0.3734665767448456
4577,0.7134970226897833
4578,0.16749115515966853
4579,0.1729605104063648
4580,0.35986567693097943
4581,0.2548794881951593
4582,0.4796025525858277
4583,0.8405176804890119
4584,0.24167887674352728
4585,0.5126709968357401
4586,0.3110651470530126
4587,0.3072402030129918
4588,0.38290592438679616
4589,0.46396249543921525
4590,0.588048798220537
4591,0.6078002354113788
4592,0.3116828475793162
4593,0.4634980471506273
4594,0.640738903497954
4595,0.5987702987198072
4596,0.49079946461913876
4597,0.8055434072121929
4598,0.33534014931374095
4599,0.38328539917651266
4600,0.630491968757947
4601,0.46781879457057823
4602,0.3222684748092445
4603,0.1984568459204504
4604,0.6719239219320228
4605,0.3139188023722983
4606,0.48314714635486955
4607,0.08395681123680668
4608,0.18203610743195797
4609,0.7772912487165556
4610,0.4105952096581485
4611,0.6772755412393217
4612,0.3250523124683794
4613,0.29887039926429326
4614,0.14152748369883994
4615,0.4009007418411286
4616,0.1240835984209323
4617,0.10787632582601675
4618,0.12761719455446058
4619,0.8080763391077328
4620,0.5878897325315362
4621,0.6421894280604029
4622,0.7967642190507165
4623,0.43960130602409875
4624,0.18386418797297882
4625,0.24773177366492136
4626,0.529501770538703
4627,0.679228686813387
4628,0.3979246198487436
4629,0.5764849997641949
4630,0.1119188353218893
4631,0.2124738482518337
4632,0.18684731863772794
4633,0.2079903831972347
4634,0.09739547188148949
4635,0.18000382120728917
4636,0.6267134365116589
4637,0.7853758114802971
4638,0.22543151435379044
4639,0.2961964994521895
4640,0.16780127274164797
4641,0.43261576917703365
4642,0.2247938833314962
4643,0.18657747159349408
4644,0.5218040871423743
4645,0.6613457804256784
4646,0.3904900567144161
4647,0.6560433407130613
4648,0.661166267832567
4649,0.44765217142755975
4650,0.1967108623614875
4651,0.17054920959065073
4652,0.31499391865768395
4653,0.24589970027274088
4654,0.677315608641003
4655,0.5771634295872358
4656,0.1983623259452322
4657,0.10505896895605109
4658,0.5353409289691365
4659,0.5375135695781261
4660,0.4109261976406849
4661,0.7070474989038688
4662,0.28873376626569697
4663,0.35239311164469
4664,0.09515494301601087
4665,0.7006735208216464
4666,0.09032837193050047
4667,0.12385246406919208
4668,0.265361576056976
4669,0.42840221094462644
4670,0.14988658458854487
4671,0.6583122340658548
4672,0.08275245435466268
