cust_id,gender
3687,0.47308844
3688,0.0918697
3689,0.62043065
3690,0.6883824
3691,0.10538334
3692,0.5443164
3693,0.15944341
3694,0.42376652
3695,0.73779994
3696,0.5871101
3697,0.7274553
3698,0.1948472
3699,0.3177909
3700,0.15776287
3701,0.05352204
3702,0.20969316
3703,0.5405379
3704,0.76243937
3705,0.37870845
3706,0.28383756
3707,0.19661205
3708,0.22308479
3709,0.089081556
3710,0.16953419
3711,0.24868326
3712,0.53921086
3713,0.18173686
3714,0.2145975
3715,0.19552276
3716,0.12983394
3717,0.209906
3718,0.088065535
3719,0.2629306
3720,0.3721402
3721,0.6177753
3722,0.10631472
3723,0.5313105
3724,0.31733394
3725,0.3227778
3726,0.5789251
3727,0.68064064
3728,0.34801254
3729,0.6363325
3730,0.40320784
3731,0.35437417
3732,0.44677976
3733,0.6313226
3734,0.07295527
3735,0.3477384
3736,0.40429723
3737,0.6542674
3738,0.15569104
3739,0.55957425
3740,0.5696991
3741,0.6631785
3742,0.22122806
3743,0.17503074
3744,0.286965
3745,0.24995053
3746,0.38521707
3747,0.08290752
3748,0.23284274
3749,0.54671144
3750,0.22119798
3751,0.60621065
3752,0.20558168
3753,0.59256744
3754,0.18880427
3755,0.6244291
3756,0.5949961
3757,0.15909964
3758,0.19466357
3759,0.32122478
3760,0.44076195
3761,0.6060248
3762,0.17793548
3763,0.10420073
3764,0.5946543
3765,0.052986555
3766,0.5120132
3767,0.7612449
3768,0.72798955
3769,0.5977002
3770,0.6541002
3771,0.12040825
3772,0.69933885
3773,0.56617624
3774,0.2540357
3775,0.6763506
3776,0.58280414
3777,0.6835393
3778,0.2592495
3779,0.13696176
3780,0.32195595
3781,0.2422559
3782,0.48159304
3783,0.21362247
3784,0.2971179
3785,0.5292248
3786,0.15429544
3787,0.69769585
3788,0.3548587
3789,0.36700174
3790,0.3076127
3791,0.24939597
3792,0.5477061
3793,0.61915624
3794,0.18825513
3795,0.6058371
3796,0.09704482
3797,0.6297345
3798,0.554958
3799,0.4130809
3800,0.15239236
3801,0.31795323
3802,0.22232293
3803,0.17911689
3804,0.30728564
3805,0.3029521
3806,0.7025282
3807,0.098889925
3808,0.59083885
3809,0.24502571
3810,0.24186978
3811,0.6250934
3812,0.28863743
3813,0.5663182
3814,0.28471014
3815,0.5951947
3816,0.24981849
3817,0.11554511
3818,0.31860486
3819,0.11821678
3820,0.64913476
3821,0.58683246
3822,0.28596523
3823,0.14615941
3824,0.2161438
3825,0.5065574
3826,0.18819016
3827,0.16117798
3828,0.07837789
3829,0.7947296
3830,0.7322122
3831,0.17565311
3832,0.15352173
3833,0.14222173
3834,0.54969525
3835,0.32021016
3836,0.096153066
3837,0.21103606
3838,0.6691076
3839,0.4444381
3840,0.7782945
3841,0.20710033
3842,0.14006716
3843,0.24079138
3844,0.5567675
3845,0.3219618
3846,0.023105148
3847,0.27097076
3848,0.14440629
3849,0.69192076
3850,0.113396
3851,0.3131147
3852,0.7523159
3853,0.34665957
3854,0.24143125
3855,0.1700123
3856,0.31310487
3857,0.08669774
3858,0.4104137
3859,0.4689181
3860,0.6003808
3861,0.32001865
3862,0.28839174
3863,0.5703948
3864,0.61659414
3865,0.6674297
3866,0.33557832
3867,0.4360437
3868,0.38235882
3869,0.75909275
3870,0.39274874
3871,0.27270496
3872,0.5087631
3873,0.11140595
3874,0.2106324
3875,0.055455696
3876,0.5254477
3877,0.2594978
3878,0.61526346
3879,0.60952866
3880,0.31795087
3881,0.2791987
3882,0.19160365
3883,0.3027376
3884,0.15303104
3885,0.6796697
3886,0.56560856
3887,0.63613737
3888,0.37807304
3889,0.23753804
3890,0.60236347
3891,0.2562334
3892,0.19614296
3893,0.094969355
3894,0.16721444
3895,0.29739338
3896,0.2033168
3897,0.104102656
3898,0.63734895
3899,0.26452127
3900,0.6712414
3901,0.7984772
3902,0.2779416
3903,0.18837836
3904,0.26063132
3905,0.3280521
3906,0.6571863
3907,0.06252006
3908,0.18688852
3909,0.66163737
3910,0.2156058
3911,0.08878858
3912,0.60904676
3913,0.7022029
3914,0.48126897
3915,0.17315345
3916,0.45745498
3917,0.64591223
3918,0.58071345
3919,0.38486335
3920,0.7655471
3921,0.14912552
3922,0.19779806
3923,0.6006667
3924,0.48811314
3925,0.43378296
3926,0.29422888
3927,0.32481265
3928,0.41706696
3929,0.55770004
3930,0.6985275
3931,0.13260062
3932,0.5096347
3933,0.5033808
3934,0.19434169
3935,0.4613754
3936,0.21575724
3937,0.3504026
3938,0.59303766
3939,0.2768655
3940,0.49518195
3941,0.18132931
3942,0.12872016
3943,0.27777308
3944,0.23241362
3945,0.5569906
3946,0.22823477
3947,0.10275806
3948,0.537969
3949,0.57847893
3950,0.25623065
3951,0.21865562
3952,0.23871075
3953,0.7477414
3954,0.69303674
3955,0.79892266
3956,0.26173463
3957,0.1862074
3958,0.2730815
3959,0.24343033
3960,0.63901716
3961,0.71122605
3962,0.6560087
3963,0.03284734
3964,0.50597453
3965,0.58689
3966,0.027835779
3967,0.25899988
3968,0.58265907
3969,0.34408113
3970,0.58685374
3971,0.17114845
3972,0.522829
3973,0.73873585
3974,0.49696514
3975,0.6496622
3976,0.44794467
3977,0.33333063
3978,0.5505215
3979,0.7254208
3980,0.24742925
3981,0.09184942
3982,0.42907313
3983,0.26854742
3984,0.27153102
3985,0.022863861
3986,0.05552644
3987,0.37264237
3988,0.120523304
3989,0.58655566
3990,0.17338178
3991,0.34559894
3992,0.14996399
3993,0.40458667
3994,0.36198246
3995,0.11624912
3996,0.48537332
3997,0.5236295
3998,0.70534796
3999,0.638274
4000,0.2562031
4001,0.19131021
4002,0.53463066
4003,0.12443903
4004,0.17847961
4005,0.18440878
4006,0.5210072
4007,0.42862856
4008,0.5047772
4009,0.20513642
4010,0.2335097
4011,0.3164345
4012,0.51155007
4013,0.5441403
4014,0.0912747
4015,0.5980595
4016,0.1807365
4017,0.6638952
4018,0.5008249
4019,0.69682163
4020,0.09366119
4021,0.7914902
4022,0.6647318
4023,0.12354548
4024,0.41628715
4025,0.6452389
4026,0.76557237
4027,0.6147075
4028,0.3229814
4029,0.29265255
4030,0.24334265
4031,0.15787143
4032,0.15104954
4033,0.37541443
4034,0.7323723
4035,0.34087622
4036,0.26315734
4037,0.35948384
4038,0.1553723
4039,0.15497588
4040,0.6632689
4041,0.32022536
4042,0.09031969
4043,0.15798512
4044,0.29688555
4045,0.561484
4046,0.28584474
4047,0.15425043
4048,0.6957951
4049,0.5752996
4050,0.040006503
4051,0.2770075
4052,0.25574806
4053,0.17242071
4054,0.26520357
4055,0.59516174
4056,0.62798905
4057,0.22092743
4058,0.35382953
4059,0.72078186
4060,0.1737132
4061,0.6699567
4062,0.3478104
4063,0.22381067
4064,0.6241512
4065,0.6253308
4066,0.49245575
4067,0.32676435
4068,0.09093886
4069,0.27939436
4070,0.27579233
4071,0.45734128
4072,0.33919337
4073,0.11516061
4074,0.24647708
4075,0.43043548
4076,0.5969018
4077,0.8173601
4078,0.6148211
4079,0.5624959
4080,0.5093527
4081,0.29520276
4082,0.4714141
4083,0.23274334
4084,0.65084
4085,0.60435313
4086,0.44748378
4087,0.40628028
4088,0.1971742
4089,0.31918103
4090,0.8084596
4091,0.5571331
4092,0.46200135
4093,0.6660214
4094,0.5428496
4095,0.19369465
4096,0.39171994
4097,0.7078032
4098,0.25623077
4099,0.5976293
4100,0.60220015
4101,0.3613994
4102,0.4273519
4103,0.23018181
4104,0.29985923
4105,0.55339044
4106,0.1425307
4107,0.24906321
4108,0.46279964
4109,0.31989485
4110,0.26026574
4111,0.28608617
4112,0.1575029
4113,0.3421979
4114,0.43303815
4115,0.70309895
4116,0.5802308
4117,0.7371182
4118,0.20698987
4119,0.5126524
4120,0.28695086
4121,0.7291355
4122,0.27819598
4123,0.18672521
4124,0.78024554
4125,0.30918536
4126,0.3406833
4127,0.066283554
4128,0.31299648
4129,0.317694
4130,0.5510698
4131,0.44207767
4132,0.25388032
4133,0.2624949
4134,0.3333475
4135,0.4070994
4136,0.4628005
4137,0.17848586
4138,0.47433284
4139,0.22632976
4140,0.44628116
4141,0.27518642
4142,0.058225695
4143,0.11434671
4144,0.73551095
4145,0.73761064
4146,0.09339092
4147,0.5822374
4148,0.5346347
4149,0.5745312
4150,0.1662237
4151,0.3736569
4152,0.6920901
4153,0.6089164
4154,0.22021091
4155,0.22582172
4156,0.27072626
4157,0.16027476
4158,0.38144583
4159,0.11437181
4160,0.432867
4161,0.44401437
4162,0.6231887
4163,0.2615297
4164,0.5338621
4165,0.25106546
4166,0.25138417
4167,0.5655671
4168,0.48781425
4169,0.38547578
4170,0.1394459
4171,0.5894527
4172,0.2556786
4173,0.63396317
4174,0.6635452
4175,0.25040033
4176,0.554021
4177,0.08391029
4178,0.34053066
4179,0.09864435
4180,0.17585671
4181,0.07575519
4182,0.3328694
4183,0.14626081
4184,0.1777348
4185,0.045883194
4186,0.53054035
4187,0.07978103
4188,0.655276
4189,0.52143663
4190,0.04412202
4191,0.49749717
4192,0.62396806
4193,0.5391834
4194,0.7108138
4195,0.58653784
4196,0.5872094
4197,0.34307954
4198,0.30073532
4199,0.16628684
4200,0.7265252
4201,0.6935296
4202,0.41719744
4203,0.57433176
4204,0.43442753
4205,0.09650824
4206,0.64061415
4207,0.4697867
4208,0.181991
4209,0.27394646
4210,0.18484463
4211,0.6198718
4212,0.70713305
4213,0.42194742
4214,0.40211958
4215,0.43818206
4216,0.12528495
4217,0.13291097
4218,0.3427898
4219,0.5951299
4220,0.60917306
4221,0.7361828
4222,0.74410534
4223,0.42986697
4224,0.05520752
4225,0.120627634
4226,0.46177503
4227,0.37737697
4228,0.2920958
4229,0.60730535
4230,0.43382755
4231,0.14570954
4232,0.54980993
4233,0.47477642
4234,0.3302146
4235,0.5468175
4236,0.25605932
4237,0.6923335
4238,0.61373985
4239,0.43028748
4240,0.11628194
4241,0.2136044
4242,0.5106895
4243,0.1676649
4244,0.21537244
4245,0.5023706
4246,0.66328925
4247,0.7639045
4248,0.16533457
4249,0.5199248
4250,0.06499321
4251,0.3975044
4252,0.27926353
4253,0.26880974
4254,0.2071029
4255,0.4333758
4256,0.09141948
4257,0.50430405
4258,0.52321583
4259,0.65225136
4260,0.34850034
4261,0.3404126
4262,0.18851948
4263,0.7049217
4264,0.3040532
4265,0.23320174
4266,0.80602694
4267,0.41967788
4268,0.2707511
4269,0.2949693
4270,0.22044729
4271,0.6517077
4272,0.12750882
4273,0.5955842
4274,0.62345356
4275,0.20252958
4276,0.52477
4277,0.56792986
4278,0.51851946
4279,0.74607503
4280,0.46677867
4281,0.65746224
4282,0.30456424
4283,0.34941104
4284,0.67805606
4285,0.6222994
4286,0.38184372
4287,0.5060537
4288,0.40456372
4289,0.6130343
4290,0.16511868
4291,0.24433093
4292,0.37510127
4293,0.3626131
4294,0.16187298
4295,0.1849587
4296,0.48198837
4297,0.13829774
4298,0.3943306
4299,0.5586309
4300,0.3301316
4301,0.15124291
4302,0.13865179
4303,0.43600658
4304,0.570785
4305,0.69399655
4306,0.43282643
4307,0.068993434
4308,0.12729676
4309,0.16867456
4310,0.19766496
4311,0.39269704
4312,0.35045186
4313,0.46089593
4314,0.38374597
4315,0.34907928
4316,0.3300368
4317,0.40143597
4318,0.2600301
4319,0.48291826
4320,0.3531772
4321,0.11639576
4322,0.25028846
4323,0.1811165
4324,0.4031979
4325,0.4723203
4326,0.32540458
4327,0.71313936
4328,0.26390642
4329,0.16992477
4330,0.5577035
4331,0.21422851
4332,0.64194995
4333,0.48660934
4334,0.2661306
4335,0.14279354
4336,0.6460675
4337,0.2563785
4338,0.4208396
4339,0.15885238
4340,0.22617085
4341,0.63040286
4342,0.5956624
4343,0.04687037
4344,0.25122014
4345,0.056515153
4346,0.17021163
4347,0.2892219
4348,0.36954558
4349,0.58606076
4350,0.37503347
4351,0.19148487
4352,0.47150165
4353,0.6532017
4354,0.3045376
4355,0.22243437
4356,0.67487735
4357,0.46903884
4358,0.38237697
4359,0.5201683
4360,0.55475867
4361,0.5880452
4362,0.30476463
4363,0.48051363
4364,0.13532646
4365,0.19300088
4366,0.04802393
4367,0.6266483
4368,0.2858771
4369,0.48969948
4370,0.06609706
4371,0.6020273
4372,0.57691926
4373,0.61279273
4374,0.5543749
4375,0.6982635
4376,0.516459
4377,0.06542348
4378,0.5674073
4379,0.3984077
4380,0.2343553
4381,0.616164
4382,0.59757906
4383,0.66567165
4384,0.38879594
4385,0.29490364
4386,0.20479959
4387,0.5872511
4388,0.56500906
4389,0.56874186
4390,0.6680049
4391,0.46185085
4392,0.5963811
4393,0.14424431
4394,0.6116386
4395,0.6126579
4396,0.39338374
4397,0.087452136
4398,0.61236113
4399,0.08850234
4400,0.36133912
4401,0.2644802
4402,0.31197122
4403,0.10842881
4404,0.25694105
4405,0.7376298
4406,0.25572786
4407,0.7188491
4408,0.65345865
4409,0.5376272
4410,0.62294513
4411,0.41936788
4412,0.087691784
4413,0.4131792
4414,0.49641633
4415,0.12572624
4416,0.581373
4417,0.2552303
4418,0.3291124
4419,0.26611307
4420,0.71409655
4421,0.48881194
4422,0.64784896
4423,0.3093317
4424,0.6943329
4425,0.093582325
4426,0.3520869
4427,0.23589009
4428,0.3161931
4429,0.3240499
4430,0.39513472
4431,0.63662654
4432,0.40555227
4433,0.09688988
4434,0.2387858
4435,0.29070783
4436,0.1756514
4437,0.16644846
4438,0.2686506
4439,0.6497579
4440,0.2360189
4441,0.07661107
4442,0.20164447
4443,0.13707869
4444,0.6644076
4445,0.30650842
4446,0.35831532
4447,0.30243284
4448,0.24831255
4449,0.18194619
4450,0.107790224
4451,0.2734917
4452,0.6165886
4453,0.27606905
4454,0.55145264
4455,0.7182225
4456,0.38827854
4457,0.08248864
4458,0.089328945
4459,0.2080722
4460,0.47172493
4461,0.28037536
4462,0.53998744
4463,0.48155752
4464,0.3083693
4465,0.68050367
4466,0.41177547
4467,0.298101
4468,0.7097018
4469,0.5774767
4470,0.14392059
4471,0.32097766
4472,0.74399245
4473,0.29848918
4474,0.17591584
4475,0.6567452
4476,0.18513533
4477,0.5387595
4478,0.56942326
4479,0.35583
4480,0.3759545
4481,0.274068
4482,0.39626276
4483,0.09578759
4484,0.58369416
4485,0.25347474
4486,0.5769646
4487,0.57793725
4488,0.22650616
4489,0.2193875
4490,0.17772973
4491,0.2048098
4492,0.5777908
4493,0.66633904
4494,0.27526492
4495,0.4209153
4496,0.17416972
4497,0.7292651
4498,0.5340765
4499,0.5637131
4500,0.60682636
4501,0.27282235
4502,0.21166852
4503,0.32908347
4504,0.34318665
4505,0.6528662
4506,0.6930251
4507,0.11245612
4508,0.19485754
4509,0.10983728
4510,0.14045037
4511,0.24887998
4512,0.64482474
4513,0.0754527
4514,0.28167862
4515,0.32035393
4516,0.34221092
4517,0.21160069
4518,0.7630309
4519,0.30543616
4520,0.57506335
4521,0.5582549
4522,0.11696301
4523,0.1021158
4524,0.5768188
4525,0.52119005
4526,0.23243539
4527,0.27304837
4528,0.6799743
4529,0.26780125
4530,0.5874639
4531,0.697774
4532,0.5628127
4533,0.4579857
4534,0.7097738
4535,0.09357388
4536,0.5838967
4537,0.381888
4538,0.28523183
4539,0.67495906
4540,0.32238933
4541,0.2679985
4542,0.17932676
4543,0.473056
4544,0.13403666
4545,0.40450725
4546,0.14847954
4547,0.4743005
4548,0.3537227
4549,0.6431011
4550,0.31142437
4551,0.6631954
4552,0.11812833
4553,0.682444
4554,0.5515883
4555,0.07059841
4556,0.43072897
4557,0.29590654
4558,0.3468915
4559,0.01619238
4560,0.39826655
4561,0.2725422
4562,0.4962415
4563,0.59838897
4564,0.15049551
4565,0.5810467
4566,0.24924675
4567,0.6032664
4568,0.4382684
4569,0.7575853
4570,0.33132866
4571,0.6368898
4572,0.4027022
4573,0.24885336
4574,0.48092598
4575,0.6930486
4576,0.2746132
4577,0.6718932
4578,0.2454199
4579,0.28478348
4580,0.39188254
4581,0.28058708
4582,0.54640245
4583,0.74001205
4584,0.21406788
4585,0.5849976
4586,0.32394463
4587,0.31965593
4588,0.41608226
4589,0.4106027
4590,0.5480794
4591,0.5160285
4592,0.29061085
4593,0.40185237
4594,0.5920529
4595,0.57839495
4596,0.39063185
4597,0.68971163
4598,0.3234329
4599,0.3369331
4600,0.39163348
4601,0.5207256
4602,0.4279365
4603,0.2041797
4604,0.61886877
4605,0.28989533
4606,0.23429053
4607,0.10398148
4608,0.23635483
4609,0.71502525
4610,0.37019157
4611,0.62666476
4612,0.28828886
4613,0.27962488
4614,0.14868677
4615,0.49116996
4616,0.1819332
4617,0.18508193
4618,0.15806384
4619,0.74078494
4620,0.50103664
4621,0.55063117
4622,0.71348715
4623,0.36381552
4624,0.20977451
4625,0.3334783
4626,0.5793318
4627,0.544397
4628,0.44658342
4629,0.49868095
4630,0.08413822
4631,0.31942442
4632,0.18776374
4633,0.3275086
4634,0.064885795
4635,0.22182131
4636,0.58826005
4637,0.80047065
4638,0.22523466
4639,0.4662413
4640,0.20625961
4641,0.49960005
4642,0.25660968
4643,0.23185745
4644,0.57646185
4645,0.6056338
4646,0.5146404
4647,0.6096619
4648,0.6006572
4649,0.49944508
4650,0.27478868
4651,0.15472962
4652,0.3259245
4653,0.2385366
4654,0.70482165
4655,0.67310315
4656,0.32764217
4657,0.1975581
4658,0.5219801
4659,0.5606883
4660,0.38199562
4661,0.6720424
4662,0.34232074
4663,0.28813708
4664,0.09627535
4665,0.6873527
4666,0.1470551
4667,0.13467175
4668,0.2696876
4669,0.38985807
4670,0.16720755
4671,0.65994084
4672,0.07399145
4673,0.50827426
4674,0.42033654
4675,0.44932985
4676,0.38654914
4677,0.6179343
4678,0.23279308
4679,0.45695904
4680,0.42017406
4681,0.2407451
4682,0.1578982
4683,0.19909516
4684,0.70529443
4685,0.18740776
4686,0.646027
4687,0.33745325
4688,0.6188081
4689,0.08017161
4690,0.052228894
4691,0.29069418
4692,0.40063924
4693,0.061724618
4694,0.2697697
4695,0.32838944
4696,0.45586494
4697,0.62167066
4698,0.5382184
4699,0.5661935
4700,0.37316376
4701,0.3957537
4702,0.099731065
4703,0.35781494
4704,0.590428
4705,0.56067884
4706,0.46187466
4707,0.6107567
4708,0.11588305
4709,0.45179626
4710,0.73890024
4711,0.5156021
4712,0.66278094
4713,0.45475668
4714,0.69999737
4715,0.4751865
4716,0.1497145
4717,0.063113816
4718,0.41261292
4719,0.6524837
4720,0.38102278
4721,0.4932229
4722,0.38621593
4723,0.19247095
4724,0.24149634
4725,0.25970832
4726,0.32644263
4727,0.1438011
4728,0.21396498
4729,0.7462507
4730,0.4288163
4731,0.63550425
4732,0.655331
4733,0.09998074
4734,0.40213388
4735,0.507449
4736,0.31085542
4737,0.34144607
4738,0.59471375
4739,0.39225197
4740,0.39726523
4741,0.17793898
4742,0.3753618
4743,0.7611064
4744,0.23067605
4745,0.5797453
4746,0.47447398
4747,0.17679939
4748,0.6988093
4749,0.07337105
4750,0.6535536
4751,0.08829275
4752,0.6122078
4753,0.45929313
4754,0.32767746
4755,0.7580147
4756,0.1721445
4757,0.22457474
4758,0.6567544
4759,0.43691343
4760,0.38979137
4761,0.6401774
4762,0.6750561
4763,0.21683143
4764,0.58297724
4765,0.16233568
4766,0.6497518
4767,0.5277609
4768,0.27767426
4769,0.23533762
4770,0.23133704
4771,0.67093927
4772,0.26887327
4773,0.2201334
4774,0.40909043
4775,0.39678106
4776,0.16251543
4777,0.6796247
4778,0.4248548
4779,0.28480107
4780,0.6636779
4781,0.46724162
4782,0.28112498
4783,0.5236869
4784,0.055380724
4785,0.21831086
4786,0.26173252
4787,0.59051013
4788,0.30831918
4789,0.57537067
4790,0.49936467
4791,0.47452196
4792,0.5152732
4793,0.32143393
4794,0.32821062
4795,0.09191574
4796,0.17604378
4797,0.5861825
4798,0.3669488
4799,0.15655419
4800,0.5545262
4801,0.43524832
4802,0.24344367
4803,0.21007274
4804,0.35503167
4805,0.5753315
4806,0.15166815
4807,0.6335928
4808,0.53751457
4809,0.35458824
4810,0.6890103
4811,0.14792773
4812,0.16886309
4813,0.2871143
4814,0.32074788
4815,0.547631
4816,0.12468086
4817,0.6226452
4818,0.330682
4819,0.42251155
4820,0.502391
4821,0.26838762
4822,0.089779146
4823,0.2608099
4824,0.29247472
4825,0.14289142
4826,0.17977425
4827,0.23041444
4828,0.09989268
4829,0.73397374
4830,0.3435187
4831,0.12916511
4832,0.08750642
4833,0.44694874
4834,0.34072578
4835,0.30644616
4836,0.7411583
4837,0.35979208
4838,0.68329203
4839,0.32406148
4840,0.30906954
4841,0.70612526
4842,0.7174975
4843,0.6675255
4844,0.6282638
4845,0.5484871
4846,0.2951563
4847,0.71284205
4848,0.6300783
4849,0.69097865
4850,0.5706402
4851,0.1784521
4852,0.34963822
4853,0.5335397
4854,0.5840773
4855,0.45131797
4856,0.38341755
4857,0.38095254
4858,0.7271756
4859,0.5440941
4860,0.6024772
4861,0.63558215
4862,0.6169345
4863,0.13342895
4864,0.58568555
4865,0.23395988
4866,0.24974787
4867,0.3383318
4868,0.3881426
4869,0.19133867
4870,0.15302682
4871,0.2915265
4872,0.20901302
4873,0.11594462
4874,0.768209
4875,0.25621778
4876,0.7534081
4877,0.74566364
4878,0.55114156
4879,0.7057301
4880,0.26344115
4881,0.7228121
4882,0.5930076
4883,0.51129794
4884,0.56650436
4885,0.4257711
4886,0.53448117
4887,0.23878886
4888,0.40492085
4889,0.28233704
4890,0.27259833
4891,0.44335964
4892,0.5855775
4893,0.6885371
4894,0.38435915
4895,0.20351575
4896,0.46302715
4897,0.77227587
4898,0.17096052
4899,0.17664328
4900,0.83229977
4901,0.31199735
4902,0.5515165
4903,0.2228454
4904,0.6392581
4905,0.7721631
4906,0.70361805
4907,0.40644246
4908,0.41879255
4909,0.36017507
4910,0.14585768
4911,0.63950324
4912,0.5664148
4913,0.5195005
4914,0.3758229
4915,0.26264954
4916,0.34429166
4917,0.18272556
4918,0.5601681
4919,0.557508
4920,0.6214434
4921,0.7118733
4922,0.34021768
4923,0.3020823
4924,0.0597429
4925,0.5676052
4926,0.28513995
4927,0.31969565
4928,0.31951603
4929,0.23834945
4930,0.5233737
4931,0.58274263
4932,0.16385336
4933,0.15477727
4934,0.20834026
4935,0.23212004
4936,0.11564958
4937,0.14606038
4938,0.18498564
4939,0.114513464
4940,0.28875104
4941,0.34172854
4942,0.2793936
4943,0.23649992
4944,0.37438247
4945,0.5732638
4946,0.29043174
4947,0.04413379
4948,0.44174385
4949,0.29842418
4950,0.6446561
4951,0.5903326
4952,0.18067297
4953,0.103840336
4954,0.21101323
4955,0.35563606
4956,0.6103159
4957,0.26033676
4958,0.3219783
4959,0.5053719
4960,0.070710815
4961,0.20309286
4962,0.6287537
4963,0.5354019
4964,0.77889735
4965,0.58062077
4966,0.5677385
4967,0.5196694
4968,0.13757229
4969,0.4315885
4970,0.08277224
4971,0.2870256
4972,0.27843553
4973,0.41402465
4974,0.59073627
4975,0.53859425
4976,0.40485147
4977,0.02566647
4978,0.19950485
4979,0.25908768
4980,0.14988817
4981,0.32949096
4982,0.25736985
4983,0.65059155
4984,0.5721016
4985,0.25792277
4986,0.4507503
4987,0.6042506
4988,0.5105427
4989,0.29258117
4990,0.31607673
4991,0.26691392
4992,0.2836746
4993,0.10120327
4994,0.50320864
4995,0.5878857
4996,0.4287946
4997,0.588344
4998,0.16622043
4999,0.33845338
5000,0.52424073
5001,0.40390024
5002,0.50169814
5003,0.25268957
5004,0.48470542
5005,0.17460921
5006,0.46789303
5007,0.4507733
5008,0.27416334
5009,0.7530384
5010,0.57000124
5011,0.7050267
5012,0.1578514
5013,0.5879713
5014,0.42725027
5015,0.15214422
5016,0.5956131
5017,0.36587518
5018,0.33020902
5019,0.15739545
5020,0.2991213
5021,0.24570721
5022,0.59137857
5023,0.3218881
5024,0.28905705
5025,0.56894547
5026,0.59973025
5027,0.39275226
5028,0.28149775
5029,0.35092813
5030,0.27051175
5031,0.48681223
5032,0.66834307
5033,0.31097797
5034,0.51656723
5035,0.17532514
5036,0.3871338
5037,0.45023462
5038,0.24457692
5039,0.26772043
5040,0.20921059
5041,0.47125712
5042,0.09844843
5043,0.35661045
5044,0.580981
5045,0.6814821
5046,0.12544815
5047,0.32015875
5048,0.4415977
5049,0.56542915
5050,0.25619298
5051,0.28708547
5052,0.65340203
5053,0.7155437
5054,0.6146007
5055,0.5600524
5056,0.31250814
5057,0.6801089
