cust_id,gender
3795,0.57339615
3796,0.112076655
3797,0.63670695
3798,0.48020124
3799,0.3331438
3800,0.1619587
3801,0.2782506
3802,0.2794967
3803,0.19461666
3804,0.33229947
3805,0.29332232
3806,0.66815454
3807,0.0976107
3808,0.5315361
3809,0.26598382
3810,0.2973263
3811,0.60186964
3812,0.31403422
3813,0.53471965
3814,0.32168752
3815,0.6119009
3816,0.2445291
3817,0.13367346
3818,0.35759097
3819,0.14056027
3820,0.6247157
3821,0.611315
3822,0.24155909
3823,0.17843851
3824,0.23563993
3825,0.4943327
3826,0.17916086
3827,0.20885444
3828,0.14986162
3829,0.79211235
3830,0.7310463
3831,0.18455978
3832,0.13345689
3833,0.15649544
3834,0.57965237
3835,0.3327007
3836,0.14438348
3837,0.18688829
3838,0.61431324
3839,0.49487725
3840,0.7514067
3841,0.2535368
3842,0.1403309
3843,0.2938513
3844,0.56172556
3845,0.29941815
3846,0.09058504
3847,0.26854038
3848,0.19751051
3849,0.6702784
3850,0.13087288
3851,0.311397
3852,0.74121726
3853,0.3227913
3854,0.25802222
3855,0.2060344
3856,0.3215008
3857,0.1318809
3858,0.38733098
3859,0.3178488
3860,0.6076326
3861,0.33744442
3862,0.28396302
3863,0.5282202
3864,0.6261049
3865,0.6488893
3866,0.3175164
3867,0.37604108
3868,0.34441563
3869,0.7504366
3870,0.4024125
3871,0.27185842
3872,0.51408494
3873,0.1350967
3874,0.20223387
3875,0.11470134
3876,0.4505776
3877,0.28105098
3878,0.53150326
3879,0.5939143
3880,0.31895518
3881,0.27501208
3882,0.18369687
3883,0.26408824
3884,0.17179462
3885,0.67981774
3886,0.5684145
3887,0.5696537
3888,0.4543441
3889,0.25929925
3890,0.6046373
3891,0.22414349
3892,0.19833827
3893,0.1858708
3894,0.1436868
3895,0.26602682
3896,0.21605082
3897,0.12021817
3898,0.6457516
3899,0.26232433
3900,0.62645155
3901,0.76724595
3902,0.25736296
3903,0.18339913
3904,0.26862034
3905,0.35280553
3906,0.5758829
3907,0.07970244
3908,0.2047818
3909,0.65600866
3910,0.22038423
3911,0.079663746
3912,0.591573
3913,0.6856245
3914,0.49497816
3915,0.1736158
3916,0.42300275
3917,0.64984035
3918,0.5418597
3919,0.4017066
3920,0.73731536
3921,0.16108336
3922,0.17687047
3923,0.610317
3924,0.44927368
3925,0.42313644
3926,0.29504988
3927,0.346463
3928,0.41004747
3929,0.51130706
3930,0.69635075
3931,0.20225142
3932,0.48785016
3933,0.52912015
3934,0.18683438
3935,0.48777255
3936,0.20716374
3937,0.3447764
3938,0.5591757
3939,0.25053486
3940,0.55399036
3941,0.19986315
3942,0.1486918
3943,0.26255053
3944,0.27014673
3945,0.5278676
3946,0.21553539
3947,0.10271645
3948,0.5243389
3949,0.5482789
3950,0.25214487
3951,0.22189932
3952,0.24699195
3953,0.7290493
3954,0.6723554
3955,0.80094826
3956,0.26958856
3957,0.19086193
3958,0.26649958
3959,0.27584907
3960,0.5956769
3961,0.66478646
3962,0.6401325
3963,0.07594356
3964,0.46649504
3965,0.55105436
3966,0.049705602
3967,0.30677092
3968,0.5661537
3969,0.39897877
3970,0.6015054
3971,0.20512679
3972,0.50128585
3973,0.72552943
3974,0.42328435
3975,0.6427516
3976,0.41253048
3977,0.28172883
3978,0.548861
3979,0.73218644
3980,0.2534132
3981,0.13980514
3982,0.41952357
3983,0.27788007
3984,0.27074796
3985,0.06457617
3986,0.122849084
3987,0.38655615
3988,0.15303364
3989,0.60801446
3990,0.21821982
3991,0.30215025
3992,0.15654528
3993,0.39197996
3994,0.36703417
3995,0.12006298
3996,0.54205245
3997,0.4460053
3998,0.70303065
3999,0.63285685
4000,0.2698732
4001,0.27614543
4002,0.57399744
4003,0.13307986
4004,0.19089971
4005,0.2524058
4006,0.5661
4007,0.4313071
4008,0.4972859
4009,0.22486788
4010,0.23289062
4011,0.29220584
4012,0.40987206
4013,0.5736073
4014,0.13696691
4015,0.5292045
4016,0.22841245
4017,0.6027517
4018,0.48891866
4019,0.67043865
4020,0.13251273
4021,0.8057822
4022,0.6408703
4023,0.12032578
4024,0.34100482
4025,0.63558966
4026,0.7177916
4027,0.56748265
4028,0.32855415
4029,0.33086625
4030,0.20525017
4031,0.16649155
4032,0.18971649
4033,0.34006774
4034,0.7345151
4035,0.28848356
4036,0.30443147
4037,0.3196674
4038,0.22655332
4039,0.15566866
4040,0.6433956
4041,0.27263686
4042,0.10556304
4043,0.18980731
4044,0.28611156
4045,0.5157144
4046,0.28422016
4047,0.15465657
4048,0.6593627
4049,0.5624778
4050,0.049182963
4051,0.29606363
4052,0.25973344
4053,0.17860648
4054,0.26379135
4055,0.6116026
4056,0.6331915
4057,0.20532693
4058,0.35588858
4059,0.7156477
4060,0.1863429
4061,0.6054404
4062,0.3267782
4063,0.20625357
4064,0.5832432
4065,0.6091887
4066,0.46734285
4067,0.3451374
4068,0.13818902
4069,0.29082373
4070,0.34285426
4071,0.40214872
4072,0.37731597
4073,0.16010806
4074,0.2455739
4075,0.34679842
4076,0.5045035
4077,0.7403484
4078,0.6279663
4079,0.5190937
4080,0.53472203
4081,0.3112974
4082,0.5252373
4083,0.30328876
4084,0.6599426
4085,0.4764991
4086,0.3973028
4087,0.36208826
4088,0.21398741
4089,0.36827794
4090,0.79331607
4091,0.57209843
4092,0.42973256
4093,0.6157811
4094,0.4697782
4095,0.25677094
4096,0.36772808
4097,0.6976694
4098,0.2655995
4099,0.62136096
4100,0.60895205
4101,0.30295467
4102,0.41391176
4103,0.30836216
4104,0.2977708
4105,0.55720806
4106,0.16331354
4107,0.26040038
4108,0.35506463
4109,0.3204152
4110,0.28102335
4111,0.26554158
4112,0.13448192
4113,0.2909715
4114,0.37917736
4115,0.6921219
4116,0.5087794
4117,0.7517392
4118,0.23506144
4119,0.46619183
4120,0.2765861
4121,0.697185
4122,0.31053832
4123,0.18150212
4124,0.7789628
4125,0.31893498
4126,0.3245807
4127,0.08267682
4128,0.36786643
4129,0.27887586
4130,0.5010643
4131,0.48567092
4132,0.23755623
4133,0.22486421
4134,0.31218642
4135,0.40135282
4136,0.41610357
4137,0.2070538
4138,0.48355845
4139,0.23110574
4140,0.4589954
4141,0.28784966
4142,0.09078661
4143,0.13609795
4144,0.73522377
4145,0.7227938
4146,0.10076463
4147,0.548024
4148,0.4702062
4149,0.5520006
4150,0.18835545
4151,0.4738607
4152,0.6244405
4153,0.5773723
4154,0.21013403
4155,0.22757241
4156,0.2634716
4157,0.21016294
4158,0.37819368
4159,0.117512025
4160,0.39450416
4161,0.3744065
4162,0.6207411
4163,0.24744427
4164,0.5528359
4165,0.25624993
4166,0.25589472
4167,0.5959766
4168,0.485351
4169,0.36332113
4170,0.1657007
4171,0.6130407
4172,0.24212623
4173,0.6548974
4174,0.6252159
4175,0.26467788
4176,0.38271606
4177,0.1261789
4178,0.30886123
4179,0.16193146
4180,0.1640365
4181,0.103263274
4182,0.30447158
4183,0.18246022
4184,0.17395113
4185,0.06368169
4186,0.52685875
4187,0.13272399
4188,0.6298854
4189,0.4583747
4190,0.07051918
4191,0.41419855
4192,0.6049332
4193,0.53093415
4194,0.6737416
4195,0.59448534
4196,0.5762752
4197,0.31828827
4198,0.28395608
4199,0.17766035
4200,0.74005514
4201,0.6849609
4202,0.43573594
4203,0.5619435
4204,0.3514697
4205,0.10763652
4206,0.57987416
4207,0.46050772
4208,0.18690826
4209,0.2914588
4210,0.21172482
4211,0.53538406
4212,0.6561712
4213,0.41834393
4214,0.42416131
4215,0.40033793
4216,0.16481198
4217,0.17228988
4218,0.3189913
4219,0.547867
4220,0.60765326
4221,0.6974543
4222,0.7339842
4223,0.36086118
4224,0.06653916
4225,0.17253639
4226,0.43435812
4227,0.31634077
4228,0.27910298
4229,0.50382113
4230,0.3648215
4231,0.18320362
4232,0.5078104
4233,0.47476023
4234,0.33768025
4235,0.5599422
4236,0.32530084
4237,0.64592284
4238,0.6342935
4239,0.348943
4240,0.12647158
4241,0.24459825
4242,0.43405873
4243,0.16029082
4244,0.20526634
4245,0.5302008
4246,0.6456053
4247,0.7623565
4248,0.17323704
4249,0.47650406
4250,0.09144154
4251,0.3749904
4252,0.27058217
4253,0.23851775
4254,0.22109982
4255,0.37953115
4256,0.11897515
4257,0.49629283
4258,0.50866556
4259,0.64762527
4260,0.323756
4261,0.36961687
4262,0.1605034
4263,0.6754835
4264,0.2818371
4265,0.2342593
4266,0.7821458
4267,0.4130041
4268,0.27039957
4269,0.2578718
4270,0.22052176
4271,0.59787285
4272,0.14724974
4273,0.65040845
4274,0.5991761
4275,0.23837647
4276,0.518601
4277,0.5547545
4278,0.41121626
4279,0.7446792
4280,0.44671863
4281,0.6985436
4282,0.3053286
4283,0.3612285
4284,0.67869604
4285,0.6158432
4286,0.3612851
4287,0.47797722
4288,0.44792342
4289,0.5508992
4290,0.1765516
4291,0.24652965
4292,0.38144892
4293,0.32009247
4294,0.1844802
4295,0.19490689
4296,0.44238222
4297,0.16105312
4298,0.41705555
4299,0.4520754
4300,0.31288457
4301,0.19516943
4302,0.15879984
4303,0.4121099
4304,0.4692854
4305,0.61716884
4306,0.38850525
4307,0.07353231
4308,0.14925899
4309,0.22642334
4310,0.19711156
4311,0.386117
4312,0.33359292
4313,0.41257337
4314,0.34876826
4315,0.3118339
4316,0.2701335
4317,0.37793928
4318,0.23915647
4319,0.51812357
4320,0.35372907
4321,0.12711672
4322,0.23391283
4323,0.20433246
4324,0.386966
4325,0.48330635
4326,0.30750358
4327,0.69585735
4328,0.25396246
4329,0.16634835
4330,0.54190034
4331,0.2475367
4332,0.6315328
4333,0.45047492
4334,0.285683
4335,0.13677771
4336,0.6436425
4337,0.23572695
4338,0.33833906
4339,0.1624458
4340,0.23465665
4341,0.6125537
4342,0.6117617
4343,0.08334824
4344,0.2718935
4345,0.089062706
4346,0.18352152
4347,0.29371813
4348,0.35033175
4349,0.6014973
4350,0.4225328
4351,0.16186543
4352,0.47769344
4353,0.6181006
4354,0.3187963
4355,0.22223774
4356,0.6654654
4357,0.41895834
4358,0.4003715
4359,0.4544864
4360,0.53732604
4361,0.5855328
4362,0.29510528
4363,0.4474327
4364,0.15701361
4365,0.18393126
4366,0.09178964
4367,0.6118773
4368,0.27139482
4369,0.4490589
4370,0.11425717
4371,0.56468576
4372,0.592035
4373,0.5667225
4374,0.47136736
4375,0.6530538
4376,0.49994326
4377,0.08579175
4378,0.44228747
4379,0.32677165
4380,0.23626326
4381,0.6079087
4382,0.4459994
4383,0.67077935
4384,0.38427314
4385,0.30452886
4386,0.25194594
4387,0.58204454
4388,0.5661132
4389,0.49553275
4390,0.6644132
4391,0.45227325
4392,0.5618031
4393,0.15104924
4394,0.56254673
4395,0.54174745
4396,0.33214343
4397,0.117362134
4398,0.60994977
4399,0.10926619
4400,0.34155905
4401,0.28459162
4402,0.2797233
4403,0.13514014
4404,0.28859866
4405,0.69485956
4406,0.25969964
4407,0.7406402
4408,0.6118076
4409,0.5097986
4410,0.64335144
4411,0.36982352
4412,0.1057124
4413,0.36916476
4414,0.47704014
4415,0.15070975
4416,0.5399533
4417,0.2555905
4418,0.28413627
4419,0.25647396
4420,0.6612568
4421,0.48356545
4422,0.62227327
4423,0.3320483
4424,0.6667495
4425,0.11293469
4426,0.3492901
4427,0.25910875
4428,0.38577986
4429,0.30518433
4430,0.36937854
4431,0.5626905
4432,0.35659504
4433,0.13265496
4434,0.25363943
4435,0.29131168
4436,0.24006367
4437,0.17652266
4438,0.25151256
4439,0.6122004
4440,0.23755933
4441,0.1067506
4442,0.1874132
4443,0.19133438
4444,0.66514814
4445,0.34506956
4446,0.3223815
4447,0.31552193
4448,0.23968394
4449,0.16999485
4450,0.12680627
4451,0.28570646
4452,0.6053478
4453,0.23766585
4454,0.50657964
4455,0.65466714
4456,0.4218619
4457,0.10888575
4458,0.10011452
4459,0.23545277
4460,0.42033994
4461,0.23828022
4462,0.5265592
4463,0.5095513
4464,0.28743452
4465,0.65990555
4466,0.41353375
4467,0.27780995
4468,0.671404
4469,0.6182328
4470,0.15522696
4471,0.31198874
4472,0.71573967
4473,0.2965931
4474,0.16216454
4475,0.6098026
4476,0.18391089
4477,0.5510038
4478,0.57333404
4479,0.38191974
4480,0.35736006
4481,0.26473737
4482,0.29552758
4483,0.16375193
4484,0.5684297
4485,0.25822192
4486,0.557884
4487,0.4743539
4488,0.26116648
4489,0.20946127
4490,0.17153636
4491,0.18865176
4492,0.5741378
4493,0.6782211
4494,0.26274574
4495,0.42754292
4496,0.1742506
4497,0.74241763
4498,0.5210008
4499,0.5523673
4500,0.5692174
4501,0.260732
4502,0.23122203
4503,0.29187363
4504,0.36572886
4505,0.65427047
4506,0.73036873
4507,0.13576905
4508,0.22815211
4509,0.15280809
4510,0.15963796
4511,0.27118617
4512,0.6091035
4513,0.09683103
4514,0.2748619
4515,0.2959967
4516,0.3369611
4517,0.22623254
4518,0.7257727
4519,0.3152668
4520,0.53488815
4521,0.4870729
4522,0.14270282
4523,0.102162614
4524,0.58494806
4525,0.51589733
4526,0.2509085
4527,0.29338804
4528,0.6752515
4529,0.32729346
4530,0.6102625
4531,0.6534305
4532,0.5085883
4533,0.45695093
4534,0.69027644
4535,0.11090972
4536,0.5501289
4537,0.46062192
4538,0.33062822
4539,0.682976
4540,0.35067302
4541,0.27716088
4542,0.2024417
4543,0.44258255
4544,0.16967565
4545,0.34693354
4546,0.17894904
4547,0.4459153
4548,0.30917335
4549,0.6375526
4550,0.27645016
4551,0.65406024
4552,0.14388657
4553,0.66480935
4554,0.5413875
4555,0.1275006
4556,0.47932634
4557,0.31889135
4558,0.2823173
4559,0.027407827
4560,0.4011517
4561,0.27877107
4562,0.489675
4563,0.5836715
4564,0.14431849
4565,0.6107591
4566,0.2756265
4567,0.5678601
4568,0.3428669
4569,0.74470073
4570,0.37156597
4571,0.64274216
4572,0.38286263
4573,0.2599624
4574,0.42917296
4575,0.68711597
4576,0.27987868
4577,0.627287
4578,0.26634815
4579,0.2891759
4580,0.38960433
4581,0.32301491
4582,0.5257165
4583,0.7490358
4584,0.22929084
4585,0.5328083
4586,0.29991755
4587,0.30973807
4588,0.4079099
4589,0.4083523
4590,0.5245032
4591,0.5293818
4592,0.27077803
4593,0.38289106
4594,0.5798275
4595,0.5360193
4596,0.3979952
4597,0.6924864
4598,0.31615597
4599,0.3922872
4600,0.40159968
4601,0.3955583
4602,0.40248668
4603,0.16539173
4604,0.6423245
4605,0.31602237
4606,0.30628338
4607,0.12637852
4608,0.2535984
4609,0.681306
4610,0.3799164
4611,0.56459624
4612,0.27971056
4613,0.2663791
4614,0.15853862
4615,0.38741586
4616,0.1937998
4617,0.16609436
4618,0.19513416
4619,0.7293417
4620,0.45081922
4621,0.5974171
4622,0.72032636
4623,0.3722552
4624,0.18005067
4625,0.27034703
4626,0.5533565
4627,0.49404833
4628,0.3903179
4629,0.59910387
4630,0.14737085
4631,0.27886418
4632,0.18964359
4633,0.32391843
4634,0.08502433
4635,0.20557228
4636,0.5644422
4637,0.7437516
4638,0.2333806
4639,0.34222648
4640,0.19070373
4641,0.44258648
4642,0.20069292
4643,0.23055494
4644,0.51719046
4645,0.6435782
4646,0.49810544
4647,0.554542
4648,0.56371665
4649,0.44769207
4650,0.25227833
4651,0.19361892
4652,0.27738827
4653,0.24024148
4654,0.6631698
4655,0.6148853
4656,0.30807388
4657,0.17600979
4658,0.4253082
4659,0.5711552
4660,0.39717388
4661,0.6318401
4662,0.3777532
4663,0.28874007
4664,0.12116659
4665,0.67166734
4666,0.19096029
4667,0.1923803
4668,0.31235385
4669,0.3349891
4670,0.18271683
4671,0.5387685
4672,0.083142996
4673,0.47353342
4674,0.4379943
4675,0.388486
4676,0.31245297
4677,0.57649595
4678,0.2369969
4679,0.39714167
4680,0.42934126
4681,0.28992662
4682,0.16887674
4683,0.18698137
4684,0.6805666
4685,0.15607399
4686,0.57704484
4687,0.36416104
4688,0.6075833
4689,0.12573716
4690,0.08175123
4691,0.28231803
4692,0.3922526
4693,0.0931073
4694,0.25538403
4695,0.42972744
4696,0.4231521
4697,0.6330516
4698,0.53484154
4699,0.5493418
4700,0.37498537
4701,0.3896117
4702,0.11579346
4703,0.35556996
4704,0.6098215
4705,0.5302697
4706,0.42178044
4707,0.5846516
4708,0.12787783
4709,0.48065558
4710,0.7042231
4711,0.55857366
4712,0.66027117
4713,0.3787104
4714,0.6937593
4715,0.49866924
4716,0.16119689
4717,0.101653345
4718,0.37544793
4719,0.6295388
4720,0.37859723
4721,0.4665021
4722,0.4211468
4723,0.1944525
4724,0.27018434
4725,0.24498186
4726,0.3158174
4727,0.087103285
4728,0.20687176
4729,0.7376404
4730,0.42405468
4731,0.6128234
4732,0.62633497
4733,0.12945199
4734,0.391619
4735,0.4941619
4736,0.27550793
4737,0.31618884
4738,0.60146457
4739,0.3444328
4740,0.3417043
4741,0.17842732
4742,0.36526453
4743,0.7728843
4744,0.24266621
4745,0.5573912
4746,0.39720514
4747,0.17561322
4748,0.69135475
4749,0.103395306
4750,0.6191749
4751,0.11873593
4752,0.5729256
4753,0.4913671
4754,0.2972837
4755,0.74501157
4756,0.17422791
4757,0.21675955
4758,0.6203798
4759,0.38297305
4760,0.38786143
4761,0.6004192
4762,0.66836286
4763,0.26141325
4764,0.5294265
4765,0.2059659
4766,0.6414124
4767,0.54892653
4768,0.2896272
4769,0.25417995
4770,0.21830076
4771,0.62446696
4772,0.25945655
4773,0.22729804
4774,0.4005764
4775,0.3914633
4776,0.209268
4777,0.61870587
4778,0.37529305
4779,0.2486453
4780,0.59112424
4781,0.43711275
4782,0.27485883
4783,0.41929653
4784,0.12414293
4785,0.2748745
4786,0.26762384
4787,0.6254245
4788,0.34044352
4789,0.59275967
4790,0.53919065
4791,0.50107116
4792,0.48204458
4793,0.3298467
4794,0.29259244
4795,0.16994835
4796,0.16567647
4797,0.47500122
4798,0.28649342
4799,0.18013585
4800,0.4996565
4801,0.37825367
4802,0.26145458
4803,0.18308301
4804,0.29239893
4805,0.5199252
4806,0.14144218
4807,0.64862597
4808,0.4594376
4809,0.36964685
4810,0.7043549
4811,0.14633355
4812,0.18224378
4813,0.27416235
4814,0.36434242
4815,0.5658072
4816,0.13086829
4817,0.58533293
4818,0.31060427
4819,0.41120318
4820,0.52426505
4821,0.3142773
4822,0.11830078
4823,0.27123174
4824,0.2691904
4825,0.1572105
4826,0.19520749
4827,0.25031623
4828,0.13093945
4829,0.7454401
4830,0.23889221
4831,0.18132727
4832,0.13278683
4833,0.42005533
4834,0.29446256
4835,0.3518644
4836,0.7331551
4837,0.3010202
4838,0.6826109
4839,0.3306514
4840,0.34078348
4841,0.69357455
4842,0.68016094
4843,0.6421126
4844,0.6225934
4845,0.5149873
4846,0.27074388
4847,0.6746467
4848,0.59071773
4849,0.70147115
4850,0.5524127
4851,0.19438264
4852,0.35545573
4853,0.54442513
4854,0.60436463
4855,0.52350885
4856,0.4283226
4857,0.33690944
4858,0.73072916
4859,0.50859326
4860,0.59056395
4861,0.5872159
4862,0.56144726
4863,0.15055262
4864,0.54007477
4865,0.244264
4866,0.2627927
4867,0.33021978
4868,0.3803656
4869,0.21996026
4870,0.24602439
4871,0.31575608
4872,0.21330881
4873,0.15328282
4874,0.7761192
4875,0.25720334
4876,0.70993805
4877,0.7444147
4878,0.5332885
4879,0.68774694
4880,0.24374829
4881,0.7198745
4882,0.5884857
4883,0.44207883
4884,0.5597994
4885,0.41883576
4886,0.47673318
4887,0.18103753
4888,0.33074468
4889,0.3277524
4890,0.29234353
4891,0.4419718
4892,0.5626502
4893,0.6699378
4894,0.3391618
4895,0.23763447
4896,0.40498802
4897,0.7627103
4898,0.18445347
4899,0.22834384
4900,0.84311867
4901,0.29309022
4902,0.56934327
4903,0.26175082
4904,0.61193126
4905,0.76746374
4906,0.70100087
4907,0.4211175
4908,0.4546171
4909,0.33671185
4910,0.2025655
4911,0.65350384
4912,0.5746272
4913,0.5280436
4914,0.3640761
4915,0.2759925
4916,0.341874
4917,0.20120966
4918,0.5469923
4919,0.5273369
4920,0.616553
4921,0.6759365
4922,0.34636638
4923,0.34572735
4924,0.11499306
4925,0.49656498
4926,0.24899022
4927,0.37343404
4928,0.33748007
4929,0.24919817
4930,0.47817427
4931,0.5392913
4932,0.21014144
4933,0.18346786
4934,0.22494194
4935,0.24547514
4936,0.21749274
4937,0.19225737
4938,0.20670182
4939,0.12613676
4940,0.29934576
4941,0.3775077
4942,0.26658404
4943,0.22876668
4944,0.36162046
4945,0.49338523
4946,0.30889735
4947,0.06932521
4948,0.4077184
4949,0.2981406
4950,0.63208973
4951,0.52190256
4952,0.18365593
4953,0.13359928
4954,0.2420515
4955,0.32142037
4956,0.5768335
4957,0.251181
4958,0.28035724
4959,0.4883223
4960,0.08594722
4961,0.19993225
4962,0.5674681
4963,0.4791853
4964,0.78149873
4965,0.49851903
4966,0.5863834
4967,0.52733034
4968,0.1459575
4969,0.48855233
4970,0.12654132
4971,0.284301
4972,0.3927963
4973,0.32955745
4974,0.55830085
4975,0.43616226
4976,0.4832933
4977,0.04684146
4978,0.1789244
4979,0.3044256
4980,0.1652773
4981,0.3073816
4982,0.22819693
4983,0.64081556
4984,0.5533826
4985,0.24134283
4986,0.48138657
4987,0.5948853
4988,0.4954565
4989,0.2867145
4990,0.2799507
4991,0.27878326
4992,0.29198575
4993,0.12839022
4994,0.43850142
4995,0.58794284
4996,0.43369463
4997,0.52801496
4998,0.17634101
4999,0.30629143
5000,0.47846475
5001,0.44355935
5002,0.50019306
5003,0.25976923
5004,0.46966168
5005,0.21549103
5006,0.4434206
5007,0.5091192
5008,0.27525854
5009,0.7452037
5010,0.5530694
5011,0.69571203
5012,0.15955794
5013,0.55250406
5014,0.37754503
5015,0.15730071
5016,0.5808451
5017,0.30142382
5018,0.3341101
5019,0.16110107
5020,0.29421124
5021,0.2690604
5022,0.5431418
5023,0.31371742
5024,0.28388137
5025,0.539066
5026,0.5696668
5027,0.4148393
5028,0.31739953
5029,0.34319177
5030,0.30750448
5031,0.43920726
5032,0.62831223
5033,0.27183634
5034,0.4821426
5035,0.21603483
5036,0.31448716
5037,0.3549801
5038,0.23996985
5039,0.24030156
5040,0.23767135
5041,0.47345588
5042,0.1311502
5043,0.33042428
5044,0.58676803
5045,0.6488861
5046,0.12710015
5047,0.32008958
5048,0.3442888
5049,0.53106266
5050,0.33318475
5051,0.37689817
5052,0.62709635
5053,0.69303995
5054,0.5489333
5055,0.56080115
5056,0.33789787
5057,0.6506754
5058,0.27005282
