cust_id,gender
3641,0.39529127
3642,0.7497728
3643,0.13331138
3644,0.26384664
3645,0.23357023
3646,0.21526565
3647,0.17255399
3648,0.8199576
3649,0.17261174
3650,0.54006433
3651,0.439259
3652,0.8259529
3653,0.38216656
3654,0.3580992
3655,0.35540923
3656,0.3261169
3657,0.41090724
3658,0.2097805
3659,0.36777943
3660,0.39037997
3661,0.6566637
3662,0.07895298
3663,0.55235535
3664,0.37763846
3665,0.69103587
3666,0.6952518
3667,0.2156705
3668,0.12409506
3669,0.6175878
3670,0.18244065
3671,0.64477235
3672,0.05752217
3673,0.33356693
3674,0.29680663
3675,0.5320231
3676,0.1293435
3677,0.40395218
3678,0.2993095
3679,0.09005092
3680,0.22893623
3681,0.49463752
3682,0.74206454
3683,0.20180808
3684,0.4455458
3685,0.77880615
3686,0.34874618
3687,0.27052826
3688,0.16058043
3689,0.6514855
3690,0.52142954
3691,0.07993897
3692,0.36953798
3693,0.16679397
3694,0.41522193
3695,0.6698456
3696,0.5512381
3697,0.7082284
3698,0.23593378
3699,0.30354217
3700,0.20672934
3701,0.06144568
3702,0.2686959
3703,0.5207138
3704,0.6761998
3705,0.55578727
3706,0.32087904
3707,0.11842757
3708,0.10958644
3709,0.14843553
3710,0.21752927
3711,0.26010516
3712,0.44473472
3713,0.28148305
3714,0.19699991
3715,0.3353771
3716,0.18687637
3717,0.2321485
3718,0.09082726
3719,0.26558575
3720,0.38930336
3721,0.610332
3722,0.07075548
3723,0.3821248
3724,0.2800769
3725,0.33221814
3726,0.46909648
3727,0.8571854
3728,0.4176991
3729,0.60913604
3730,0.33642268
3731,0.36255398
3732,0.6287397
3733,0.82805
3734,0.03948866
3735,0.21938413
3736,0.37163305
3737,0.6693177
3738,0.16665827
3739,0.587042
3740,0.6087342
3741,0.68939036
3742,0.14735731
3743,0.17869732
3744,0.23952433
3745,0.36496353
3746,0.2468661
3747,0.08470973
3748,0.1592554
3749,0.6125426
3750,0.16815995
3751,0.52218956
3752,0.1875544
3753,0.7239362
3754,0.37591517
3755,0.665379
3756,0.7101811
3757,0.13864945
3758,0.3142121
3759,0.40464064
3760,0.2975187
3761,0.65432596
3762,0.20688637
3763,0.1371394
3764,0.58554244
3765,0.090721495
3766,0.35714328
3767,0.7689756
3768,0.84135467
3769,0.49512675
3770,0.66143966
3771,0.10622661
3772,0.691649
3773,0.44803885
3774,0.2384965
3775,0.78357404
3776,0.6395239
3777,0.45432782
3778,0.2448316
3779,0.091443844
3780,0.3389941
3781,0.2809843
3782,0.49879512
3783,0.2275982
3784,0.24705376
3785,0.65000963
3786,0.19726443
3787,0.6886347
3788,0.3226121
3789,0.3836511
3790,0.22326131
3791,0.18218184
3792,0.5930474
3793,0.7058128
3794,0.2681719
3795,0.6082117
3796,0.08363513
3797,0.39243093
3798,0.3989927
3799,0.3239506
3800,0.12606859
3801,0.29819328
3802,0.3404154
3803,0.31248963
3804,0.2445602
3805,0.4126702
3806,0.73504514
3807,0.17602639
3808,0.5500825
3809,0.26297888
3810,0.21883182
3811,0.6064675
3812,0.2816224
3813,0.6027925
3814,0.39856824
3815,0.6191891
3816,0.50872874
3817,0.07619208
3818,0.3140331
3819,0.16426867
3820,0.60652125
3821,0.66830826
3822,0.3384376
3823,0.106794156
3824,0.1635866
3825,0.5372839
3826,0.13917504
3827,0.19260375
3828,0.1540339
3829,0.8165651
3830,0.75655925
3831,0.1235549
3832,0.21592815
3833,0.14199843
3834,0.47661898
3835,0.57180524
3836,0.12797679
3837,0.2752874
3838,0.74424845
3839,0.44602352
3840,0.6665825
3841,0.2516283
3842,0.07944389
3843,0.36312702
3844,0.5691643
3845,0.24564974
3846,0.070287384
3847,0.09866481
3848,0.19126405
3849,0.6518478
3850,0.1709142
3851,0.30389962
3852,0.7228065
3853,0.20865647
3854,0.18288395
3855,0.27296984
3856,0.30228832
3857,0.14028348
3858,0.35682777
3859,0.37486875
3860,0.73097926
3861,0.15743428
3862,0.31897485
3863,0.581791
3864,0.80179495
3865,0.6455986
3866,0.22996433
3867,0.36562008
3868,0.40312764
3869,0.65356433
3870,0.4076124
3871,0.5661613
3872,0.53054273
3873,0.14593555
3874,0.15014729
3875,0.1304597
3876,0.5394864
3877,0.32243592
3878,0.5480465
3879,0.59590167
3880,0.31755394
3881,0.17590788
3882,0.24506877
3883,0.28694868
3884,0.09416391
3885,0.6997918
3886,0.56161493
3887,0.67827433
3888,0.3160404
3889,0.19173302
3890,0.5853015
3891,0.2660009
3892,0.04984926
3893,0.13202238
3894,0.09923255
3895,0.05408713
3896,0.15827063
3897,0.1106186
3898,0.6076924
3899,0.2695569
3900,0.64541453
3901,0.72247535
3902,0.36588123
3903,0.15553989
3904,0.1893984
3905,0.33495328
3906,0.5335911
3907,0.08582986
3908,0.13401623
3909,0.64579713
3910,0.39087942
3911,0.05534727
3912,0.5559478
3913,0.67491645
3914,0.4693732
3915,0.1724319
3916,0.44837487
3917,0.5823687
3918,0.60923994
3919,0.49827278
3920,0.79646945
3921,0.18666486
3922,0.23151699
3923,0.6948292
3924,0.48513684
3925,0.49771813
3926,0.50106746
3927,0.31277362
3928,0.23815459
3929,0.55552423
3930,0.8270408
3931,0.22790487
3932,0.5767803
3933,0.5505166
3934,0.17992501
3935,0.42909443
3936,0.065619275
3937,0.44484484
3938,0.69010574
3939,0.2889055
3940,0.4552184
3941,0.1352155
3942,0.14679368
3943,0.40176827
3944,0.13059935
3945,0.6241582
3946,0.12632526
3947,0.047736254
3948,0.5192912
3949,0.6111397
3950,0.3121793
3951,0.17591111
3952,0.18247768
3953,0.7514019
3954,0.6745261
3955,0.6469702
3956,0.17027558
3957,0.16268665
3958,0.41251728
3959,0.34184322
3960,0.7519411
3961,0.66312397
3962,0.5435874
3963,0.106038235
3964,0.53392595
3965,0.5969998
3966,0.085097656
3967,0.319791
3968,0.7467749
3969,0.50469726
3970,0.51342994
3971,0.064672016
3972,0.48125464
3973,0.79313755
3974,0.54806715
3975,0.5776125
3976,0.34006158
3977,0.28065005
3978,0.49382958
3979,0.81215954
3980,0.2251271
3981,0.17462198
3982,0.41082945
3983,0.362562
3984,0.1987885
3985,0.052018728
3986,0.07223691
3987,0.46490684
3988,0.25596076
3989,0.667694
3990,0.16913523
3991,0.2475959
3992,0.06805134
3993,0.28859088
3994,0.5370486
3995,0.17639664
3996,0.67124104
3997,0.44268763
3998,0.55878586
3999,0.8227586
4000,0.11483414
4001,0.21699727
4002,0.60892195
4003,0.07849765
4004,0.19402005
4005,0.19974472
4006,0.60761124
4007,0.53909004
4008,0.427305
4009,0.24230076
4010,0.3241066
4011,0.32553786
4012,0.42479187
4013,0.4502939
4014,0.1966602
4015,0.6959513
4016,0.2257438
4017,0.5723443
4018,0.33624852
4019,0.77156276
4020,0.16124581
4021,0.8186552
4022,0.65500844
4023,0.17777088
4024,0.47010034
4025,0.5733927
4026,0.8114869
4027,0.5327906
4028,0.44290638
4029,0.14236474
4030,0.11122118
4031,0.18634498
4032,0.3145263
4033,0.31670323
4034,0.5603722
4035,0.2681537
4036,0.51744163
4037,0.317103
4038,0.18201725
4039,0.0850945
4040,0.7412568
4041,0.2664429
4042,0.16150075
4043,0.15300708
4044,0.3635172
4045,0.57151705
4046,0.43472558
4047,0.060294382
4048,0.42126364
4049,0.4507983
4050,0.05955222
4051,0.2911785
4052,0.28068146
4053,0.19643548
4054,0.23426205
4055,0.56347626
4056,0.5024877
4057,0.23136625
4058,0.47571218
4059,0.7746906
4060,0.20886616
4061,0.73049945
4062,0.37334877
4063,0.14774078
4064,0.41267636
4065,0.7380797
4066,0.4152868
4067,0.23398808
4068,0.12190844
4069,0.46605957
4070,0.23460793
4071,0.43454194
4072,0.36160922
4073,0.113453165
4074,0.33711648
4075,0.36227116
4076,0.57420236
4077,0.6166352
4078,0.58521307
4079,0.59038687
4080,0.52919483
4081,0.3715297
4082,0.2787416
4083,0.17551282
4084,0.626047
4085,0.48955378
4086,0.34988454
4087,0.48067173
4088,0.21838349
4089,0.14179264
4090,0.7595278
4091,0.55594236
4092,0.48766565
4093,0.47363463
4094,0.62574005
4095,0.15425505
4096,0.49666986
4097,0.7755503
4098,0.27906874
4099,0.6192868
4100,0.5729529
4101,0.25854108
4102,0.41804174
4103,0.2153243
4104,0.2404271
4105,0.5480301
4106,0.06896997
4107,0.29791865
4108,0.32397756
4109,0.34993297
4110,0.29410312
4111,0.4733703
4112,0.19320594
4113,0.1884374
4114,0.37526116
4115,0.7446645
4116,0.6043896
4117,0.7267468
4118,0.20341082
4119,0.40065718
4120,0.3911108
4121,0.7302344
4122,0.34453398
4123,0.15462013
4124,0.8632284
4125,0.36139965
4126,0.42150545
4127,0.1683674
4128,0.27151474
4129,0.33547398
4130,0.5089186
4131,0.40403003
4132,0.23318097
4133,0.22032616
4134,0.35547173
4135,0.49096537
4136,0.3516139
4137,0.17528203
4138,0.5222051
4139,0.252602
4140,0.4249702
4141,0.26978606
4142,0.084601164
4143,0.087989345
4144,0.7197732
4145,0.67069334
4146,0.08689481
4147,0.52756023
4148,0.399798
4149,0.5573586
4150,0.20557962
4151,0.41473672
4152,0.706149
4153,0.66853356
4154,0.32323965
4155,0.12398639
4156,0.10578839
4157,0.17109327
4158,0.3375004
4159,0.1351898
4160,0.40403447
4161,0.4672405
4162,0.57113117
4163,0.23586862
4164,0.6489156
4165,0.32555228
4166,0.23193347
4167,0.57821673
4168,0.36340934
4169,0.48046395
4170,0.14378326
4171,0.5105893
4172,0.18997687
4173,0.57195026
4174,0.5922031
4175,0.20559663
4176,0.28639632
4177,0.118684694
4178,0.20280963
4179,0.14259747
4180,0.15482469
4181,0.12362945
4182,0.4837039
4183,0.1818695
4184,0.20205608
4185,0.048614345
4186,0.49307933
4187,0.07854727
4188,0.6558242
4189,0.34576467
4190,0.042513125
4191,0.4121387
4192,0.5854214
4193,0.5014526
4194,0.47397953
4195,0.67872465
4196,0.57250446
4197,0.27407232
4198,0.33801213
4199,0.11580703
4200,0.81851375
4201,0.5470508
4202,0.25061753
4203,0.56029385
4204,0.5674884
4205,0.10298917
4206,0.8071376
4207,0.3656547
4208,0.12781371
4209,0.2498265
4210,0.29421654
4211,0.47752297
4212,0.5980664
4213,0.38210025
4214,0.4351186
4215,0.23179004
4216,0.22838281
4217,0.18669681
4218,0.43967715
4219,0.57784545
4220,0.41490555
4221,0.629818
4222,0.6906117
4223,0.32900083
4224,0.07903577
4225,0.3197036
4226,0.41265365
4227,0.20340623
4228,0.16316867
4229,0.6394901
4230,0.4563898
4231,0.1724489
4232,0.42184904
4233,0.55379754
4234,0.4290239
4235,0.4559504
4236,0.19444072
4237,0.7388715
4238,0.5828474
4239,0.36986753
4240,0.17465265
4241,0.16171896
4242,0.45928732
4243,0.22019961
4244,0.15685341
4245,0.61737853
4246,0.64330894
4247,0.6656734
4248,0.14589253
4249,0.61231714
4250,0.11779854
4251,0.40492427
4252,0.12157732
4253,0.20820837
4254,0.18708417
4255,0.4320249
4256,0.18892437
4257,0.25244957
4258,0.4374926
4259,0.7897132
4260,0.36299568
4261,0.48150203
4262,0.09852352
4263,0.7013843
4264,0.29921916
4265,0.09500369
4266,0.7940741
4267,0.5755057
4268,0.12590487
4269,0.5436822
4270,0.1768969
4271,0.46691912
4272,0.04312883
4273,0.61987555
4274,0.6446517
4275,0.46414542
4276,0.38597593
4277,0.51676077
4278,0.46481657
4279,0.71772426
4280,0.26571676
4281,0.48050317
4282,0.4018543
4283,0.5375588
4284,0.8254662
4285,0.5570282
4286,0.45638832
4287,0.6291034
4288,0.50547934
4289,0.43342292
4290,0.32289284
4291,0.29043934
4292,0.3997467
4293,0.3930684
4294,0.105410814
4295,0.1812618
4296,0.35034102
4297,0.16977195
4298,0.4753703
4299,0.50432587
4300,0.14738071
4301,0.24820213
4302,0.05236973
4303,0.6020679
4304,0.46405095
4305,0.52985585
4306,0.43929496
4307,0.048350453
4308,0.10878657
4309,0.16550858
4310,0.20437784
4311,0.55638266
4312,0.35035697
4313,0.58432025
4314,0.3025349
4315,0.17802282
4316,0.39368784
4317,0.4138459
4318,0.3318379
4319,0.45047057
4320,0.14633434
4321,0.086057626
4322,0.18734756
4323,0.15848868
4324,0.3592267
4325,0.6099731
4326,0.3810525
4327,0.6606394
4328,0.26781505
4329,0.119012415
4330,0.6176896
4331,0.16403005
4332,0.56241065
4333,0.47209355
4334,0.24434732
4335,0.08097468
4336,0.6601326
4337,0.2748305
4338,0.20187438
4339,0.1103522
4340,0.1830196
4341,0.54746145
4342,0.56028664
4343,0.058132768
4344,0.1885148
4345,0.0696482
4346,0.12611656
4347,0.15792413
4348,0.5017987
4349,0.65760624
4350,0.5708823
4351,0.2298943
4352,0.40314838
4353,0.388483
4354,0.32399306
4355,0.09155702
4356,0.65618354
4357,0.35423887
4358,0.41095167
4359,0.52944183
4360,0.5656288
4361,0.6868968
4362,0.28519732
4363,0.4630946
4364,0.11853958
4365,0.25642598
4366,0.11947339
4367,0.7080088
4368,0.13327713
4369,0.49944845
4370,0.19874986
4371,0.5197068
4372,0.6543644
4373,0.52428955
4374,0.52077913
4375,0.6336814
4376,0.50364834
4377,0.09611643
4378,0.3555329
4379,0.35719925
4380,0.3581555
4381,0.46573877
4382,0.43647447
4383,0.79439574
4384,0.42424768
4385,0.484544
4386,0.16938463
4387,0.62659025
4388,0.73487896
4389,0.6592815
4390,0.69904554
4391,0.48357627
4392,0.4915334
4393,0.07529274
4394,0.60409117
4395,0.60914195
4396,0.5154059
4397,0.15199883
4398,0.5411743
4399,0.03860583
4400,0.35826617
4401,0.15894616
4402,0.2602233
4403,0.26274008
4404,0.16936651
4405,0.65715575
4406,0.4223416
4407,0.7531746
4408,0.4331418
4409,0.39506474
4410,0.5208544
4411,0.47942838
4412,0.10111066
4413,0.2774554
4414,0.46462083
4415,0.29034552
4416,0.6574815
4417,0.21357271
4418,0.22611457
4419,0.3098303
4420,0.5707717
4421,0.6805009
4422,0.54730445
4423,0.15810078
4424,0.55303895
4425,0.06558028
4426,0.65937275
4427,0.1989521
4428,0.30224591
4429,0.38673538
4430,0.54099715
4431,0.4259113
4432,0.36131144
4433,0.20359878
4434,0.28006923
4435,0.24539283
4436,0.22713876
4437,0.11466499
4438,0.28325534
4439,0.65097475
4440,0.22285202
4441,0.07656243
4442,0.16441432
4443,0.11275975
4444,0.69622463
4445,0.3121641
4446,0.3066855
4447,0.3389138
4448,0.1947177
4449,0.0843407
4450,0.1324573
4451,0.24859291
4452,0.61729366
4453,0.25594917
4454,0.72267777
4455,0.57130456
4456,0.5356148
4457,0.13633557
4458,0.13539977
4459,0.099032834
4460,0.2756113
4461,0.2071484
4462,0.5034366
4463,0.49193773
4464,0.18683553
4465,0.6643918
4466,0.29307592
4467,0.3182002
4468,0.6616784
4469,0.53108567
4470,0.11154146
4471,0.28929248
4472,0.7424295
4473,0.34945768
4474,0.107483014
4475,0.59824395
4476,0.1029971
4477,0.19111271
4478,0.708771
4479,0.3370407
4480,0.5959029
4481,0.07626287
4482,0.2887666
4483,0.25628155
4484,0.5390551
4485,0.13969463
4486,0.4189366
4487,0.38711593
4488,0.3130259
4489,0.18832538
4490,0.18182811
4491,0.15970396
4492,0.6061829
4493,0.66906893
4494,0.23582926
4495,0.63104904
4496,0.23291844
4497,0.7759773
4498,0.6910934
4499,0.49123728
4500,0.50735563
4501,0.16826539
4502,0.32651907
4503,0.31898507
4504,0.33979645
4505,0.8331978
4506,0.6643425
4507,0.07388075
4508,0.16240735
4509,0.16725689
4510,0.16024055
4511,0.14262274
4512,0.7525713
4513,0.078897014
4514,0.28425306
4515,0.27963197
4516,0.38552147
4517,0.3280112
4518,0.7120963
4519,0.37910318
4520,0.3751304
4521,0.5435773
4522,0.11432223
4523,0.07258158
4524,0.6257659
4525,0.49641803
4526,0.27648818
4527,0.380158
4528,0.59259564
4529,0.36400184
4530,0.7550484
4531,0.65853906
4532,0.5200055
4533,0.3890931
4534,0.737068
4535,0.05413503
4536,0.6959801
4537,0.39211816
4538,0.27368885
4539,0.75708
4540,0.4072263
4541,0.32382178
4542,0.13298725
4543,0.56142145
4544,0.1934395
4545,0.23930243
4546,0.18193676
4547,0.48920035
4548,0.13605732
4549,0.5347737
4550,0.20977652
4551,0.6878181
4552,0.109939896
4553,0.72714764
4554,0.46244338
4555,0.1248928
4556,0.49311435
4557,0.274216
4558,0.3321371
4559,0.08783441
4560,0.41469473
4561,0.17350382
4562,0.46245515
4563,0.5371398
4564,0.12304755
4565,0.7828388
4566,0.26936555
4567,0.6868327
4568,0.22693759
4569,0.543571
4570,0.46003368
4571,0.64157426
4572,0.33213884
4573,0.3120766
4574,0.503801
4575,0.7819301
4576,0.33843362
4577,0.60952616
4578,0.14579257
4579,0.26110446
4580,0.4268608
4581,0.20440483
4582,0.29621124
4583,0.74067026
4584,0.18788274
4585,0.5835424
4586,0.35315174
4587,0.3907296
4588,0.5074343
4589,0.32711115
4590,0.47706842
4591,0.5823235
4592,0.34422192
4593,0.38036808
4594,0.7513006
4595,0.6048838
4596,0.48189175
4597,0.81312853
4598,0.38180274
4599,0.38015017
4600,0.4843267
4601,0.42303908
4602,0.24043094
4603,0.14514385
4604,0.49782774
4605,0.28980362
4606,0.23081383
4607,0.10021153
4608,0.19380797
4609,0.7397644
4610,0.32928327
4611,0.6357493
4612,0.37084416
4613,0.3740339
4614,0.17445636
4615,0.4130757
4616,0.08907393
4617,0.11412704
4618,0.13849942
4619,0.7132996
4620,0.47590297
4621,0.46054378
4622,0.76130277
4623,0.55927414
4624,0.18482465
4625,0.32459545
4626,0.6112272
4627,0.7075504
4628,0.3393203
4629,0.5352799
4630,0.11662936
4631,0.3247743
4632,0.20394179
4633,0.19399258
4634,0.07107556
4635,0.18040742
4636,0.61376065
4637,0.7071383
4638,0.20502277
4639,0.31663144
4640,0.14597706
4641,0.3290982
4642,0.22366673
4643,0.16620214
4644,0.6053273
4645,0.5550096
4646,0.38491076
4647,0.54153204
4648,0.46268228
4649,0.37556544
4650,0.15434232
4651,0.1829664
4652,0.31659642
4653,0.2408975
4654,0.59810007
4655,0.6038197
4656,0.2995252
4657,0.19354013
4658,0.4388213
4659,0.5258469
4660,0.4035196
4661,0.48607257
4662,0.35026872
4663,0.41721833
4664,0.13609749
4665,0.6095525
4666,0.07036063
4667,0.14778404
4668,0.3706673
4669,0.544129
4670,0.20701489
4671,0.55045587
4672,0.13717394
4673,0.6842588
4674,0.2812518
4675,0.37351295
4676,0.20663333
4677,0.60423315
4678,0.16730194
4679,0.33001825
4680,0.23399761
4681,0.28116605
4682,0.24388327
4683,0.3409353
4684,0.71157086
4685,0.15448365
4686,0.41327947
4687,0.23420997
4688,0.22393622
4689,0.08134503
4690,0.052236218
4691,0.49483114
4692,0.64647627
4693,0.06773867
4694,0.15359701
4695,0.45371893
4696,0.49893847
4697,0.6697446
4698,0.3959066
4699,0.503817
4700,0.44887418
4701,0.48617926
4702,0.07014754
4703,0.34417787
4704,0.6643202
4705,0.49600706
4706,0.3807751
4707,0.50571156
4708,0.18559057
4709,0.53460515
4710,0.59668976
4711,0.58781
4712,0.62659556
4713,0.23240623
4714,0.8061605
4715,0.3913479
4716,0.18130843
4717,0.21090363
4718,0.29890054
4719,0.4447377
4720,0.2316857
4721,0.28731975
4722,0.41049096
4723,0.1868786
4724,0.47383782
4725,0.28161213
4726,0.50550455
4727,0.13092183
4728,0.15136164
4729,0.60574883
4730,0.36695138
4731,0.55764157
4732,0.5950264
4733,0.11062878
4734,0.40386915
4735,0.60140747
4736,0.22547537
4737,0.4215177
4738,0.66259766
4739,0.31994104
4740,0.6039982
4741,0.2586976
4742,0.2929568
4743,0.5810677
4744,0.16995168
4745,0.5470539
4746,0.20029955
4747,0.09640611
4748,0.80537724
4749,0.07698295
4750,0.6147401
4751,0.08588702
4752,0.6825292
4753,0.48997417
4754,0.386227
4755,0.68801564
4756,0.2775922
4757,0.26311815
4758,0.7832128
4759,0.3122563
4760,0.54652953
4761,0.5582768
4762,0.54913294
4763,0.08603776
4764,0.47136417
4765,0.14939988
4766,0.6807896
4767,0.5463071
4768,0.33496413
4769,0.30706277
4770,0.15331961
4771,0.7541872
4772,0.2634045
4773,0.27777183
4774,0.25688696
4775,0.4516629
4776,0.087538905
4777,0.6918567
4778,0.4067361
4779,0.16949414
4780,0.5296297
4781,0.41116497
4782,0.25517377
4783,0.51091814
4784,0.071015954
4785,0.25576425
4786,0.37689826
4787,0.46275997
4788,0.49067515
4789,0.79440004
4790,0.51390356
4791,0.6604199
4792,0.5473312
4793,0.4448237
4794,0.3375141
4795,0.047175493
4796,0.105823874
4797,0.58558714
4798,0.2863906
4799,0.30772144
4800,0.5267219
4801,0.36060497
4802,0.25742716
4803,0.10896538
4804,0.38668215
4805,0.6236396
4806,0.1316605
4807,0.74590904
4808,0.43529794
4809,0.51952684
4810,0.58078074
4811,0.18157807
4812,0.14467824
4813,0.283229
4814,0.4396623
4815,0.5703035
4816,0.24036647
4817,0.6324922
4818,0.36665446
4819,0.2641131
4820,0.6291678
4821,0.33500475
4822,0.058884833
4823,0.30375516
4824,0.34804907
4825,0.10291449
4826,0.31135795
4827,0.09033199
4828,0.12745175
4829,0.58121866
4830,0.4249862
4831,0.12270837
4832,0.16353483
4833,0.3317303
4834,0.39293846
4835,0.307948
4836,0.68786323
4837,0.2491379
4838,0.8239055
4839,0.22674763
4840,0.1937565
4841,0.48895085
4842,0.5595631
4843,0.7038146
4844,0.78456485
4845,0.62530404
4846,0.24012005
4847,0.62430525
4848,0.5205657
4849,0.6019229
4850,0.5188565
4851,0.20600311
4852,0.51612073
4853,0.37982565
4854,0.7666663
4855,0.22709389
4856,0.36724395
4857,0.5070523
4858,0.5649312
4859,0.48659277
4860,0.5672936
4861,0.6138424
4862,0.61812323
4863,0.17481388
4864,0.6918988
4865,0.2232007
4866,0.30134174
4867,0.23041035
4868,0.24224009
4869,0.23312481
4870,0.09380735
4871,0.40559787
4872,0.15551548
4873,0.13270344
4874,0.83726996
4875,0.3887282
4876,0.6699403
4877,0.79050404
4878,0.44145644
4879,0.7608773
4880,0.25370815
4881,0.55599207
4882,0.64986604
4883,0.63649523
4884,0.53401303
4885,0.28776714
4886,0.73461336
4887,0.23200126
4888,0.4489006
4889,0.32269537
4890,0.21760024
4891,0.5596679
4892,0.6269996
4893,0.65335673
4894,0.36236772
4895,0.2516686
4896,0.37011057
4897,0.77225435
4898,0.20549525
4899,0.17460924
4900,0.6649412
4901,0.3895017
4902,0.4854912
4903,0.20230159
4904,0.44151512
4905,0.81191736
4906,0.7883888
4907,0.69384974
4908,0.4949598
4909,0.51309615
4910,0.101832226
4911,0.58448476
4912,0.69946206
4913,0.5585261
4914,0.43218362
4915,0.3701376
4916,0.2724112
4917,0.1128861
4918,0.5576045
4919,0.6170147
4920,0.4794667
4921,0.816857
4922,0.34260714
4923,0.36351648
4924,0.060084358
4925,0.42225465
4926,0.14413382
4927,0.2914824
4928,0.34018293
4929,0.38208044
4930,0.49515238
4931,0.49496353
4932,0.115014456
4933,0.19413297
4934,0.3792253
4935,0.11967055
4936,0.14550757
4937,0.1556118
4938,0.14642309
4939,0.105741866
4940,0.48004925
4941,0.41177773
4942,0.20715062
4943,0.28918052
4944,0.5808463
4945,0.48472297
4946,0.40327507
4947,0.05720257
4948,0.44716775
4949,0.3718533
4950,0.6267226
4951,0.58923846
4952,0.14782038
4953,0.057745967
4954,0.31318447
4955,0.50793296
4956,0.73169994
4957,0.21056615
4958,0.1917953
4959,0.6464332
4960,0.038107514
4961,0.15136921
4962,0.57558155
4963,0.48711365
4964,0.64384335
4965,0.43740407
4966,0.6038522
4967,0.64168125
4968,0.21789283
4969,0.45986858
4970,0.08431279
4971,0.24670552
4972,0.44042695
4973,0.39400876
4974,0.5574177
4975,0.250355
4976,0.39155272
4977,0.047658272
4978,0.1869415
4979,0.3437409
4980,0.10124294
4981,0.24736175
4982,0.17082666
4983,0.75461966
4984,0.54415375
4985,0.35807768
4986,0.4519378
4987,0.70885235
4988,0.6595142
4989,0.23715438
4990,0.29033598
4991,0.38056797
4992,0.27709153
4993,0.062175225
4994,0.3427219
4995,0.5771491
4996,0.7180677
4997,0.67886627
4998,0.11114606
4999,0.30226693
5000,0.4907703
5001,0.45180577
5002,0.5518645
5003,0.2129488
5004,0.58926064
5005,0.07759006
5006,0.4322724
5007,0.39691898
5008,0.26696822
5009,0.7933345
5010,0.61397564
5011,0.7029427
5012,0.24426904
5013,0.58899736
5014,0.46375126
5015,0.17454372
5016,0.61597836
5017,0.18066132
5018,0.13129887
5019,0.16965784
5020,0.32006368
5021,0.3013042
5022,0.45270866
5023,0.4913864
5024,0.17354767
5025,0.5986502
5026,0.7151646
5027,0.401253
5028,0.2067471
5029,0.44774687
5030,0.18609947
5031,0.5259444
5032,0.6380717
5033,0.2816417
5034,0.4237649
5035,0.22925362
5036,0.21915048
5037,0.5779538
5038,0.23996106
5039,0.34908643
5040,0.3717967
5041,0.5045724
5042,0.07621198
5043,0.3286667
5044,0.567714
5045,0.7997491
5046,0.057102673
5047,0.30492023
5048,0.42234254
5049,0.5383614
5050,0.20437118
5051,0.36468443
5052,0.6825041
5053,0.580767
5054,0.52501696
5055,0.46815422
5056,0.45076525
5057,0.5812626
