cust_id,gender
3750,0.24458821
3751,0.63325715
3752,0.11148616
3753,0.56924385
3754,0.32344434
3755,0.54107267
3756,0.6163876
3757,0.12818791
3758,0.17096992
3759,0.22389151
3760,0.31122255
3761,0.58231574
3762,0.26495388
3763,0.16061275
3764,0.6217413
3765,0.11565621
3766,0.53837985
3767,0.79677284
3768,0.76060736
3769,0.6821543
3770,0.6557877
3771,0.121150985
3772,0.7073377
3773,0.45696285
3774,0.27003145
3775,0.7028798
3776,0.67602813
3777,0.68362725
3778,0.16591956
3779,0.11673905
3780,0.25228268
3781,0.21808012
3782,0.43635163
3783,0.24060936
3784,0.26339695
3785,0.57973576
3786,0.16079797
3787,0.7191429
3788,0.35273013
3789,0.53191376
3790,0.49296466
3791,0.23673694
3792,0.48808792
3793,0.63932943
3794,0.238201
3795,0.4944195
3796,0.07678457
3797,0.63320994
3798,0.5814741
3799,0.22707929
3800,0.10177376
3801,0.34172606
3802,0.30400607
3803,0.2114452
3804,0.33757898
3805,0.3302997
3806,0.69303334
3807,0.07182633
3808,0.49505696
3809,0.2756754
3810,0.22247235
3811,0.5366585
3812,0.31212196
3813,0.5021047
3814,0.36101303
3815,0.56433874
3816,0.39580438
3817,0.06221985
3818,0.31197336
3819,0.124287985
3820,0.52481264
3821,0.5286951
3822,0.23394085
3823,0.16506507
3824,0.2262174
3825,0.55122
3826,0.14835177
3827,0.19030716
3828,0.13256966
3829,0.81541383
3830,0.7245145
3831,0.081742905
3832,0.2167577
3833,0.05405631
3834,0.4524955
3835,0.32445395
3836,0.119189225
3837,0.22064288
3838,0.6264874
3839,0.5495462
3840,0.7495533
3841,0.21006541
3842,0.18204288
3843,0.26092163
3844,0.45841777
3845,0.29062584
3846,0.0480768
3847,0.23107566
3848,0.16301106
3849,0.6773492
3850,0.12504591
3851,0.29696843
3852,0.80626535
3853,0.31380028
3854,0.20592855
3855,0.17822342
3856,0.2621609
3857,0.07748031
3858,0.30348286
3859,0.31766507
3860,0.5719429
3861,0.22903337
3862,0.3440898
3863,0.587754
3864,0.6686463
3865,0.6965202
3866,0.35867605
3867,0.44254476
3868,0.31391907
3869,0.7953617
3870,0.39087155
3871,0.48964292
3872,0.50966865
3873,0.055971794
3874,0.20469798
3875,0.093345664
3876,0.4271474
3877,0.3181086
3878,0.57473487
3879,0.6483889
3880,0.33620802
3881,0.24633624
3882,0.13592158
3883,0.20894645
3884,0.17117824
3885,0.6645763
3886,0.5853505
3887,0.5634286
3888,0.6094369
3889,0.1542723
3890,0.5900193
3891,0.24363656
3892,0.17318954
3893,0.13911597
3894,0.1327114
3895,0.19385783
3896,0.11582203
3897,0.064141236
3898,0.6764555
3899,0.19318534
3900,0.6843649
3901,0.7959406
3902,0.32092932
3903,0.07936811
3904,0.2396227
3905,0.3344422
3906,0.57640857
3907,0.052277796
3908,0.12325667
3909,0.63085437
3910,0.2982284
3911,0.05805918
3912,0.51495296
3913,0.68823856
3914,0.45265216
3915,0.16292058
3916,0.39410514
3917,0.61788136
3918,0.4892198
3919,0.3547948
3920,0.76920044
3921,0.20935442
3922,0.1315717
3923,0.5748804
3924,0.475479
3925,0.40072575
3926,0.27739945
3927,0.39970034
3928,0.3856563
3929,0.47983167
3930,0.7204884
3931,0.25767356
3932,0.46473232
3933,0.49616578
3934,0.14792763
3935,0.5457245
3936,0.25734797
3937,0.39241812
3938,0.5951152
3939,0.15626796
3940,0.5503268
3941,0.20443247
3942,0.1342582
3943,0.31667012
3944,0.28429282
3945,0.44524053
3946,0.16749938
3947,0.054625206
3948,0.40701902
3949,0.5953353
3950,0.34126788
3951,0.24205206
3952,0.31234095
3953,0.77985
3954,0.6242198
3955,0.82325375
3956,0.20735057
3957,0.14250593
3958,0.41065863
3959,0.2853544
3960,0.68836504
3961,0.69864523
3962,0.5738025
3963,0.12402021
3964,0.43357846
3965,0.46491796
3966,0.04145723
3967,0.26327035
3968,0.6666022
3969,0.584312
3970,0.49816313
3971,0.2274371
3972,0.53677136
3973,0.75500166
3974,0.46413708
3975,0.6223922
3976,0.4619212
3977,0.30638608
3978,0.3737961
3979,0.7398185
3980,0.21544369
3981,0.16754194
3982,0.48125264
3983,0.34140632
3984,0.2623886
3985,0.04163771
3986,0.21654753
3987,0.36896527
3988,0.11933549
3989,0.52967805
3990,0.18979521
3991,0.2377231
3992,0.13747741
3993,0.41651258
3994,0.32459086
3995,0.12697954
3996,0.58297944
3997,0.5182164
3998,0.6974098
3999,0.7148384
4000,0.17591704
4001,0.23090537
4002,0.67233354
4003,0.12289055
4004,0.17880057
4005,0.25289816
4006,0.5864792
4007,0.56295794
4008,0.5496196
4009,0.19293378
4010,0.36503386
4011,0.21688662
4012,0.35428658
4013,0.5189528
4014,0.16037826
4015,0.6481736
4016,0.24668832
4017,0.6385987
4018,0.4167979
4019,0.6115811
4020,0.12280043
4021,0.7938508
4022,0.7163887
4023,0.11585982
4024,0.48298398
4025,0.7271797
4026,0.7834635
4027,0.62136465
4028,0.37707067
4029,0.26318845
4030,0.20165788
4031,0.14246966
4032,0.14978187
4033,0.36696088
4034,0.7020831
4035,0.23140682
4036,0.27007687
4037,0.26681593
4038,0.20614277
4039,0.1124496
4040,0.6634346
4041,0.2924156
4042,0.10462209
4043,0.1340618
4044,0.32009572
4045,0.5507577
4046,0.3892347
4047,0.1161431
4048,0.67048085
4049,0.5445759
4050,0.015121189
4051,0.2647348
4052,0.27808344
4053,0.20669265
4054,0.1946748
4055,0.5571563
4056,0.62353355
4057,0.17277713
4058,0.29510534
4059,0.7104946
4060,0.20486571
4061,0.6061239
4062,0.46253365
4063,0.16282718
4064,0.58028775
4065,0.67625266
4066,0.44172236
4067,0.29044977
4068,0.05599492
4069,0.32781553
4070,0.34968567
4071,0.40172252
4072,0.2752288
4073,0.17208688
4074,0.3208587
4075,0.35432607
4076,0.5829225
4077,0.6922862
4078,0.5650507
4079,0.60927165
4080,0.3903507
4081,0.43651205
4082,0.4641479
4083,0.27044812
4084,0.7040859
4085,0.4309714
4086,0.49626014
4087,0.37458414
4088,0.24550737
4089,0.27778673
4090,0.83291465
4091,0.4614065
4092,0.37215602
4093,0.650751
4094,0.49222678
4095,0.18970995
4096,0.3736926
4097,0.6487161
4098,0.2758529
4099,0.5711589
4100,0.5497323
4101,0.40587825
4102,0.48939034
4103,0.241587
4104,0.27733693
4105,0.57721436
4106,0.13389237
4107,0.30843526
4108,0.32441092
4109,0.27661505
4110,0.2637582
4111,0.3700117
4112,0.16203554
4113,0.26747084
4114,0.41312432
4115,0.7193279
4116,0.549305
4117,0.7207178
4118,0.16777904
4119,0.52709013
4120,0.19761436
4121,0.7261913
4122,0.35969064
4123,0.20236142
4124,0.7849808
4125,0.37248
4126,0.35795563
4127,0.08926698
4128,0.2724802
4129,0.21885212
4130,0.51319504
4131,0.6957047
4132,0.23673157
4133,0.15017752
4134,0.27347526
4135,0.44206142
4136,0.5966262
4137,0.18145366
4138,0.70899576
4139,0.19380121
4140,0.43348843
4141,0.2995317
4142,0.08184462
4143,0.08267199
4144,0.72256196
4145,0.7164084
4146,0.07937121
4147,0.47320423
4148,0.5693871
4149,0.52747124
4150,0.2036009
4151,0.44494453
4152,0.7406824
4153,0.5838052
4154,0.21825446
4155,0.22815512
4156,0.17749076
4157,0.21384798
4158,0.3886441
4159,0.12190209
4160,0.39153808
4161,0.43252993
4162,0.6121254
4163,0.22681578
4164,0.5989039
4165,0.3392403
4166,0.22720267
4167,0.509344
4168,0.5152386
4169,0.3919148
4170,0.1125048
4171,0.55398434
4172,0.24201696
4173,0.69739306
4174,0.687188
4175,0.29169017
4176,0.27253073
4177,0.12264722
4178,0.21352078
4179,0.15536962
4180,0.11227228
4181,0.053666763
4182,0.31040502
4183,0.05604338
4184,0.24132095
4185,0.034872618
4186,0.41185704
4187,0.15579791
4188,0.6657281
4189,0.33226958
4190,0.08038875
4191,0.3533534
4192,0.639644
4193,0.57054293
4194,0.64774793
4195,0.50824153
4196,0.560776
4197,0.19842787
4198,0.23901008
4199,0.14904042
4200,0.7692051
4201,0.71373844
4202,0.40189263
4203,0.590266
4204,0.46485415
4205,0.06448864
4206,0.6909454
4207,0.3478671
4208,0.14069505
4209,0.29538843
4210,0.3402359
4211,0.6551647
4212,0.7217123
4213,0.4879935
4214,0.37100503
4215,0.3313761
4216,0.21575417
4217,0.17921151
4218,0.33259004
4219,0.5920086
4220,0.56138957
4221,0.7236541
4222,0.80934346
4223,0.37447494
4224,0.024082031
4225,0.15331756
4226,0.38819605
4227,0.3240849
4228,0.18028899
4229,0.5662337
4230,0.34784395
4231,0.15398143
4232,0.5010532
4233,0.5129328
4234,0.32353994
4235,0.62497663
4236,0.28916493
4237,0.5797656
4238,0.58126533
4239,0.28578877
4240,0.08753287
4241,0.1790493
4242,0.40408382
4243,0.18696995
4244,0.17811395
4245,0.423123
4246,0.6091293
4247,0.7928767
4248,0.1985041
4249,0.5118751
4250,0.07371991
4251,0.31358936
4252,0.13047285
4253,0.2725423
4254,0.15310825
4255,0.45446455
4256,0.083797865
4257,0.6109927
4258,0.55577075
4259,0.7144636
4260,0.2928902
4261,0.32578146
4262,0.23010819
4263,0.6684358
4264,0.32389903
4265,0.104129985
4266,0.8203141
4267,0.47605467
4268,0.19184484
4269,0.24463813
4270,0.20525281
4271,0.5113526
4272,0.0534549
4273,0.5848129
4274,0.6928659
4275,0.28562433
4276,0.6006478
4277,0.58398247
4278,0.4508579
4279,0.76307654
4280,0.46527702
4281,0.75597894
4282,0.18989216
4283,0.54031944
4284,0.67549294
4285,0.56935984
4286,0.46126607
4287,0.3780697
4288,0.5890682
4289,0.5961079
4290,0.14330183
4291,0.2291355
4292,0.41877565
4293,0.32456955
4294,0.17164586
4295,0.22226544
4296,0.4005416
4297,0.09363793
4298,0.4296384
4299,0.56578094
4300,0.32934913
4301,0.18080486
4302,0.19769333
4303,0.50323004
4304,0.53763914
4305,0.5843472
4306,0.32084814
4307,0.031518158
4308,0.10969742
4309,0.27584592
4310,0.1140918
4311,0.3165756
4312,0.27297628
4313,0.41829088
4314,0.3929085
4315,0.2891773
4316,0.21697645
4317,0.3865938
4318,0.20938732
4319,0.4768754
4320,0.32704827
4321,0.17689343
4322,0.14524965
4323,0.3670358
4324,0.43438667
4325,0.47275096
4326,0.4736707
4327,0.70081043
4328,0.29561922
4329,0.08983605
4330,0.5413753
4331,0.33364025
4332,0.54399604
4333,0.45087665
4334,0.26892737
4335,0.08051541
4336,0.6590915
4337,0.30884936
4338,0.33511102
4339,0.22736193
4340,0.18480365
4341,0.58353853
4342,0.6109737
4343,0.07220196
4344,0.18322827
4345,0.06540199
4346,0.061326943
4347,0.22715463
4348,0.41458404
4349,0.58188474
4350,0.40939412
4351,0.19860016
4352,0.3860258
4353,0.53966784
4354,0.2565527
4355,0.13579287
4356,0.67828643
4357,0.3986725
4358,0.29240507
4359,0.44634396
4360,0.5539907
4361,0.5773527
4362,0.23334952
4363,0.4518994
4364,0.13881119
4365,0.15629335
4366,0.17584066
4367,0.5047504
4368,0.1823449
4369,0.43339
4370,0.111269526
4371,0.50418764
4372,0.5697913
4373,0.51311165
4374,0.34025195
4375,0.7040582
4376,0.46541584
4377,0.059326164
4378,0.45511082
4379,0.2709248
4380,0.26393014
4381,0.5649897
4382,0.2964174
4383,0.7209486
4384,0.40513474
4385,0.365089
4386,0.12302663
4387,0.6913599
4388,0.5746017
4389,0.5990352
4390,0.7671757
4391,0.43774128
4392,0.65892184
4393,0.11453481
4394,0.41916656
4395,0.6717135
4396,0.46062326
4397,0.12816621
4398,0.5227173
4399,0.07997047
4400,0.48400697
4401,0.29072762
4402,0.20647119
4403,0.1536874
4404,0.19213916
4405,0.6886223
4406,0.21601693
4407,0.7515029
4408,0.6444022
4409,0.4005213
4410,0.61181575
4411,0.37786075
4412,0.056052707
4413,0.2688887
4414,0.41467655
4415,0.13590778
4416,0.51233166
4417,0.24936514
4418,0.28644598
4419,0.3944226
4420,0.74247104
4421,0.50786114
4422,0.6443019
4423,0.2990326
4424,0.68063635
4425,0.05594348
4426,0.29441956
4427,0.26527527
4428,0.45084012
4429,0.3470761
4430,0.45274225
4431,0.6653103
4432,0.38116223
4433,0.12510724
4434,0.38748094
4435,0.37861064
4436,0.24321403
4437,0.15556253
4438,0.27325603
4439,0.60627574
4440,0.21748628
4441,0.07051747
4442,0.18925329
4443,0.14805679
4444,0.68904567
4445,0.38404456
4446,0.27517724
4447,0.27124906
4448,0.26858306
4449,0.091916345
4450,0.10745727
4451,0.42233083
4452,0.6361304
4453,0.25199023
4454,0.6193349
4455,0.70491636
4456,0.46640098
4457,0.10086688
4458,0.090812944
4459,0.25034642
4460,0.32948896
4461,0.19876684
4462,0.57511157
4463,0.54472303
4464,0.24008913
4465,0.58720636
4466,0.56258357
4467,0.26788568
4468,0.8022907
4469,0.6719898
4470,0.11748694
4471,0.3887313
4472,0.77746445
4473,0.27853787
4474,0.08345535
4475,0.6363597
4476,0.1406924
4477,0.40220812
4478,0.5380745
4479,0.30749354
4480,0.31173334
4481,0.21984671
4482,0.39384302
4483,0.1293434
4484,0.49588418
4485,0.16813229
4486,0.50308764
4487,0.23588793
4488,0.24302636
4489,0.16885583
4490,0.10349276
4491,0.2221729
4492,0.5478903
4493,0.69986475
4494,0.2697363
4495,0.42564043
4496,0.1303763
4497,0.75672495
4498,0.61490506
4499,0.6883019
4500,0.5853462
4501,0.14315619
4502,0.19249429
4503,0.43345103
4504,0.373179
4505,0.66593695
4506,0.73108137
4507,0.0865164
4508,0.13332523
4509,0.087218605
4510,0.13085945
4511,0.30581743
4512,0.65879464
4513,0.04589232
4514,0.21030004
4515,0.2820517
4516,0.32664153
4517,0.2813114
4518,0.740218
4519,0.3305227
4520,0.5542352
4521,0.43815643
4522,0.11477547
4523,0.039292715
4524,0.616513
4525,0.62934726
4526,0.24543284
4527,0.3720759
4528,0.56581134
4529,0.36463973
4530,0.68385863
4531,0.66929215
4532,0.48339245
4533,0.53607786
4534,0.7396985
4535,0.06941994
4536,0.60829103
4537,0.2834728
4538,0.29798648
4539,0.7095205
4540,0.1773069
4541,0.30593678
4542,0.15893374
4543,0.5518297
4544,0.19761147
4545,0.26935136
4546,0.15774934
4547,0.3832447
4548,0.21094067
4549,0.6393177
4550,0.22339703
4551,0.65190107
4552,0.10067617
4553,0.6370057
4554,0.44962272
4555,0.20034255
4556,0.5476527
4557,0.3015748
4558,0.24453636
4559,0.019905206
4560,0.42936298
4561,0.28778854
4562,0.49253264
4563,0.5583526
4564,0.09737297
4565,0.62175685
4566,0.2893813
4567,0.59198976
4568,0.36229655
4569,0.8122589
4570,0.32802203
4571,0.567258
4572,0.35442623
4573,0.22912352
4574,0.4827857
4575,0.6454528
4576,0.2814593
4577,0.67767984
4578,0.30016783
4579,0.33362874
4580,0.38814437
4581,0.3087181
4582,0.7101686
4583,0.73898005
4584,0.21558501
4585,0.48099238
4586,0.27298
4587,0.41197377
4588,0.47789612
4589,0.32358363
4590,0.6241589
4591,0.6133031
4592,0.2634026
4593,0.31779325
4594,0.6204073
4595,0.51719695
4596,0.41268507
4597,0.6955028
4598,0.35581088
4599,0.373845
4600,0.686961
4601,0.54148203
4602,0.35091856
4603,0.0880241
4604,0.6735234
4605,0.27735618
4606,0.25045902
4607,0.0902847
4608,0.18487205
4609,0.75324845
4610,0.32519403
4611,0.61541545
4612,0.38816786
4613,0.1712612
4614,0.09773686
4615,0.49602035
4616,0.120253794
4617,0.096092366
4618,0.20329393
4619,0.7365464
4620,0.46554133
4621,0.66260797
4622,0.74022394
4623,0.27907076
4624,0.17773347
4625,0.29975963
4626,0.48336628
4627,0.60316265
4628,0.32092053
4629,0.5953778
4630,0.107743286
4631,0.2563945
4632,0.20351921
4633,0.3199221
4634,0.12342124
4635,0.112080686
4636,0.6164855
4637,0.77168506
4638,0.23166214
4639,0.24458505
4640,0.20306204
4641,0.46295753
4642,0.0998949
4643,0.18480493
4644,0.4493022
4645,0.5737132
4646,0.398304
4647,0.61999446
4648,0.48770982
4649,0.5424187
4650,0.1346608
4651,0.190351
4652,0.242088
4653,0.12902491
4654,0.6752366
4655,0.6192202
4656,0.20169501
4657,0.13174008
4658,0.39023766
4659,0.49910748
4660,0.35862368
4661,0.58414805
4662,0.32389012
4663,0.35297993
4664,0.08721798
4665,0.7115488
4666,0.093249224
4667,0.19079246
4668,0.30984297
4669,0.37756047
4670,0.16605853
4671,0.7261696
4672,0.08144798
4673,0.6263917
4674,0.4478527
4675,0.31018963
4676,0.30118123
4677,0.607104
4678,0.30479422
4679,0.3920213
4680,0.44974783
4681,0.32843402
4682,0.10715344
4683,0.16721125
4684,0.6795816
4685,0.14171822
4686,0.5995983
4687,0.35849985
4688,0.509753
4689,0.09077113
4690,0.016448285
4691,0.36499462
4692,0.44002804
4693,0.051288776
4694,0.20839868
4695,0.5149444
4696,0.38884
4697,0.7557368
4698,0.5445122
4699,0.38796285
4700,0.49776432
4701,0.26938477
4702,0.08071654
4703,0.31118393
4704,0.62903017
4705,0.5562384
4706,0.5367882
4707,0.66019124
4708,0.07525768
4709,0.55428886
4710,0.69345987
4711,0.64603174
4712,0.6717799
4713,0.3020621
4714,0.69725657
4715,0.4776216
4716,0.120707914
4717,0.08882307
4718,0.33652928
4719,0.6339201
4720,0.41145617
4721,0.3960006
4722,0.48416126
4723,0.27365124
4724,0.311159
4725,0.23196487
4726,0.2841214
4727,0.109094284
4728,0.24316703
4729,0.74661976
4730,0.52812743
4731,0.60815805
4732,0.59221274
4733,0.09278905
4734,0.46705228
4735,0.41670543
4736,0.15978496
4737,0.42952663
4738,0.55189395
4739,0.38159412
4740,0.36078027
4741,0.11966397
4742,0.4267007
4743,0.8516175
4744,0.20626296
4745,0.6447412
4746,0.34911874
4747,0.111292504
4748,0.69136244
4749,0.10830032
4750,0.632048
4751,0.0740984
4752,0.6570245
4753,0.5824585
4754,0.26961192
4755,0.7521076
4756,0.2186191
4757,0.10373997
4758,0.68379176
4759,0.55842704
4760,0.4826312
4761,0.5685726
4762,0.75562036
4763,0.24337538
4764,0.5217267
4765,0.15833907
4766,0.66832405
4767,0.5616016
4768,0.26201788
4769,0.26122504
4770,0.13874765
4771,0.69713354
4772,0.33234987
4773,0.25354803
4774,0.26999786
4775,0.33250207
4776,0.09077316
4777,0.59560764
4778,0.35781798
4779,0.19819437
4780,0.48036072
4781,0.5224127
4782,0.23913504
4783,0.6208656
4784,0.23235227
4785,0.20326702
4786,0.31367725
4787,0.6105565
4788,0.4560323
4789,0.58839804
4790,0.6064939
4791,0.5127224
4792,0.5038305
4793,0.3139965
4794,0.35007772
4795,0.104140304
4796,0.1385281
4797,0.38273287
4798,0.27069095
4799,0.17320527
4800,0.5277858
4801,0.44349974
4802,0.267683
4803,0.19775365
4804,0.23267044
4805,0.56721306
4806,0.09727555
4807,0.6651646
4808,0.46027872
4809,0.37711573
4810,0.5396196
4811,0.11700573
4812,0.15308501
4813,0.17338063
4814,0.31817907
4815,0.51980704
4816,0.114426725
4817,0.610404
4818,0.27117413
4819,0.3227117
4820,0.4850446
4821,0.37279335
4822,0.12503453
4823,0.31352982
4824,0.34307247
4825,0.1069677
4826,0.25167242
4827,0.22067757
4828,0.07711717
4829,0.62214667
4830,0.2291648
4831,0.18079008
4832,0.19741912
4833,0.4746012
4834,0.23594685
4835,0.3180655
4836,0.77084386
4837,0.20081235
4838,0.68602353
4839,0.19959836
4840,0.3978733
4841,0.64561874
4842,0.49289426
4843,0.7103211
4844,0.60568625
4845,0.6321913
4846,0.3487092
4847,0.67940426
4848,0.6062331
4849,0.69272596
4850,0.46375886
4851,0.16943176
4852,0.39688453
4853,0.6357302
4854,0.6218292
4855,0.44975534
4856,0.3350175
4857,0.20184119
4858,0.6988696
4859,0.5232062
4860,0.5701983
4861,0.66663384
4862,0.58710265
4863,0.15603168
4864,0.5859755
4865,0.24963214
4866,0.2673702
4867,0.28501552
4868,0.37802723
4869,0.18309917
4870,0.15195377
4871,0.38729393
4872,0.21888901
4873,0.14221008
4874,0.8122526
4875,0.24554656
4876,0.74448216
4877,0.75359523
4878,0.54783857
4879,0.7117701
4880,0.14220504
4881,0.70261717
4882,0.602521
4883,0.4386876
4884,0.45765817
4885,0.37966272
4886,0.5509179
4887,0.1351911
4888,0.3386021
4889,0.27690735
4890,0.2773973
4891,0.38575834
4892,0.594242
4893,0.6893434
4894,0.27889258
4895,0.2381752
4896,0.33148238
4897,0.74802744
4898,0.1779529
4899,0.2538952
4900,0.87602115
4901,0.28718618
4902,0.643639
4903,0.24273469
4904,0.6294056
4905,0.83637416
4906,0.6953409
4907,0.5321103
4908,0.38260147
4909,0.41543025
4910,0.14694165
4911,0.55629367
4912,0.55038583
4913,0.58156127
4914,0.42915234
4915,0.3544854
4916,0.37267444
4917,0.15153895
4918,0.5491008
4919,0.542354
4920,0.5963102
4921,0.6920011
4922,0.3398982
4923,0.26275593
4924,0.09793874
4925,0.26669717
4926,0.17220454
4927,0.25762814
4928,0.1777444
4929,0.1749229
4930,0.3381712
4931,0.565966
4932,0.13883306
4933,0.13958056
4934,0.24751933
4935,0.26514006
4936,0.13362934
4937,0.2777542
4938,0.196452
4939,0.13714673
4940,0.30338153
4941,0.33869556
4942,0.1691268
4943,0.19061904
4944,0.40555102
4945,0.5410207
4946,0.34316495
4947,0.05150547
4948,0.5490868
4949,0.20265041
4950,0.6601408
4951,0.6933484
4952,0.24839462
4953,0.1163679
4954,0.1652763
4955,0.34775776
4956,0.63198626
4957,0.2351769
4958,0.20162062
4959,0.57067144
4960,0.052228414
4961,0.23342036
4962,0.5236485
4963,0.43820837
4964,0.7991397
4965,0.47471708
4966,0.59259635
4967,0.55880123
4968,0.17253987
4969,0.55809075
4970,0.06391173
4971,0.29156947
4972,0.24744765
4973,0.19162636
4974,0.56999266
4975,0.23472677
4976,0.6314784
4977,0.041721515
4978,0.15412231
4979,0.3139914
4980,0.14880593
4981,0.31188887
4982,0.10013523
4983,0.7107343
4984,0.49631488
4985,0.18878491
4986,0.4026176
4987,0.62999934
4988,0.61933756
4989,0.32614893
4990,0.23580672
4991,0.2922046
4992,0.23111485
4993,0.0639072
4994,0.31532624
4995,0.6322499
4996,0.44844013
4997,0.515597
4998,0.08728417
4999,0.2298704
5000,0.48794726
5001,0.41561744
5002,0.5138476
5003,0.15238704
5004,0.4966664
5005,0.07680788
5006,0.39092392
5007,0.31301263
5008,0.33475605
5009,0.8318546
5010,0.55875534
5011,0.7278816
5012,0.22829236
5013,0.57756555
5014,0.26842368
5015,0.1577125
5016,0.5631068
5017,0.3715397
5018,0.34370464
5019,0.122915134
5020,0.21190707
5021,0.25382462
5022,0.6285533
5023,0.4267937
5024,0.19328408
5025,0.5551357
5026,0.51751804
5027,0.39585394
5028,0.3115323
5029,0.23813929
5030,0.31402156
5031,0.47824538
5032,0.6234859
5033,0.19139327
5034,0.56453055
5035,0.12484084
5036,0.3039806
5037,0.4575788
5038,0.19265376
5039,0.23403107
5040,0.27696264
5041,0.6455562
5042,0.10385974
5043,0.29916143
5044,0.60305965
5045,0.66505235
5046,0.122910075
5047,0.2158076
5048,0.33865806
5049,0.59655124
5050,0.39450905
5051,0.2131431
5052,0.6982775
5053,0.6770333
5054,0.5933448
5055,0.45868778
5056,0.31981903
5057,0.5952446
5058,0.35713238
