cust_id,gender
3700,0.23844585
3701,0.09482204
3702,0.2000401
3703,0.34753504
3704,0.8008866
3705,0.3894129
3706,0.26053956
3707,0.15090112
3708,0.14638168
3709,0.14951177
3710,0.21999392
3711,0.18116984
3712,0.47948685
3713,0.14331311
3714,0.2025225
3715,0.20260544
3716,0.15241598
3717,0.32684213
3718,0.117303595
3719,0.31249705
3720,0.39311737
3721,0.33345193
3722,0.05933704
3723,0.5195159
3724,0.23606035
3725,0.32034257
3726,0.365374
3727,0.7229773
3728,0.21033879
3729,0.6239282
3730,0.2318275
3731,0.39594588
3732,0.31751984
3733,0.88700604
3734,0.12854739
3735,0.19301856
3736,0.288439
3737,0.6744015
3738,0.31822807
3739,0.45847902
3740,0.49646416
3741,0.7678585
3742,0.19504663
3743,0.18151946
3744,0.36152518
3745,0.30426112
3746,0.26603782
3747,0.088106476
3748,0.1496156
3749,0.5441605
3750,0.16323319
3751,0.5127774
3752,0.14792949
3753,0.7228473
3754,0.26135328
3755,0.6269878
3756,0.5917218
3757,0.18944415
3758,0.4771052
3759,0.31773812
3760,0.1899897
3761,0.43874937
3762,0.09800274
3763,0.11044864
3764,0.59167105
3765,0.10331647
3766,0.38671783
3767,0.8492861
3768,0.8813902
3769,0.64970756
3770,0.6776013
3771,0.17288713
3772,0.63602346
3773,0.629822
3774,0.19901875
3775,0.8435307
3776,0.8162402
3777,0.79413486
3778,0.25198644
3779,0.13507666
3780,0.2554503
3781,0.21485122
3782,0.2545446
3783,0.40310457
3784,0.22488073
3785,0.5741165
3786,0.09876672
3787,0.71413106
3788,0.24020061
3789,0.39423642
3790,0.3800405
3791,0.12585315
3792,0.41530284
3793,0.60575455
3794,0.1738321
3795,0.34233305
3796,0.06918004
3797,0.62793916
3798,0.49460998
3799,0.19520165
3800,0.18037316
3801,0.10226187
3802,0.23801157
3803,0.33281383
3804,0.39282998
3805,0.49787757
3806,0.7796855
3807,0.14630221
3808,0.5517171
3809,0.34375337
3810,0.26253504
3811,0.5365412
3812,0.39005768
3813,0.6041916
3814,0.43927056
3815,0.6348885
3816,0.1974613
3817,0.07212246
3818,0.20234554
3819,0.11345114
3820,0.7487437
3821,0.702881
3822,0.19296463
3823,0.16445678
3824,0.13098285
3825,0.49280548
3826,0.10450139
3827,0.15709984
3828,0.2072516
3829,0.8283097
3830,0.8223902
3831,0.23616503
3832,0.3100299
3833,0.061464198
3834,0.414843
3835,0.19855493
3836,0.17036174
3837,0.23738869
3838,0.7455522
3839,0.6725391
3840,0.79205054
3841,0.13819563
3842,0.15208055
3843,0.26199317
3844,0.75840324
3845,0.18472749
3846,0.094381206
3847,0.13526718
3848,0.22815806
3849,0.6277768
3850,0.15197003
3851,0.30864108
3852,0.90098
3853,0.30508256
3854,0.1927241
3855,0.16777137
3856,0.53886175
3857,0.11306856
3858,0.45171517
3859,0.44539943
3860,0.6280105
3861,0.2508221
3862,0.38858774
3863,0.6206041
3864,0.6143377
3865,0.66251224
3866,0.24067721
3867,0.3393434
3868,0.3249398
3869,0.8198475
3870,0.44875252
3871,0.503644
3872,0.3858735
3873,0.15928578
3874,0.24938388
3875,0.25526375
3876,0.5032904
3877,0.25691658
3878,0.6638605
3879,0.5682095
3880,0.2391622
3881,0.15052772
3882,0.20016252
3883,0.2636527
3884,0.09788642
3885,0.7515056
3886,0.3681752
3887,0.8204943
3888,0.65878665
3889,0.32199565
3890,0.5793556
3891,0.25950807
3892,0.07681598
3893,0.11447409
3894,0.12859365
3895,0.07827315
3896,0.1295855
3897,0.07776558
3898,0.5603549
3899,0.24118026
3900,0.6148258
3901,0.9120926
3902,0.27023384
3903,0.12578374
3904,0.36443448
3905,0.42256698
3906,0.7131517
3907,0.07074538
3908,0.33950517
3909,0.5390998
3910,0.1546366
3911,0.07659175
3912,0.38616607
3913,0.6423968
3914,0.45280844
3915,0.32454404
3916,0.33193153
3917,0.61793214
3918,0.7196582
3919,0.5198681
3920,0.87755746
3921,0.34084788
3922,0.2463588
3923,0.6492237
3924,0.31902498
3925,0.41419747
3926,0.52594405
3927,0.30605704
3928,0.3223113
3929,0.6352177
3930,0.80882114
3931,0.2583665
3932,0.47555232
3933,0.5393687
3934,0.11524595
3935,0.28279772
3936,0.22560915
3937,0.36040103
3938,0.86891395
3939,0.22219308
3940,0.22595495
3941,0.12066936
3942,0.31946447
3943,0.21381007
3944,0.25207746
3945,0.46040803
3946,0.19346757
3947,0.12804031
3948,0.65906954
3949,0.47929776
3950,0.3214783
3951,0.2170601
3952,0.17215
3953,0.8272337
3954,0.74528337
3955,0.7359184
3956,0.18746735
3957,0.30622527
3958,0.43218854
3959,0.48140785
3960,0.8575765
3961,0.6840602
3962,0.74504936
3963,0.13002574
3964,0.5435427
3965,0.33976302
3966,0.18581118
3967,0.26253963
3968,0.69139355
3969,0.4443961
3970,0.30793774
3971,0.09329562
3972,0.36294445
3973,0.84627557
3974,0.6676661
3975,0.5227632
3976,0.53465843
3977,0.3320163
3978,0.32883048
3979,0.89486927
3980,0.14942895
3981,0.10841905
3982,0.38040996
3983,0.30439043
3984,0.20800757
3985,0.08035894
3986,0.08661214
3987,0.25556955
3988,0.13437192
3989,0.69299525
3990,0.19145013
3991,0.2836398
3992,0.073375955
3993,0.3833898
3994,0.22870551
3995,0.13099669
3996,0.35693464
3997,0.28824735
3998,0.8264673
3999,0.872367
4000,0.24072625
4001,0.48603958
4002,0.63632363
4003,0.12489347
4004,0.24635084
4005,0.17925856
4006,0.63676995
4007,0.45958462
4008,0.61100453
4009,0.34404182
4010,0.31320968
4011,0.22611512
4012,0.3733554
4013,0.6646207
4014,0.24056302
4015,0.62946534
4016,0.36261776
4017,0.5600235
4018,0.5072105
4019,0.45856586
4020,0.10464138
4021,0.8268402
4022,0.75749767
4023,0.22858053
4024,0.48265952
4025,0.5246239
4026,0.8695914
4027,0.6004444
4028,0.40412208
4029,0.14264575
4030,0.08180963
4031,0.116356686
4032,0.27074537
4033,0.31631416
4034,0.8664026
4035,0.3681827
4036,0.46752092
4037,0.15187608
4038,0.13036996
4039,0.0889609
4040,0.7597951
4041,0.34554672
4042,0.18491484
4043,0.22997864
4044,0.28774464
4045,0.68679255
4046,0.51788473
4047,0.0790074
4048,0.6674101
4049,0.66105783
4050,0.09995242
4051,0.35728052
4052,0.116769575
4053,0.11573387
4054,0.36899984
4055,0.7175528
4056,0.5570829
4057,0.27132955
4058,0.59644836
4059,0.7970293
4060,0.19875719
4061,0.8077872
4062,0.30747446
4063,0.18317194
4064,0.32216686
4065,0.891351
4066,0.35135058
4067,0.20931712
4068,0.1486176
4069,0.37178698
4070,0.16963597
4071,0.5570643
4072,0.5976866
4073,0.12679037
4074,0.3500382
4075,0.29023796
4076,0.7261573
4077,0.4514942
4078,0.61933565
4079,0.25563645
4080,0.51547325
4081,0.39656818
4082,0.3959795
4083,0.29549253
4084,0.6650121
4085,0.2837546
4086,0.25326174
4087,0.43674368
4088,0.2683811
4089,0.25495663
4090,0.8157654
4091,0.5390917
4092,0.7860623
4093,0.44800168
4094,0.60982627
4095,0.13442194
4096,0.554533
4097,0.83143896
4098,0.31325123
4099,0.51227653
4100,0.39536223
4101,0.3235018
4102,0.46640053
4103,0.18881811
4104,0.23112796
4105,0.47941548
4106,0.1050726
4107,0.3185439
4108,0.22028747
4109,0.69853306
4110,0.4316491
4111,0.47594345
4112,0.24291943
4113,0.12074424
4114,0.47653118
4115,0.84107757
4116,0.52590394
4117,0.82103425
4118,0.29750392
4119,0.5594158
4120,0.5131057
4121,0.8477353
4122,0.4924284
4123,0.31426406
4124,0.89112055
4125,0.31029817
4126,0.3155474
4127,0.108399644
4128,0.42812347
4129,0.24704623
4130,0.6812083
4131,0.57247066
4132,0.24651676
4133,0.3092687
4134,0.4663168
4135,0.28293392
4136,0.42891634
4137,0.16071744
4138,0.27628845
4139,0.28789756
4140,0.37252274
4141,0.22039568
4142,0.085157156
4143,0.11184424
4144,0.785219
4145,0.8294696
4146,0.10652548
4147,0.43719286
4148,0.37549865
4149,0.3998731
4150,0.17885667
4151,0.38722464
4152,0.7222916
4153,0.7011788
4154,0.62302935
4155,0.15285914
4156,0.21412934
4157,0.3145372
4158,0.47738007
4159,0.23785171
4160,0.3486224
4161,0.68030494
4162,0.61699355
4163,0.28491926
4164,0.4599423
4165,0.29801464
4166,0.18111575
4167,0.5131188
4168,0.29805306
4169,0.24847214
4170,0.14295332
4171,0.4451497
4172,0.22701721
4173,0.51989514
4174,0.50714713
4175,0.24515255
4176,0.4005382
4177,0.15181042
4178,0.32235768
4179,0.09175082
4180,0.1620049
4181,0.09541341
4182,0.23569393
4183,0.13615349
4184,0.07937664
4185,0.07125244
4186,0.8009622
4187,0.0970738
4188,0.5843275
4189,0.35973102
4190,0.18832085
4191,0.46262658
4192,0.7006405
4193,0.6097539
4194,0.83255374
4195,0.58394206
4196,0.37270144
4197,0.319881
4198,0.3258135
4199,0.17280737
4200,0.8219085
4201,0.6213728
4202,0.18428022
4203,0.6656656
4204,0.53396267
4205,0.21542981
4206,0.8054504
4207,0.72203934
4208,0.09518329
4209,0.2953942
4210,0.19974822
4211,0.5354718
4212,0.54734576
4213,0.596155
4214,0.6844014
4215,0.3098792
4216,0.2742242
4217,0.15663822
4218,0.51558805
4219,0.64202243
4220,0.6102509
4221,0.8599246
4222,0.71153474
4223,0.42150936
4224,0.11181918
4225,0.22372022
4226,0.3036588
4227,0.2542019
4228,0.19503322
4229,0.4679457
4230,0.390623
4231,0.23338057
4232,0.82582104
4233,0.42225912
4234,0.4140608
4235,0.32368428
4236,0.43026382
4237,0.7196896
4238,0.6511176
4239,0.29145256
4240,0.13679618
4241,0.3186776
4242,0.3680886
4243,0.12997438
4244,0.1684232
4245,0.4995822
4246,0.7707834
4247,0.7147389
4248,0.12776473
4249,0.55070734
4250,0.099352315
4251,0.2438621
4252,0.12440813
4253,0.18550108
4254,0.24319886
4255,0.43880594
4256,0.10370271
4257,0.38257286
4258,0.577049
4259,0.8922735
4260,0.21419327
4261,0.34512937
4262,0.17373204
4263,0.7762467
4264,0.16563277
4265,0.09026625
4266,0.9202612
4267,0.3295096
4268,0.14218567
4269,0.63823795
4270,0.19071406
4271,0.6045307
4272,0.12413498
4273,0.6331207
4274,0.53310215
4275,0.27995026
4276,0.43179163
4277,0.53459585
4278,0.2633952
4279,0.75787526
4280,0.4069864
4281,0.79412234
4282,0.22792257
4283,0.3019488
4284,0.89639145
4285,0.6053803
4286,0.4381824
4287,0.6638376
4288,0.707273
4289,0.47804415
4290,0.14139913
4291,0.19925134
4292,0.6131901
4293,0.29830235
4294,0.12985705
4295,0.13124922
4296,0.46676883
4297,0.3024539
4298,0.27711514
4299,0.45513412
4300,0.23134807
4301,0.21094999
4302,0.28622496
4303,0.5650895
4304,0.6219699
4305,0.5374041
4306,0.37900344
4307,0.07520348
4308,0.10215889
4309,0.1361088
4310,0.22397442
4311,0.6298473
4312,0.23470171
4313,0.4487573
4314,0.5446381
4315,0.21156238
4316,0.27514797
4317,0.38881955
4318,0.24822532
4319,0.54648685
4320,0.3450649
4321,0.14185837
4322,0.3481061
4323,0.44081473
4324,0.41538423
4325,0.60260755
4326,0.45119616
4327,0.79755384
4328,0.17744797
4329,0.15063281
4330,0.7077703
4331,0.21640402
4332,0.60476035
4333,0.55796057
4334,0.13464233
4335,0.07882843
4336,0.65124196
4337,0.38099828
4338,0.26870337
4339,0.21037892
4340,0.36385024
4341,0.63888353
4342,0.69681704
4343,0.04640759
4344,0.5285271
4345,0.05133402
4346,0.09150244
4347,0.4870092
4348,0.2131015
4349,0.60788
4350,0.61499083
4351,0.14303493
4352,0.19105802
4353,0.63735425
4354,0.5282871
4355,0.19170363
4356,0.6308625
4357,0.7301345
4358,0.33747795
4359,0.499025
4360,0.531937
4361,0.6710493
4362,0.38661808
4363,0.6451662
4364,0.11852659
4365,0.32948884
4366,0.13408422
4367,0.680337
4368,0.1495407
4369,0.5187224
4370,0.21175794
4371,0.7033794
4372,0.57475305
4373,0.4940495
4374,0.2579421
4375,0.73570323
4376,0.59919584
4377,0.11089964
4378,0.37004218
4379,0.2763426
4380,0.16652697
4381,0.40211615
4382,0.4247954
4383,0.86936176
4384,0.46755767
4385,0.26821634
4386,0.4283363
4387,0.6650998
4388,0.6062019
4389,0.41146308
4390,0.85982066
4391,0.32374564
4392,0.47754723
4393,0.09523738
4394,0.49696606
4395,0.7996364
4396,0.4598734
4397,0.15519996
4398,0.60688496
4399,0.05713104
4400,0.6945693
4401,0.18728781
4402,0.18832132
4403,0.21717606
4404,0.18580939
4405,0.6485619
4406,0.2651237
4407,0.63048184
4408,0.808402
4409,0.72555107
4410,0.5446853
4411,0.53199637
4412,0.05841276
4413,0.22461377
4414,0.5326503
4415,0.40104768
4416,0.70196074
4417,0.18157984
4418,0.52825767
4419,0.26617154
4420,0.64240295
4421,0.79755986
4422,0.5925174
4423,0.22921711
4424,0.7819792
4425,0.110341
4426,0.45558652
4427,0.5599692
4428,0.40084136
4429,0.2943379
4430,0.34750438
4431,0.6274674
4432,0.2217501
4433,0.1218358
4434,0.24834818
4435,0.45302612
4436,0.16444424
4437,0.12688449
4438,0.24900123
4439,0.6639132
4440,0.2655224
4441,0.08102209
4442,0.18023434
4443,0.14427337
4444,0.8035036
4445,0.32656774
4446,0.3962672
4447,0.36415213
4448,0.13355792
4449,0.061327185
4450,0.097399406
4451,0.6534131
4452,0.7510784
4453,0.19360444
4454,0.53573775
4455,0.47240236
4456,0.27243838
4457,0.08365235
4458,0.099434525
4459,0.13797216
4460,0.26105186
4461,0.70855296
4462,0.6480195
4463,0.5506053
4464,0.29120174
4465,0.58090615
4466,0.47083187
4467,0.42272934
4468,0.6700664
4469,0.77130884
4470,0.19061641
4471,0.2783365
4472,0.8004218
4473,0.35697266
4474,0.08852841
4475,0.40374216
4476,0.10130906
4477,0.14666452
4478,0.5683058
4479,0.4891249
4480,0.2773766
4481,0.08814438
4482,0.32120654
4483,0.2511989
4484,0.6215928
4485,0.21292208
4486,0.53979445
4487,0.64189667
4488,0.22512805
4489,0.2274534
4490,0.2041716
4491,0.26320943
4492,0.49872193
4493,0.8633851
4494,0.21979448
4495,0.7099408
4496,0.2938247
4497,0.8423509
4498,0.6079668
4499,0.668524
4500,0.5715412
4501,0.08705223
4502,0.107251756
4503,0.554445
4504,0.4699901
4505,0.8324292
4506,0.53648496
4507,0.0953346
4508,0.3321921
4509,0.23852181
4510,0.19900726
4511,0.19754979
4512,0.85276556
4513,0.10013456
4514,0.24549258
4515,0.23557186
4516,0.75420547
4517,0.35546172
4518,0.9158755
4519,0.35305628
4520,0.43288362
4521,0.87482053
4522,0.11972317
4523,0.096888915
4524,0.58534133
4525,0.39672044
4526,0.47850233
4527,0.2827539
4528,0.6149364
4529,0.6550997
4530,0.58919495
4531,0.82366437
4532,0.36247057
4533,0.40761098
4534,0.7933263
4535,0.1581175
4536,0.6357843
4537,0.51735735
4538,0.46768704
4539,0.85480696
4540,0.3512608
4541,0.3408321
4542,0.106890716
4543,0.22406913
4544,0.19140264
4545,0.3110583
4546,0.21756569
4547,0.684696
4548,0.40455735
4549,0.4850042
4550,0.17481035
4551,0.6255491
4552,0.13470976
4553,0.793288
4554,0.41603476
4555,0.18707636
4556,0.43670914
4557,0.28334168
4558,0.36951044
4559,0.07036898
4560,0.5800677
4561,0.09688437
4562,0.48536924
4563,0.35533047
4564,0.1301768
4565,0.6503183
4566,0.31926662
4567,0.34009454
4568,0.16685943
4569,0.6174601
4570,0.2730229
4571,0.41868368
4572,0.50477225
4573,0.23522064
4574,0.6772931
4575,0.8418387
4576,0.24497624
4577,0.82648087
4578,0.20620556
4579,0.22953534
4580,0.26791432
4581,0.27095973
4582,0.31309065
4583,0.79238886
4584,0.28243056
4585,0.38279897
4586,0.33587006
4587,0.20988998
4588,0.39411232
4589,0.44368878
4590,0.50515306
4591,0.63718915
4592,0.2834892
4593,0.30501866
4594,0.7099028
4595,0.5764122
4596,0.3581747
4597,0.8710687
4598,0.2202192
4599,0.44941002
4600,0.81636137
4601,0.28509182
4602,0.1280128
4603,0.44688144
4604,0.5967734
4605,0.35000613
4606,0.29602963
4607,0.061489083
4608,0.58890927
4609,0.86449647
4610,0.39005482
4611,0.8330106
4612,0.2191278
4613,0.2650129
4614,0.14215943
4615,0.41989
4616,0.089582905
4617,0.117502525
4618,0.13644925
4619,0.8048862
4620,0.55058044
4621,0.33788124
4622,0.78876513
4623,0.53359246
4624,0.18054146
4625,0.26365724
4626,0.45122194
4627,0.8001812
4628,0.371898
4629,0.5130602
4630,0.13668689
4631,0.30339414
4632,0.19295661
4633,0.17592429
4634,0.1907476
4635,0.16264977
4636,0.5976861
4637,0.9016885
4638,0.10232882
4639,0.20253804
4640,0.11451135
4641,0.17910585
4642,0.12150965
4643,0.24117565
4644,0.37067452
4645,0.5492661
4646,0.2770906
4647,0.5622625
4648,0.5064336
4649,0.49190578
4650,0.21755826
4651,0.15011938
4652,0.42146298
4653,0.26412958
4654,0.7360229
4655,0.61791426
4656,0.2569762
4657,0.20926629
4658,0.50676024
4659,0.40918487
4660,0.42574224
4661,0.759183
4662,0.19870971
4663,0.32940722
4664,0.14136463
4665,0.6676082
4666,0.07635316
4667,0.17717573
4668,0.44070837
4669,0.38067958
4670,0.17304261
4671,0.64014554
4672,0.08070772
4673,0.55392593
4674,0.3730402
4675,0.21632202
4676,0.22495972
4677,0.438488
4678,0.15562885
4679,0.2832183
4680,0.34519017
4681,0.22976182
4682,0.17732461
4683,0.19265737
4684,0.77126276
4685,0.105823755
4686,0.24684876
4687,0.2664354
4688,0.39625275
4689,0.085856
4690,0.12593183
4691,0.24585725
4692,0.48009863
4693,0.075114526
4694,0.2337091
4695,0.3772355
4696,0.6053046
4697,0.5744902
4698,0.3716715
4699,0.61130774
4700,0.3124873
4701,0.37625232
4702,0.06844959
4703,0.41768074
4704,0.57036555
4705,0.802486
4706,0.6089214
4707,0.6667051
4708,0.17249016
4709,0.6261097
4710,0.6513544
4711,0.42657614
4712,0.8296914
4713,0.3749758
4714,0.86984617
4715,0.41761252
4716,0.17170133
4717,0.17762122
4718,0.27948883
4719,0.60470706
4720,0.35413292
4721,0.44015115
4722,0.41198584
4723,0.17226456
4724,0.21570136
4725,0.38592118
4726,0.22922088
4727,0.10799384
4728,0.13970101
4729,0.60803944
4730,0.31461045
4731,0.3743097
4732,0.806242
4733,0.4240032
4734,0.49541646
4735,0.7115781
4736,0.17195894
4737,0.56674796
4738,0.50344753
4739,0.25858983
4740,0.3702891
4741,0.21707103
4742,0.30060345
4743,0.74050516
4744,0.15656224
4745,0.5126962
4746,0.3860377
4747,0.09877906
4748,0.8594558
4749,0.088140555
4750,0.6803133
4751,0.092817575
4752,0.8871628
4753,0.42565137
4754,0.2800138
4755,0.68797964
4756,0.2114637
4757,0.13788879
4758,0.86998594
4759,0.48704243
4760,0.25781554
4761,0.4715898
4762,0.6772023
4763,0.15944439
4764,0.6008104
4765,0.14774567
4766,0.7162304
4767,0.6935708
4768,0.31608748
4769,0.3996525
4770,0.20877478
4771,0.7013018
4772,0.14907338
4773,0.29458624
4774,0.21148448
4775,0.23512496
4776,0.10313764
4777,0.7373023
4778,0.34207723
4779,0.20439985
4780,0.6707608
4781,0.3129545
4782,0.28168735
4783,0.6596378
4784,0.07917923
4785,0.16034049
4786,0.36184695
4787,0.38985828
4788,0.6373564
4789,0.45830527
4790,0.32147503
4791,0.57005847
4792,0.3922576
4793,0.5320752
4794,0.29218388
4795,0.16507581
4796,0.19934988
4797,0.4353258
4798,0.28015405
4799,0.18895729
4800,0.3597738
4801,0.23848628
4802,0.22926188
4803,0.099082224
4804,0.21261193
4805,0.5161504
4806,0.13124
4807,0.827732
4808,0.22048819
4809,0.58609337
4810,0.7481096
4811,0.109474584
4812,0.15000568
4813,0.24071178
4814,0.29196858
4815,0.35340056
4816,0.16020913
4817,0.5500613
4818,0.32294336
4819,0.3291306
4820,0.49086642
4821,0.3984359
4822,0.09428041
4823,0.18480997
4824,0.5922056
4825,0.07966366
4826,0.27519044
4827,0.122053206
4828,0.21516797
4829,0.6610863
4830,0.5664563
4831,0.11249007
4832,0.12323801
4833,0.37821817
4834,0.2663015
4835,0.27195412
4836,0.7799516
4837,0.3634075
4838,0.8764096
4839,0.51981056
4840,0.2815304
4841,0.6232492
4842,0.628846
4843,0.7249873
4844,0.5980885
4845,0.42425284
4846,0.30949605
4847,0.5948498
4848,0.6096937
4849,0.6704808
4850,0.5137906
4851,0.13728458
4852,0.44635972
4853,0.5938486
4854,0.60596174
4855,0.26379627
4856,0.3165951
4857,0.24460307
4858,0.74690336
4859,0.6458568
4860,0.5523838
4861,0.46055746
4862,0.37938336
4863,0.22235587
4864,0.4372888
4865,0.32920972
4866,0.27766985
4867,0.6273073
4868,0.29894796
4869,0.22851288
4870,0.15338817
4871,0.28226042
4872,0.12280372
4873,0.108999856
4874,0.84796274
4875,0.22688733
4876,0.7651468
4877,0.86990625
4878,0.37164995
4879,0.8906901
4880,0.08715603
4881,0.61058694
4882,0.57785195
4883,0.53330326
4884,0.35585126
4885,0.176431
4886,0.56085783
4887,0.1134724
4888,0.23553005
4889,0.16715504
4890,0.23975979
4891,0.5532268
4892,0.43202332
4893,0.8489335
4894,0.60429054
4895,0.21340464
4896,0.30715668
4897,0.8267062
4898,0.16503613
4899,0.19525596
4900,0.7911496
4901,0.5288496
4902,0.68169564
4903,0.2602781
4904,0.67890674
4905,0.8889092
4906,0.87099534
4907,0.4976393
4908,0.6173202
4909,0.48984012
4910,0.17644636
4911,0.6413373
4912,0.65740466
4913,0.3052614
4914,0.5784065
4915,0.09967394
4916,0.25202617
4917,0.09198679
4918,0.37523875
4919,0.68542916
4920,0.6078767
4921,0.8845053
4922,0.36034644
4923,0.24164659
4924,0.16845557
4925,0.42359173
4926,0.18041043
4927,0.34877607
4928,0.19820437
4929,0.21881673
4930,0.5165244
4931,0.8494715
4932,0.13053931
4933,0.18643512
4934,0.37217876
4935,0.17587113
4936,0.12430839
4937,0.13209891
4938,0.096868016
4939,0.10608048
4940,0.3783259
4941,0.30846262
4942,0.17222767
4943,0.3504536
4944,0.3078013
4945,0.40738058
4946,0.3189528
4947,0.14517587
4948,0.50325567
4949,0.36065564
4950,0.7192128
4951,0.59080225
4952,0.120300695
4953,0.091594964
4954,0.4194537
4955,0.65651655
4956,0.69019306
4957,0.101305224
4958,0.21397403
4959,0.48991093
4960,0.056829818
4961,0.118671365
4962,0.7619469
4963,0.3332981
4964,0.9205764
4965,0.5443999
4966,0.55249774
4967,0.53983617
4968,0.13963468
4969,0.43410158
4970,0.06887845
4971,0.23595679
4972,0.39314422
4973,0.37117156
4974,0.8284688
4975,0.46130362
4976,0.57624483
4977,0.058896083
4978,0.12751067
4979,0.33311945
4980,0.17707606
4981,0.31154633
4982,0.12009136
4983,0.86714673
4984,0.40315098
4985,0.26821375
4986,0.41390282
4987,0.8048838
4988,0.38231823
4989,0.24605253
4990,0.22289504
4991,0.20338424
4992,0.29335684
4993,0.08109383
4994,0.43758827
4995,0.7557469
4996,0.56762
4997,0.5310696
4998,0.14883563
4999,0.21274331
5000,0.6040339
5001,0.5332309
5002,0.44738236
5003,0.2988703
5004,0.42595002
5005,0.14891906
5006,0.3661118
5007,0.6579788
5008,0.14369404
5009,0.8790328
5010,0.29282033
5011,0.88011897
5012,0.16725539
5013,0.5626745
5014,0.35562044
5015,0.22141777
5016,0.68068063
5017,0.35807782
5018,0.17013898
5019,0.15996636
5020,0.27206513
5021,0.27522388
5022,0.5543404
5023,0.42561194
5024,0.24787955
5025,0.41061032
5026,0.589627
5027,0.26902103
5028,0.32467553
5029,0.3299668
5030,0.2284171
5031,0.36121777
5032,0.606509
5033,0.37715098
5034,0.4494566
5035,0.16827178
5036,0.4467577
5037,0.44684806
5038,0.11532893
5039,0.16181645
5040,0.24324934
5041,0.60323465
5042,0.056270618
5043,0.20990355
5044,0.40573534
5045,0.8309346
5046,0.08131412
5047,0.21492863
5048,0.35036996
5049,0.50675446
5050,0.3123549
5051,0.5275817
5052,0.8532351
5053,0.7526417
5054,0.54120594
5055,0.58230174
5056,0.55887055
5057,0.40044278
5058,0.3067823
