cust_id,gender
3903,0.15980962
3904,0.10723876
3905,0.57608926
3906,0.5447514
3907,0.05843269
3908,0.12991552
3909,0.64730024
3910,0.23582305
3911,0.04971271
3912,0.5290916
3913,0.6477103
3914,0.8284793
3915,0.03139456
3916,0.5928261
3917,0.59972805
3918,0.473101
3919,0.70420384
3920,0.80982655
3921,0.27590528
3922,0.4260639
3923,0.6446687
3924,0.4041974
3925,0.2643787
3926,0.86721945
3927,0.2603812
3928,0.3046711
3929,0.64658415
3930,0.8178085
3931,0.22803365
3932,0.7118801
3933,0.5348583
3934,0.08813919
3935,0.3833961
3936,0.024480114
3937,0.38402197
3938,0.58386075
3939,0.24888214
3940,0.39636537
3941,0.21111473
3942,0.15831691
3943,0.3580184
3944,0.17849673
3945,0.516604
3946,0.16614154
3947,0.018183265
3948,0.4459556
3949,0.48942396
3950,0.29014438
3951,0.26306948
3952,0.19701825
3953,0.81080836
3954,0.56353515
3955,0.8202269
3956,0.29721823
3957,0.09708794
3958,0.32345653
3959,0.4867054
3960,0.6102011
3961,0.81819975
3962,0.5933286
3963,0.122214735
3964,0.5036448
3965,0.57939357
3966,0.049551837
3967,0.40779823
3968,0.6095895
3969,0.26741585
3970,0.56555295
3971,0.0049829986
3972,0.48899382
3973,0.72737575
3974,0.78526264
3975,0.60096085
3976,0.42370605
3977,0.30696803
3978,0.41549876
3979,0.8679976
3980,0.14269978
3981,0.17097232
3982,0.5977599
3983,0.261938
3984,0.20647316
3985,0.06907912
3986,0.06490158
3987,0.30241433
3988,0.27716848
3989,0.50158453
3990,0.18594508
3991,0.3484582
3992,0.0072055943
3993,0.31162834
3994,0.21183237
3995,0.08146736
3996,0.8268322
3997,0.2930225
3998,0.65348876
3999,0.7582447
4000,0.2146834
4001,0.24672058
4002,0.877435
4003,0.11176883
4004,0.2710834
4005,0.25387946
4006,0.52353543
4007,0.41257694
4008,0.5494269
4009,0.17975537
4010,0.59382457
4011,0.3230731
4012,0.43084478
4013,0.659366
4014,0.23657396
4015,0.5814886
4016,0.21855819
4017,0.51262736
4018,0.37815472
4019,0.6761443
4020,0.3312578
4021,0.821135
4022,0.64377725
4023,0.11114727
4024,0.3845736
4025,0.65237343
4026,0.80394113
4027,0.53353053
4028,0.40038902
4029,0.04117652
4030,0.01808914
4031,0.1458347
4032,0.35448194
4033,0.3230731
4034,0.7794244
4035,0.2873833
4036,0.4492039
4037,0.111704096
4038,0.15818584
4039,0.067870624
4040,0.8667578
4041,0.34455726
4042,0.14647347
4043,0.13076328
4044,0.33276442
4045,0.51620615
4046,0.57120967
4047,0.030059123
4048,0.5241177
4049,0.8122333
4050,0.04756795
4051,0.26413912
4052,0.28733715
4053,0.28077593
4054,0.28746712
4055,0.47563788
4056,0.53589725
4057,0.3251686
4058,0.37574396
4059,0.72737575
4060,0.2491116
4061,0.6823875
4062,0.26973218
4063,0.097440146
4064,0.39725965
4065,0.7054386
4066,0.47322464
4067,0.16232292
4068,0.10195807
4069,0.3378572
4070,0.24062508
4071,0.42699593
4072,0.39888734
4073,0.118686505
4074,0.35783157
4075,0.4354186
4076,0.5801532
4077,0.92126596
4078,0.5626642
4079,0.5010643
4080,0.5867387
4081,0.25106174
4082,0.46375874
4083,0.23649648
4084,0.5539364
4085,0.50521266
4086,0.25011277
4087,0.53268653
4088,0.14938223
4089,0.2331513
4090,0.8552832
4091,0.6143607
4092,0.61244094
4093,0.44645986
4094,0.56506693
4095,0.19172949
4096,0.37930334
4097,0.67002743
4098,0.20508866
4099,0.6223616
4100,0.5653859
4101,0.31001464
4102,0.33118966
4103,0.1104798
4104,0.05105714
4105,0.5922415
4106,0.0698828
4107,0.31372544
4108,0.21827075
4109,0.18716559
4110,0.15837453
4111,0.45004407
4112,0.16613448
4113,0.1868482
4114,0.32494354
4115,0.6694631
4116,0.48172942
4117,0.9026476
4118,0.43517423
4119,0.72123194
4120,0.37087822
4121,0.7665207
4122,0.4462685
4123,0.2573648
4124,0.83227646
4125,0.23058653
4126,0.26259902
4127,0.16074185
4128,0.7175627
4129,0.21725245
4130,0.51817733
4131,0.49382633
4132,0.21617173
4133,0.13896094
4134,0.32430243
4135,0.2996374
4136,0.43749395
4137,0.22292405
4138,0.78697413
4139,0.32508928
4140,0.4818334
4141,0.21194887
4142,0.058306705
4143,0.08425359
4144,0.6694113
4145,0.7043347
4146,0.038841482
4147,0.52268165
4148,0.46710983
4149,0.43293443
4150,0.38103145
4151,0.49128658
4152,0.53946996
4153,0.67026246
4154,0.24931397
4155,0.21166964
4156,0.20836562
4157,0.13710856
4158,0.3067179
4159,0.21333273
4160,0.387844
4161,0.5789351
4162,0.617016
4163,0.2361637
4164,0.43293443
4165,0.3412628
4166,0.24092752
4167,0.58859783
4168,0.3340837
4169,0.22599097
4170,0.18676001
4171,0.5402067
4172,0.2046068
4173,0.604603
4174,0.6526636
4175,0.16069691
4176,0.42298663
4177,0.13698156
4178,0.1983641
4179,0.07490845
4180,0.18305667
4181,0.07748288
4182,0.63978064
4183,0.18824112
4184,0.1780075
4185,0.03650633
4186,0.59473985
4187,0.15002924
4188,0.58151513
4189,0.41317937
4190,0.09216836
4191,0.33064726
4192,0.45220548
4193,0.45057085
4194,0.73682636
4195,0.55571073
4196,0.46936375
4197,0.34156397
4198,0.36869085
4199,0.16234218
4200,0.75320375
4201,0.6056434
4202,0.16998789
4203,0.5241215
4204,0.55060714
4205,0.06616467
4206,0.7582447
4207,0.79731596
4208,0.08115313
4209,0.30635387
4210,0.43313622
4211,0.7388165
4212,0.45001417
4213,0.2862113
4214,0.7141997
4215,0.43885726
4216,0.18828341
4217,0.24448545
4218,0.54168564
4219,0.53788984
4220,0.4419342
4221,0.8195055
4222,0.6971247
4223,0.26152173
4224,0.07508994
4225,0.322945
4226,0.32269138
4227,0.33100113
4228,0.22460769
4229,0.519611
4230,0.38180465
4231,0.2566161
4232,0.5769489
4233,0.12979308
4234,0.5495579
4235,0.50600183
4236,0.2735175
4237,0.6156915
4238,0.5626642
4239,0.2605175
4240,0.11821697
4241,0.24828973
4242,0.34421745
4243,0.16107969
4244,0.22921509
4245,0.38038635
4246,0.6234827
4247,0.67126685
4248,0.1173561
4249,0.52606976
4250,0.11929486
4251,0.368187
4252,0.063580446
4253,0.27699715
4254,0.23900667
4255,0.53227997
4256,0.1008023
4257,0.3648579
4258,0.3596939
4259,0.73261297
4260,0.24347621
4261,0.66640157
4262,0.12903291
4263,0.6889281
4264,0.35432
4265,0.10522512
4266,0.8573715
4267,0.76547986
4268,0.0633553
4269,0.7475235
4270,0.19224288
4271,0.54370797
4272,0.07183556
4273,0.7125538
4274,0.6023824
4275,0.3448961
4276,0.3740101
4277,0.4989259
4278,0.45571116
4279,0.72535014
4280,0.3994137
4281,0.90518576
4282,0.41073045
4283,0.5005793
4284,0.7095973
4285,0.429396
4286,0.61898655
4287,0.531192
4288,0.5525289
4289,0.5391592
4290,0.12962842
4291,0.16980475
4292,0.5355029
4293,0.4592511
4294,0.039204534
4295,0.12571488
4296,0.43529326
4297,0.15433277
4298,0.22023363
4299,0.46997312
4300,0.22326142
4301,0.2235844
4302,0.06987195
4303,0.5425013
4304,0.6543085
4305,0.5422361
4306,0.34696093
4307,0.028088143
4308,0.21056837
4309,0.2115346
4310,0.06646622
4311,0.58672106
4312,0.40221655
4313,0.51247
4314,0.26388362
4315,0.33100113
4316,0.37825313
4317,0.28271452
4318,0.44919854
4319,0.5451308
4320,0.29343468
4321,0.09339428
4322,0.16363025
4323,0.23059763
4324,0.27967155
4325,0.57685626
4326,0.4486152
4327,0.6551828
4328,0.17082818
4329,0.13447
4330,0.697425
4331,0.17827114
4332,0.5855703
4333,0.5384406
4334,0.2166088
4335,0.093659945
4336,0.5605484
4337,0.3140616
4338,0.33100113
4339,0.04444802
4340,0.15906514
4341,0.46136883
4342,0.49319986
4343,0.050320923
4344,0.23189911
4345,0.04745233
4346,0.094670534
4347,0.31543034
4348,0.4673778
4349,0.6223616
4350,0.15341693
4351,0.061625928
4352,0.39848858
4353,0.5967652
4354,0.20713222
4355,0.0747445
4356,0.5808731
4357,0.28663749
4358,0.4492854
4359,0.5164202
4360,0.4695706
4361,0.5988686
4362,0.5522003
4363,0.6833324
4364,0.090734795
4365,0.3480499
4366,0.13279511
4367,0.5658381
4368,0.09427177
4369,0.24653418
4370,0.19272317
4371,0.6279916
4372,0.6128094
4373,0.50121224
4374,0.43607208
4375,0.6412821
4376,0.47987774
4377,0.11216397
4378,0.46150032
4379,0.2681436
4380,0.30959845
4381,0.6129016
4382,0.46285427
4383,0.7095973
4384,0.28745037
4385,0.3375431
4386,0.059697907
4387,0.623441
4388,0.5339006
4389,0.610371
4390,0.77812344
4391,0.31185538
4392,0.6042886
4393,0.09502303
4394,0.6759876
4395,0.77619845
4396,0.592823
4397,0.13944604
4398,0.5855703
4399,0.03596456
4400,0.22784273
4401,0.23105879
4402,0.3230731
4403,0.09895052
4404,0.17775673
4405,0.73751104
4406,0.3707011
4407,0.7449903
4408,0.62414
4409,0.72841656
4410,0.5903286
4411,0.42608732
4412,0.04050646
4413,0.23090263
4414,0.5335249
4415,0.34576
4416,0.6406834
4417,0.4084852
4418,0.25916404
4419,0.18804635
4420,0.97096246
4421,0.747595
4422,0.60009646
4423,0.29721823
4424,0.54545623
4425,0.102831244
4426,0.79820466
4427,0.4204029
4428,0.47406274
4429,0.422146
4430,0.31515464
4431,0.30915385
4432,0.3230731
4433,0.06587983
4434,0.16745648
4435,0.20065603
4436,0.3281914
4437,0.10241393
4438,0.24710275
4439,0.5904955
4440,0.42407888
4441,0.058853872
4442,0.13467753
4443,0.30556288
4444,0.67722887
4445,0.3685543
4446,0.2223101
4447,0.4605499
4448,0.22511335
4449,0.07557353
4450,0.031470828
4451,0.40968433
4452,0.6269853
4453,0.27431542
4454,0.573636
4455,0.8598597
4456,0.43340546
4457,0.078572154
4458,0.10486273
4459,0.24190785
4460,0.32453313
4461,0.56170946
4462,0.43096584
4463,0.37824973
4464,0.14887348
4465,0.60452485
4466,0.43035835
4467,0.19911523
4468,0.8546151
4469,0.51254404
4470,0.100079015
4471,0.37758228
4472,0.7695901
4473,0.33405775
4474,0.09989975
4475,0.6342302
4476,0.17575543
4477,0.16717418
4478,0.6052084
4479,0.4047191
4480,0.3308099
4481,0.05784139
4482,0.3164724
4483,0.122749746
4484,0.54645646
4485,0.06310496
4486,0.30183923
4487,0.36849883
4488,0.2404052
4489,0.26117048
4490,0.27144286
4491,0.38155636
4492,0.47924668
4493,0.64708453
4494,0.20958997
4495,0.7881014
4496,0.31158444
4497,0.72737575
4498,0.67695874
4499,0.6994562
4500,0.50011224
4501,0.08606278
4502,0.27500626
4503,0.5844768
4504,0.4026269
4505,0.6716742
4506,0.80482376
4507,0.027502183
4508,0.17345722
4509,0.24029614
4510,0.14756133
4511,0.21614648
4512,0.73261297
4513,0.11410718
4514,0.24958684
4515,0.422146
4516,0.5865489
4517,0.22743425
4518,0.9805147
4519,0.350266
4520,0.55597633
4521,0.80397123
4522,0.057581417
4523,0.13714813
4524,0.580534
4525,0.53567916
4526,0.40280345
4527,0.24351464
4528,0.6143345
4529,0.23199838
4530,0.687914
4531,0.5888722
4532,0.46975848
4533,0.477463
4534,0.64815134
4535,0.047489997
4536,0.576485
4537,0.24573348
4538,0.13144301
4539,0.64561754
4540,0.27996606
4541,0.3757101
4542,0.179888
4543,0.62182
4544,0.14641964
4545,0.2873833
4546,0.19260916
4547,0.93038636
4548,0.18575174
4549,0.6120472
4550,0.12952922
4551,0.68397766
4552,0.1687896
4553,0.6545803
4554,0.5398585
4555,0.06435027
4556,0.42624012
4557,0.1936929
4558,0.44773564
4559,0.035993792
4560,0.38004947
4561,0.115952946
4562,0.34673774
4563,0.60850585
4564,0.09820785
4565,0.687914
4566,0.3847587
4567,0.5847728
4568,0.23556659
4569,0.73333675
4570,0.28570607
4571,0.65560174
4572,0.78594524
4573,0.30721107
4574,0.49611926
4575,0.6625435
4576,0.422146
4577,0.60394466
4578,0.21614648
4579,0.767834
4580,0.2574699
4581,0.22608827
4582,0.73964626
4583,0.7868087
4584,0.17993921
4585,0.52474403
4586,0.28721336
4587,0.3375131
4588,0.41994092
4589,0.41151235
4590,0.6093643
4591,0.54315966
4592,0.4512774
4593,0.35053122
4594,0.63138837
4595,0.4336693
4596,0.512834
4597,0.7095973
4598,0.4755765
4599,0.29033393
4600,0.71520615
4601,0.38853005
4602,0.02986465
4603,0.14449874
4604,0.60559076
4605,0.28403383
4606,0.5027416
4607,0.07899488
4608,0.23012124
4609,0.7148958
4610,0.40410385
4611,0.5758294
4612,0.33921736
4613,0.28615007
4614,0.078241184
4615,0.45126703
4616,0.030070277
4617,0.19278981
4618,0.08955051
4619,0.7444373
4620,0.36166137
4621,0.49420443
4622,0.72737575
4623,0.61822206
4624,0.272893
4625,0.3230731
4626,0.62581325
4627,0.6473507
4628,0.38929135
4629,0.8060261
4630,0.22284316
4631,0.33380458
4632,0.10774057
4633,0.032119963
4634,0.09617656
4635,0.20968649
4636,0.57519054
4637,0.9811734
4638,0.23922533
4639,0.35480878
4640,0.14114901
4641,0.3275183
4642,0.12772459
4643,0.06423477
4644,0.3960089
4645,0.5626642
4646,0.22436875
4647,0.6290807
4648,0.5404676
4649,0.5246278
4650,0.1272449
4651,0.19113268
4652,0.30259347
4653,0.30393115
4654,0.8001075
4655,0.67745984
4656,0.19413258
4657,0.16772728
4658,0.6202517
4659,0.5189836
4660,0.26663953
4661,0.7378527
4662,0.25789124
4663,0.312428
4664,0.10562082
4665,0.5605484
4666,0.05629794
4667,0.18631698
4668,0.32670924
4669,0.4665717
4670,0.212088
4671,0.8705514
4672,0.07599001
4673,0.4565224
4674,0.26783973
4675,0.3309026
4676,0.13648508
4677,0.5801532
4678,0.17084375
4679,0.3230731
4680,0.22413261
4681,0.34397304
4682,0.1293321
4683,0.18872672
4684,0.6868565
4685,0.18065944
4686,0.7290313
4687,0.62952775
4688,0.1756316
4689,0.031868774
4690,0.05885904
4691,0.3530871
4692,0.602509
4693,0.054124936
4694,0.26704064
4695,0.66871715
4696,0.77485204
4697,0.7333122
4698,0.37009767
4699,0.5201569
4700,0.38756666
4701,0.5095808
4702,0.037897658
4703,0.612558
4704,0.6244578
4705,0.46037513
4706,0.4712367
4707,0.4738715
4708,0.045414258
4709,0.511736
4710,0.87112993
4711,0.7513452
4712,0.6408453
4713,0.38994777
4714,0.7095973
4715,0.44310012
4716,0.19517174
4717,0.28718454
4718,0.3230731
4719,0.53386396
4720,0.33093023
4721,0.26701313
4722,0.31985915
4723,0.11707077
4724,0.21807647
4725,0.32159638
4726,0.41815656
4727,0.080859356
4728,0.14625973
4729,0.7875608
4730,0.3912309
4731,0.5224511
4732,0.6238847
4733,0.01542641
4734,0.28945628
4735,0.5686806
4736,0.12791808
4737,0.7131383
4738,0.46671486
4739,0.3230731
4740,0.3239422
4741,0.32931167
4742,0.5959314
4743,0.8016324
4744,0.19616818
4745,0.47819546
4746,0.3832198
4747,0.14503704
4748,0.7095973
4749,0.051535096
4750,0.6395125
4751,0.04805991
4752,0.67168194
4753,0.39375287
4754,0.4592511
4755,0.80343264
4756,0.1988584
4757,0.18481858
4758,0.73261297
4759,0.46505094
4760,0.37718603
4761,0.55735594
4762,0.62344784
4763,0.06476494
4764,0.6221614
4765,0.11668926
4766,0.5605484
4767,0.56353796
4768,0.45928666
4769,0.24313213
4770,0.21780115
4771,0.609013
4772,0.2398124
4773,0.392112
4774,0.28153053
4775,0.41815656
4776,0.08573717
4777,0.62254995
4778,0.38929135
4779,0.13233319
4780,0.4093876
4781,0.4258266
4782,0.25552154
4783,0.48387787
4784,0.12686053
4785,0.22242628
4786,0.3712752
4787,0.4365657
4788,0.48566365
4789,0.6412612
4790,0.6094877
4791,0.52240705
4792,0.47415766
4793,0.32244122
4794,0.422146
4795,0.068330444
4796,0.17366003
4797,0.5743081
4798,0.20518558
4799,0.28519174
4800,0.55485046
4801,0.3309026
4802,0.28223062
4803,0.041311868
4804,0.23150645
4805,0.50458354
4806,0.19645032
4807,0.73261297
4808,0.31553116
4809,0.432412
4810,0.72334623
4811,0.1953258
4812,0.18812825
4813,0.3390972
4814,0.20209315
4815,0.56237584
4816,0.0936976
4817,0.6006114
4818,0.35621533
4819,0.28195104
4820,0.4198434
4821,0.22960594
4822,0.053428717
4823,0.4163507
4824,0.65545774
4825,0.09133512
4826,0.26789245
4827,0.108012386
4828,0.10178201
4829,0.5298877
4830,0.33940715
4831,0.15514342
4832,0.19128208
4833,0.30884156
4834,0.4123791
4835,0.4277112
4836,0.64640564
4837,0.3359274
4838,0.7095973
4839,0.27298015
4840,0.29721823
4841,0.59347016
4842,0.8484279
4843,0.5875463
4844,0.6908556
4845,0.5435579
4846,0.25811535
4847,0.560688
4848,0.52865463
4849,0.8840364
4850,0.5273642
4851,0.21745898
4852,0.22575165
4853,0.4278748
4854,0.687914
4855,0.241458
4856,0.53431207
4857,0.42758384
4858,0.55610085
4859,0.5694083
4860,0.65253025
4861,0.69360185
4862,0.5895719
4863,0.34021157
4864,0.5433727
4865,0.25860396
4866,0.16777502
4867,0.15487719
4868,0.744467
4869,0.24488474
4870,0.1662659
4871,0.403571
4872,0.20388526
4873,0.13833931
4874,0.8982108
4875,0.31332374
4876,0.7813462
4877,0.7868087
4878,0.43422505
4879,0.7867651
4880,0.21802063
4881,0.91344005
4882,0.6113047
4883,0.53926116
4884,0.48982194
4885,0.34105122
4886,0.7155743
4887,0.23591423
4888,0.41757968
4889,0.25213754
4890,0.26205572
4891,0.33088368
4892,0.637795
4893,0.6777108
4894,0.52756655
4895,0.13418935
4896,0.3939167
4897,0.76502275
4898,0.2185822
4899,0.25246286
4900,0.8919366
4901,0.4466402
4902,0.6457851
4903,0.13804206
4904,0.48241097
4905,0.8279805
4906,0.64287835
4907,0.5773313
4908,0.78705627
4909,0.58283144
4910,0.08764014
4911,0.58253884
4912,0.57787997
4913,0.41057748
4914,0.47388363
4915,0.20023617
4916,0.29484278
4917,0.07803111
4918,0.7321203
4919,0.63560116
4920,0.4738715
4921,0.71080065
4922,0.43167523
4923,0.32813367
4924,0.23084657
4925,0.8123656
4926,0.24026221
4927,0.32161123
4928,0.28024995
4929,0.14202979
4930,0.43356666
4931,0.64304066
4932,0.14920555
4933,0.2399456
4934,0.44630477
4935,0.17827114
4936,0.1412772
4937,0.1511193
4938,0.14628857
4939,0.09900347
4940,0.47152224
4941,0.33589214
4942,0.20182553
4943,0.28201336
4944,0.29309008
4945,0.46969107
4946,0.30161807
4947,0.0689326
4948,0.45528242
4949,0.19630092
4950,0.57373786
4951,0.64892834
4952,0.19953057
4953,0.067382604
4954,0.45576823
4955,0.28477925
4956,0.631702
4957,0.17013922
4958,0.29337466
4959,0.6513803
4960,0.03722419
4961,0.16848831
4962,0.6977335
4963,0.4405494
4964,0.84599274
4965,0.5124378
4966,0.5381659
4967,0.505471
4968,0.13927606
4969,0.6398964
4970,0.10454609
4971,0.27296966
4972,0.44575238
4973,0.42693448
4974,0.5443118
4975,0.23686539
4976,0.4951633
4977,0.017559929
4978,0.21726105
4979,0.3240157
4980,0.118895635
4981,0.24410732
4982,0.1732025
4983,0.73261297
4984,0.50295204
4985,0.34732068
4986,0.3035045
4987,0.6262419
4988,0.58658767
4989,0.30208793
4990,0.2605175
4991,0.3233488
4992,0.29674
4993,0.02027604
4994,0.44168854
4995,0.24987304
4996,0.24171685
4997,0.5474786
4998,0.14619684
4999,0.2913732
5000,0.4436007
5001,0.66890824
5002,0.46644557
5003,0.2507296
5004,0.45121342
5005,0.075749226
5006,0.5180975
5007,0.55402064
5008,0.28870794
5009,0.85204226
5010,0.3757982
5011,0.6977918
5012,0.46129283
5013,0.5710335
5014,0.5181385
5015,0.08119879
5016,0.5280104
5017,0.19272232
5018,0.18003894
5019,0.17750552
5020,0.40411356
5021,0.5213115
5022,0.52258587
5023,0.5684992
5024,0.22460769
5025,0.5321957
5026,0.631702
5027,0.40347973
5028,0.34986374
5029,0.44072935
5030,0.29721823
5031,0.39764628
5032,0.55651104
5033,0.1606515
5034,0.42624012
5035,0.12059188
5036,0.3404284
5037,0.41155803
5038,0.42154038
5039,0.30046588
5040,0.2656655
5041,0.5143552
5042,0.053117435
5043,0.25614825
5044,0.46936375
5045,0.72280604
5046,0.008599916
5047,0.45629293
5048,0.44116044
5049,0.52523375
5050,0.22358741
5051,0.39685178
5052,0.7309535
5053,0.5283049
5054,0.48136273
5055,0.46877682
5056,0.5147322
5057,0.6842166
5058,0.27740794
5059,0.5367919
5060,0.3230731
