cust_id,gender
3832,0.11575052
3833,0.13397247
3834,0.2989405
3835,0.16821072
3836,0.22218245
3837,0.39937332
3838,0.5998118
3839,0.52315354
3840,0.7725221
3841,0.23723873
3842,0.11329925
3843,0.6357999
3844,0.55466604
3845,0.11644992
3846,0.07599363
3847,0.038342386
3848,0.10835633
3849,0.63903266
3850,0.16697714
3851,0.29945272
3852,0.7597208
3853,0.18240237
3854,0.14729461
3855,0.122473985
3856,0.57175213
3857,0.23986399
3858,0.64286554
3859,0.4091787
3860,0.5604289
3861,0.08760846
3862,0.16308615
3863,0.6808347
3864,0.6049793
3865,0.6586363
3866,0.30615994
3867,0.37072447
3868,0.35092917
3869,0.7410258
3870,0.16755107
3871,0.5263775
3872,0.5618599
3873,0.1435548
3874,0.17131051
3875,0.100900054
3876,0.65873784
3877,0.18536288
3878,0.6975912
3879,0.5910444
3880,0.35412595
3881,0.2492519
3882,0.15407681
3883,0.17889515
3884,0.11617333
3885,0.7041305
3886,0.5088644
3887,0.8278245
3888,0.6413417
3889,0.25162143
3890,0.6440711
3891,0.17581037
3892,0.021177888
3893,0.20403194
3894,0.041357934
3895,0.002843976
3896,0.0874311
3897,0.11039728
3898,0.5910444
3899,0.18518284
3900,0.5910444
3901,0.7854254
3902,0.28269294
3903,0.15125215
3904,0.1437329
3905,0.6509233
3906,0.6321038
3907,0.035506427
3908,0.12280539
3909,0.663023
3910,0.24327931
3911,0.035859406
3912,0.5036047
3913,0.65674376
3914,0.70797163
3915,0.06361422
3916,0.5624649
3917,0.6312582
3918,0.5570457
3919,0.55496246
3920,0.7199566
3921,0.19185516
3922,0.14899147
3923,0.5495961
3924,0.42934543
3925,0.30897582
3926,0.69349194
3927,0.238774
3928,0.18394852
3929,0.6623001
3930,0.73681164
3931,0.25819454
3932,0.61013985
3933,0.52066517
3934,0.06463617
3935,0.5523915
3936,0.014252663
3937,0.2903275
3938,0.6345806
3939,0.21443215
3940,0.27728295
3941,0.164184
3942,0.07939771
3943,0.39282206
3944,0.057417423
3945,0.6497616
3946,0.12138587
3947,0.0070613027
3948,0.670888
3949,0.6044356
3950,0.14447126
3951,0.17778051
3952,0.14707455
3953,0.79325765
3954,0.5995857
3955,0.77205443
3956,0.28353095
3957,0.07425678
3958,0.23235622
3959,0.19079626
3960,0.61845976
3961,0.7286873
3962,0.6625013
3963,0.20671257
3964,0.5616582
3965,0.63155174
3966,0.026792943
3967,0.23082146
3968,0.5967909
3969,0.5874516
3970,0.7148416
3971,0.002005905
3972,0.54808295
3973,0.6508699
3974,0.70666087
3975,0.5753705
3976,0.23436427
3977,0.19767988
3978,0.38379946
3979,0.77041817
3980,0.16294226
3981,0.19797546
3982,0.6388669
3983,0.26789156
3984,0.10842666
3985,0.072375745
3986,0.19227582
3987,0.24760339
3988,0.14677095
3989,0.4969683
3990,0.13314417
3991,0.34372222
3992,0.009031564
3993,0.30109727
3994,0.62925285
3995,0.050715685
3996,0.777315
3997,0.39413166
3998,0.6508987
3999,0.6615485
4000,0.16446093
4001,0.18597174
4002,0.64373946
4003,0.065799356
4004,0.1332519
4005,0.2427069
4006,0.51481915
4007,0.36459184
4008,0.5704548
4009,0.17866644
4010,0.22253168
4011,0.41278908
4012,0.20309928
4013,0.7558155
4014,0.27328694
4015,0.768718
4016,0.19076297
4017,0.6951806
4018,0.22595432
4019,0.66848516
4020,0.1338026
4021,0.769783
4022,0.63316333
4023,0.106250465
4024,0.22121835
4025,0.6327085
4026,0.70982206
4027,0.6220197
4028,0.21087855
4029,0.019996345
4030,0.009698093
4031,0.12863678
4032,0.21940339
4033,0.41278908
4034,0.7368398
4035,0.20591688
4036,0.42073062
4037,0.21654078
4038,0.12184456
4039,0.06463915
4040,0.7526679
4041,0.15726724
4042,0.07920596
4043,0.1159215
4044,0.19835293
4045,0.5960518
4046,0.6618308
4047,0.035826445
4048,0.42378145
4049,0.7733871
4050,0.024297684
4051,0.19053045
4052,0.30446708
4053,0.11929378
4054,0.17307886
4055,0.60260385
4056,0.51477563
4057,0.19839981
4058,0.19186571
4059,0.6508699
4060,0.14959124
4061,0.63942075
4062,0.32396245
4063,0.12995765
4064,0.36681664
4065,0.66230166
4066,0.39553818
4067,0.27398014
4068,0.092249036
4069,0.25458696
4070,0.1756697
4071,0.18934914
4072,0.23353949
4073,0.14580476
4074,0.54138875
4075,0.3029515
4076,0.60776603
4077,0.90564966
4078,0.5988035
4079,0.4525465
4080,0.594659
4081,0.26515847
4082,0.370261
4083,0.16951033
4084,0.599986
4085,0.43870774
4086,0.20426258
4087,0.6356926
4088,0.14584574
4089,0.12989661
4090,0.8631589
4091,0.57320344
4092,0.23793393
4093,0.6149175
4094,0.62685424
4095,0.10199723
4096,0.30341136
4097,0.6952524
4098,0.18116131
4099,0.59722877
4100,0.5937173
4101,0.2972868
4102,0.33610338
4103,0.11380017
4104,0.15864342
4105,0.5742343
4106,0.022049606
4107,0.20645031
4108,0.14373642
4109,0.1969688
4110,0.17656282
4111,0.44968903
4112,0.16642389
4113,0.15142411
4114,0.4477927
4115,0.6576453
4116,0.45011982
4117,0.84248346
4118,0.13415211
4119,0.650094
4120,0.2060149
4121,0.6929232
4122,0.28998792
4123,0.15756679
4124,0.73306733
4125,0.23538518
4126,0.28062272
4127,0.20015311
4128,0.6648031
4129,0.19759852
4130,0.6284053
4131,0.31095284
4132,0.10045764
4133,0.116966724
4134,0.51577914
4135,0.33762276
4136,0.20754749
4137,0.118760854
4138,0.76494896
4139,0.19779655
4140,0.5604891
4141,0.17226705
4142,0.09415373
4143,0.12239355
4144,0.6593976
4145,0.6583853
4146,0.051896602
4147,0.58092
4148,0.21246263
4149,0.45841885
4150,0.1264449
4151,0.47920746
4152,0.5905404
4153,0.683212
4154,0.15541047
4155,0.12142104
4156,0.08104509
4157,0.10680547
4158,0.19629776
4159,0.2084358
4160,0.35298848
4161,0.58758944
4162,0.6594684
4163,0.16998595
4164,0.45841885
4165,0.21168709
4166,0.17280349
4167,0.5772613
4168,0.19791543
4169,0.1307931
4170,0.1460959
4171,0.50009954
4172,0.1660778
4173,0.6689539
4174,0.65000826
4175,0.12081623
4176,0.26698065
4177,0.1117782
4178,0.15947166
4179,0.013596624
4180,0.1420095
4181,0.033854246
4182,0.65110797
4183,0.25076276
4184,0.236873
4185,0.02914074
4186,0.62915474
4187,0.17283574
4188,0.58064586
4189,0.51610136
4190,0.045524538
4191,0.25888354
4192,0.5962181
4193,0.56683815
4194,0.7131295
4195,0.5412835
4196,0.5088644
4197,0.43339857
4198,0.24958211
4199,0.17174488
4200,0.7279285
4201,0.6709887
4202,0.21794659
4203,0.55144274
4204,0.5748904
4205,0.016842842
4206,0.6615485
4207,0.65704393
4208,0.0733771
4209,0.28707653
4210,0.219587
4211,0.59006834
4212,0.51058173
4213,0.37098634
4214,0.66423047
4215,0.21220052
4216,0.120859236
4217,0.17700401
4218,0.16368002
4219,0.5941664
4220,0.5443354
4221,0.7652691
4222,0.6388003
4223,0.18747288
4224,0.033595353
4225,0.29464895
4226,0.393484
4227,0.30615994
4228,0.18240237
4229,0.5104972
4230,0.5333467
4231,0.121632546
4232,0.58895314
4233,0.39119628
4234,0.692809
4235,0.45446825
4236,0.2639836
4237,0.5998118
4238,0.5988035
4239,0.25643742
4240,0.08091295
4241,0.23480165
4242,0.2151578
4243,0.18205148
4244,0.13982472
4245,0.56327903
4246,0.5403313
4247,0.6649302
4248,0.12733474
4249,0.56588376
4250,0.11484563
4251,0.31688327
4252,0.08518034
4253,0.17154935
4254,0.15193248
4255,0.40644273
4256,0.11862472
4257,0.17522559
4258,0.50500697
4259,0.63658136
4260,0.18094566
4261,0.7008532
4262,0.11504796
4263,0.6710782
4264,0.26089025
4265,0.047323942
4266,0.7671963
4267,0.6615524
4268,0.016890258
4269,0.20792565
4270,0.15622535
4271,0.6527346
4272,0.026556343
4273,0.69260013
4274,0.4973278
4275,0.17660674
4276,0.4389577
4277,0.33357996
4278,0.58593696
4279,0.6932481
4280,0.5223815
4281,0.82286465
4282,0.2684558
4283,0.241474
4284,0.66089237
4285,0.5377564
4286,0.68175864
4287,0.53952867
4288,0.55188787
4289,0.41995513
4290,0.10134596
4291,0.14189604
4292,0.5702236
4293,0.4637334
4294,0.060827732
4295,0.11050746
4296,0.35706347
4297,0.10575119
4298,0.22064275
4299,0.5321554
4300,0.066296846
4301,0.07549414
4302,0.028304905
4303,0.462516
4304,0.55760646
4305,0.6518851
4306,0.23384541
4307,0.030181915
4308,0.25045067
4309,0.23311955
4310,0.1067597
4311,0.6234127
4312,0.20846489
4313,0.550807
4314,0.2029244
4315,0.30615994
4316,0.32870084
4317,0.18035349
4318,0.24522471
4319,0.5145203
4320,0.15778893
4321,0.10844943
4322,0.1632579
4323,0.21547502
4324,0.16782305
4325,0.6729668
4326,0.57839787
4327,0.6553192
4328,0.13036129
4329,0.12000385
4330,0.6097467
4331,0.15702686
4332,0.6033366
4333,0.2374582
4334,0.18753871
4335,0.07552102
4336,0.5910444
4337,0.17758179
4338,0.30615994
4339,0.04899171
4340,0.2560996
4341,0.5275156
4342,0.52834374
4343,0.018418312
4344,0.13767838
4345,0.040047914
4346,0.02714616
4347,0.19668576
4348,0.6600839
4349,0.59722877
4350,0.51755106
4351,0.12197706
4352,0.45588037
4353,0.6231295
4354,0.20744535
4355,0.10069615
4356,0.63546145
4357,0.16350695
4358,0.4644931
4359,0.48507082
4360,0.6319221
4361,0.6464749
4362,0.7104402
4363,0.7476829
4364,0.094493836
4365,0.5245121
4366,0.07498187
4367,0.63441795
4368,0.04621014
4369,0.28185606
4370,0.17998675
4371,0.6938026
4372,0.6470276
4373,0.6163051
4374,0.6236316
4375,0.6389181
4376,0.64564914
4377,0.11277884
4378,0.5358607
4379,0.24762163
4380,0.21576265
4381,0.80650806
4382,0.18895677
4383,0.66089237
4384,0.20029876
4385,0.24128652
4386,0.037796646
4387,0.6038892
4388,0.6135673
4389,0.631595
4390,0.88352644
4391,0.33979893
4392,0.67407113
4393,0.07134873
4394,0.76138914
4395,0.76826906
4396,0.40378654
4397,0.1031158
4398,0.6033366
4399,0.036583573
4400,0.22786999
4401,0.17998812
4402,0.41278908
4403,0.027536511
4404,0.123015314
4405,0.7117756
4406,0.49887863
4407,0.81687427
4408,0.6649253
4409,0.73925376
4410,0.6256795
4411,0.5689366
4412,0.03415242
4413,0.13143474
4414,0.6433164
4415,0.20082784
4416,0.6840132
4417,0.21661556
4418,0.16893265
4419,0.15310341
4420,0.88826954
4421,0.78867495
4422,0.6390543
4423,0.28353095
4424,0.57119226
4425,0.06914821
4426,0.66058874
4427,0.2273258
4428,0.47542986
4429,0.40147144
4430,0.18777776
4431,0.17601544
4432,0.41278908
4433,0.062216163
4434,0.1217947
4435,0.13953298
4436,0.19527411
4437,0.09507269
4438,0.2597184
4439,0.66413486
4440,0.1566526
4441,0.042182088
4442,0.15256149
4443,0.16469312
4444,0.6601092
4445,0.1819509
4446,0.1819649
4447,0.37182128
4448,0.16485995
4449,0.07057688
4450,0.10328078
4451,0.30872643
4452,0.67985976
4453,0.5134836
4454,0.62571734
4455,0.65188944
4456,0.42261565
4457,0.121990055
4458,0.17214715
4459,0.16485423
4460,0.31614655
4461,0.1538682
4462,0.43975025
4463,0.45021772
4464,0.32912713
4465,0.7214309
4466,0.17946798
4467,0.17029741
4468,0.77884346
4469,0.74791324
4470,0.06340262
4471,0.34516335
4472,0.707495
4473,0.2491377
4474,0.112713814
4475,0.65719897
4476,0.1325292
4477,0.068439335
4478,0.5604289
4479,0.58382577
4480,0.26817727
4481,0.058756113
4482,0.16178033
4483,0.025438368
4484,0.53138506
4485,0.1327194
4486,0.35369027
4487,0.19509679
4488,0.19764897
4489,0.18420634
4490,0.23795691
4491,0.18868619
4492,0.5204528
4493,0.67191106
4494,0.2515352
4495,0.83867294
4496,0.19429022
4497,0.6508699
4498,0.71392834
4499,0.70395476
4500,0.5879352
4501,0.10284448
4502,0.19740695
4503,0.6917846
4504,0.24195328
4505,0.6486167
4506,0.72852314
4507,0.02796483
4508,0.115374506
4509,0.14457232
4510,0.16692561
4511,0.17925397
4512,0.63658136
4513,0.09523085
4514,0.16325969
4515,0.40147144
4516,0.7272472
4517,0.2727475
4518,0.8914331
4519,0.29785156
4520,0.5252563
4521,0.6866523
4522,0.06717479
4523,0.05344236
4524,0.5570575
4525,0.55006695
4526,0.2821203
4527,0.16814879
4528,0.68955094
4529,0.26246879
4530,0.6049793
4531,0.6146605
4532,0.62761897
4533,0.52197
4534,0.60911834
4535,0.044276386
4536,0.5913578
4537,0.24855995
4538,0.13550076
4539,0.66316384
4540,0.16094115
4541,0.2419163
4542,0.15877274
4543,0.6242283
4544,0.13151035
4545,0.20591688
4546,0.23073617
4547,0.6023846
4548,0.13409677
4549,0.65233475
4550,0.15782338
4551,0.62566835
4552,0.1123282
4553,0.6680154
4554,0.63227236
4555,0.04634264
4556,0.38330653
4557,0.16019142
4558,0.56426615
4559,0.012763858
4560,0.27303532
4561,0.034499854
4562,0.3006764
4563,0.55224043
4564,0.11975008
4565,0.6049793
4566,0.17041102
4567,0.6089774
4568,0.1800816
4569,0.7417574
4570,0.23196563
4571,0.7227864
4572,0.47686836
4573,0.1269089
4574,0.51270604
4575,0.6654265
4576,0.40147144
4577,0.6363912
4578,0.17925397
4579,0.09277421
4580,0.32033974
4581,0.18502456
4582,0.7222812
4583,0.68632174
4584,0.10839069
4585,0.5996496
4586,0.1683228
4587,0.17594254
4588,0.455405
4589,0.49131408
4590,0.6567105
4591,0.8641256
4592,0.18506995
4593,0.2896824
4594,0.78937566
4595,0.5172477
4596,0.45720032
4597,0.66089237
4598,0.63206255
4599,0.25567436
4600,0.43408862
4601,0.18074241
4602,0.012263298
4603,0.16273695
4604,0.6358175
4605,0.16804472
4606,0.5028586
4607,0.09225443
4608,0.10290378
4609,0.6692708
4610,0.21332738
4611,0.6377591
4612,0.29367688
4613,0.30750352
4614,0.09444195
4615,0.6265023
4616,0.007292539
4617,0.16188279
4618,0.058015853
4619,0.70305157
4620,0.4479991
4621,0.58645034
4622,0.6508699
4623,0.66563755
4624,0.16847852
4625,0.41278908
4626,0.6113034
4627,0.6304836
4628,0.473466
4629,0.64899415
4630,0.21311036
4631,0.2256487
4632,0.09628335
4633,0.035259485
4634,0.10219514
4635,0.21598303
4636,0.648002
4637,0.8609326
4638,0.1331991
4639,0.17061934
4640,0.10449076
4641,0.19448283
4642,0.15248242
4643,0.100590765
4644,0.4799006
4645,0.5988035
4646,0.16346759
4647,0.6947647
4648,0.55910474
4649,0.44322854
4650,0.15448287
4651,0.23159075
4652,0.19890237
4653,0.17281905
4654,0.6886202
4655,0.67545545
4656,0.16275087
4657,0.16047367
4658,0.68440044
4659,0.54403627
4660,0.22151193
4661,0.6745881
4662,0.21018162
4663,0.25115296
4664,0.0552378
4665,0.5910444
4666,0.02788347
4667,0.22002685
4668,0.18556663
4669,0.49790543
4670,0.1458363
4671,0.7569982
4672,0.050045192
4673,0.544702
4674,0.17629659
4675,0.4617206
4676,0.14138827
4677,0.60776603
4678,0.15209067
4679,0.41278908
4680,0.11719623
4681,0.16704133
4682,0.07070744
4683,0.2254763
4684,0.6646814
4685,0.19589022
4686,0.7170991
4687,0.43518007
4688,0.17695889
4689,0.018383354
4690,0.018332839
4691,0.51500505
4692,0.5206298
4693,0.027866006
4694,0.12662229
4695,0.56695133
4696,0.7001168
4697,0.6794688
4698,0.5215239
4699,0.644263
4700,0.1770061
4701,0.5594248
4702,0.036720842
4703,0.2022484
4704,0.6227688
4705,0.5685368
4706,0.40971202
4707,0.5107696
4708,0.07265836
4709,0.60277015
4710,0.881765
4711,0.6590122
4712,0.63497055
4713,0.2804681
4714,0.6608923
4715,0.38924086
4716,0.13264838
4717,0.21840614
4718,0.41278908
4719,0.5229509
4720,0.20135161
4721,0.2411336
4722,0.30472803
4723,0.11509532
4724,0.23939043
4725,0.19978237
4726,0.5433382
4727,0.09410912
4728,0.08509323
4729,0.7665682
4730,0.2582612
4731,0.6215737
4732,0.61369306
4733,0.028612524
4734,0.19443628
4735,0.67405313
4736,0.14961356
4737,0.65847814
4738,0.6413322
4739,0.41278908
4740,0.2721219
4741,0.17689848
4742,0.28979218
4743,0.73455477
4744,0.16289714
4745,0.4905289
4746,0.30232984
4747,0.14122051
4748,0.66089237
4749,0.013071001
4750,0.7155458
4751,0.06718457
4752,0.52671206
4753,0.5622288
4754,0.4637334
4755,0.72749984
4756,0.18097514
4757,0.13342473
4758,0.63658136
4759,0.48105115
4760,0.54128647
4761,0.54252553
4762,0.62169784
4763,0.024460405
4764,0.75224996
4765,0.09009907
4766,0.5910444
4767,0.6436527
4768,0.23591766
4769,0.33624488
4770,0.16525471
4771,0.61806256
4772,0.194763
4773,0.16092333
4774,0.21544805
4775,0.5433382
4776,0.11416292
4777,0.5966699
4778,0.47346604
4779,0.083419025
4780,0.6709281
4781,0.5404247
4782,0.11911765
4783,0.5424718
4784,0.20789644
4785,0.24626943
4786,0.236166
4787,0.38964587
4788,0.48871875
4789,0.60035026
4790,0.33277953
4791,0.44457084
4792,0.5698612
4793,0.15000957
4794,0.40147144
4795,0.02091226
4796,0.13563824
4797,0.53889066
4798,0.21499705
4799,0.15678886
4800,0.6136195
4801,0.4617206
4802,0.1527201
4803,0.06085822
4804,0.20137835
4805,0.49237108
4806,0.13791451
4807,0.63658136
4808,0.3383965
4809,0.574853
4810,0.7289498
4811,0.1663675
4812,0.14024708
4813,0.19948703
4814,0.17072546
4815,0.5169471
4816,0.08711824
4817,0.564127
4818,0.28871882
4819,0.16518629
4820,0.74210835
4821,0.18941382
4822,0.04894486
4823,0.21093714
4824,0.58900416
4825,0.1054337
4826,0.21083573
4827,0.21496138
4828,0.0765039
4829,0.73558754
4830,0.31850228
4831,0.119795054
4832,0.16189739
4833,0.2495001
4834,0.5468011
4835,0.18451166
4836,0.6743661
4837,0.2798776
4838,0.66089237
4839,0.16580683
4840,0.28353095
4841,0.64575505
4842,0.8496401
4843,0.66819406
4844,0.6316108
4845,0.5195739
4846,0.16230378
4847,0.6187893
4848,0.5634518
4849,0.70257443
4850,0.57124424
4851,0.1421513
4852,0.1985459
4853,0.5472664
4854,0.6049793
4855,0.1562264
4856,0.52182335
4857,0.7151107
4858,0.6587262
4859,0.6515055
4860,0.5541546
4861,0.65343344
4862,0.5165812
4863,0.21413758
4864,0.59889966
4865,0.1286805
4866,0.113260716
4867,0.22563124
4868,0.60614496
4869,0.15157232
4870,0.12007201
4871,0.26740557
4872,0.14148724
4873,0.12581828
4874,0.78442204
4875,0.17128977
4876,0.72993994
4877,0.68632174
4878,0.47724682
4879,0.7300868
4880,0.15906724
4881,0.6472402
4882,0.6297537
4883,0.59539735
4884,0.5284285
4885,0.5205715
4886,0.6975995
4887,0.12646803
4888,0.33245832
4889,0.23560661
4890,0.17320392
4891,0.47190496
4892,0.6637027
4893,0.66260725
4894,0.33192882
4895,0.119680285
4896,0.5108255
4897,0.7179202
4898,0.15397507
4899,0.21462303
4900,0.82609636
4901,0.26183927
4902,0.63521683
4903,0.1545169
4904,0.6613353
4905,0.7687766
4906,0.6562699
4907,0.48477596
4908,0.9199661
4909,0.65526557
4910,0.18642187
4911,0.6191438
4912,0.511931
4913,0.57043463
4914,0.5919479
4915,0.19155449
4916,0.16634205
4917,0.095182
4918,0.69518805
4919,0.6271079
4920,0.5107696
4921,0.72223675
4922,0.35079962
4923,0.6567205
4924,0.22679716
4925,0.7613958
4926,0.19924346
4927,0.33582902
4928,0.48884004
4929,0.10145989
4930,0.4508788
4931,0.5602874
4932,0.08089742
4933,0.18647659
4934,0.3915517
4935,0.15702686
4936,0.19744638
4937,0.13720226
4938,0.13261625
4939,0.104147166
4940,0.33397576
4941,0.2057547
4942,0.24086073
4943,0.2030009
4944,0.2674855
4945,0.36102372
4946,0.16931444
4947,0.048024118
4948,0.4972996
4949,0.55821866
4950,0.5745961
4951,0.66611993
4952,0.26357427
4953,0.05169323
4954,0.24840614
4955,0.2577989
4956,0.6466389
4957,0.1608384
4958,0.30332088
4959,0.58267707
4960,0.014889181
4961,0.14364979
4962,0.6548381
4963,0.56330866
4964,0.7528528
4965,0.56118405
4966,0.4781702
4967,0.5528543
4968,0.12860501
4969,0.60594785
4970,0.0810585
4971,0.19598037
4972,0.29814526
4973,0.40634787
4974,0.57697594
4975,0.14190894
4976,0.6071855
4977,0.006775409
4978,0.11777079
4979,0.17379093
4980,0.11248851
4981,0.21942896
4982,0.16986889
4983,0.63658136
4984,0.54850966
4985,0.20123976
4986,0.3187281
4987,0.6816033
4988,0.5735108
4989,0.26349694
4990,0.25643742
4991,0.3037078
4992,0.27242416
4993,0.018800467
4994,0.5149458
4995,0.47580603
4996,0.42958918
4997,0.5893248
4998,0.11301103
4999,0.32233125
5000,0.3499143
5001,0.28015512
5002,0.5348774
5003,0.13396311
5004,0.5218011
5005,0.07522404
5006,0.5886059
5007,0.63821965
5008,0.16483301
5009,0.7472549
5010,0.32371724
5011,0.63806796
5012,0.34062213
5013,0.59307843
5014,0.6504121
5015,0.08906484
5016,0.61139035
5017,0.14868572
5018,0.2875885
5019,0.14578342
5020,0.22959355
5021,0.35744742
5022,0.5020745
5023,0.6538577
5024,0.18240237
5025,0.36862457
5026,0.6466389
5027,0.4290254
5028,0.23226279
5029,0.460877
5030,0.28353095
5031,0.23965448
5032,0.6189963
5033,0.16316518
5034,0.38330656
5035,0.122222066
5036,0.24426553
5037,0.31614593
5038,0.25700837
5039,0.1485031
5040,0.1902982
5041,0.5643945
5042,0.018761486
5043,0.14969477
5044,0.5088644
5045,0.69430065
5046,0.011123836
5047,0.43277764
5048,0.30195308
5049,0.43535703
5050,0.1922139
5051,0.25694376
5052,0.67997015
5053,0.6578188
5054,0.37199914
5055,0.552751
5056,0.4598002
5057,0.6026545
