cust_id,gender
3921,0.20159768
3922,0.18989454
3923,0.5699267
3924,0.46761662
3925,0.4915068
3926,0.32296187
3927,0.31505454
3928,0.39444572
3929,0.5781377
3930,0.71192634
3931,0.24627283
3932,0.5392692
3933,0.5103801
3934,0.17633827
3935,0.420818
3936,0.23762716
3937,0.3155923
3938,0.604259
3939,0.33325583
3940,0.50872374
3941,0.22397263
3942,0.19229494
3943,0.23868303
3944,0.20424338
3945,0.51044506
3946,0.2342413
3947,0.085886836
3948,0.60921836
3949,0.5485134
3950,0.32312348
3951,0.24232371
3952,0.2341611
3953,0.727922
3954,0.6454029
3955,0.71868455
3956,0.31860515
3957,0.14439039
3958,0.3302695
3959,0.27203354
3960,0.62032604
3961,0.63431865
3962,0.5707314
3963,0.115244
3964,0.36776108
3965,0.47194886
3966,0.048799526
3967,0.26096612
3968,0.56865275
3969,0.32234645
3970,0.57368904
3971,0.15166636
3972,0.5554316
3973,0.68505424
3974,0.4676221
3975,0.5727279
3976,0.48530126
3977,0.298303
3978,0.45886168
3979,0.73487794
3980,0.26996875
3981,0.15700679
3982,0.430738
3983,0.25555053
3984,0.25759584
3985,0.039639354
3986,0.17184635
3987,0.36574152
3988,0.18579942
3989,0.55329007
3990,0.24287333
3991,0.3491716
3992,0.18220021
3993,0.42557913
3994,0.47665128
3995,0.12989512
3996,0.5838675
3997,0.40760535
3998,0.6773765
3999,0.6501453
4000,0.26913968
4001,0.19196402
4002,0.55550337
4003,0.096871644
4004,0.23360297
4005,0.19680585
4006,0.5784524
4007,0.32113203
4008,0.46520394
4009,0.20541994
4010,0.24590738
4011,0.37740055
4012,0.44025472
4013,0.6150171
4014,0.15429665
4015,0.5373564
4016,0.21766664
4017,0.6797882
4018,0.5001482
4019,0.65206087
4020,0.15552704
4021,0.7595386
4022,0.5891327
4023,0.14935495
4024,0.34182587
4025,0.61699295
4026,0.6810294
4027,0.5821013
4028,0.26662186
4029,0.2982
4030,0.20268437
4031,0.15839805
4032,0.18902005
4033,0.3638633
4034,0.6778221
4035,0.32133085
4036,0.29257396
4037,0.33292264
4038,0.18738689
4039,0.1551136
4040,0.67001873
4041,0.23452795
4042,0.07371847
4043,0.19718874
4044,0.37367755
4045,0.56286955
4046,0.37144983
4047,0.09661704
4048,0.61757106
4049,0.59580535
4050,0.040351443
4051,0.3413307
4052,0.27542326
4053,0.20748766
4054,0.27581424
4055,0.57961255
4056,0.6120373
4057,0.25286415
4058,0.4499921
4059,0.6761911
4060,0.21434769
4061,0.605489
4062,0.35419568
4063,0.16093469
4064,0.5330435
4065,0.6572874
4066,0.41790718
4067,0.31663808
4068,0.11850761
4069,0.34605497
4070,0.38225994
4071,0.4774043
4072,0.36989003
4073,0.1574984
4074,0.24573693
4075,0.2983133
4076,0.61061317
4077,0.7220502
4078,0.60303676
4079,0.547831
4080,0.5394824
4081,0.31550297
4082,0.61296517
4083,0.27801907
4084,0.65734446
4085,0.4496186
4086,0.43965268
4087,0.47288617
4088,0.21624368
4089,0.31143713
4090,0.7821917
4091,0.5531284
4092,0.48647076
4093,0.62354654
4094,0.4386874
4095,0.26025918
4096,0.3032548
4097,0.688458
4098,0.26377094
4099,0.58937037
4100,0.6023213
4101,0.40740052
4102,0.32177633
4103,0.29972026
4104,0.33079517
4105,0.5009686
4106,0.12057709
4107,0.2703433
4108,0.36247465
4109,0.3157758
4110,0.2822189
4111,0.35070562
4112,0.15348716
4113,0.32236567
4114,0.51558083
4115,0.66780245
4116,0.5088798
4117,0.7411703
4118,0.29838598
4119,0.5400641
4120,0.36345443
4121,0.6808948
4122,0.3264366
4123,0.19608371
4124,0.7195286
4125,0.3013182
4126,0.26796448
4127,0.08106096
4128,0.31880975
4129,0.36003405
4130,0.5472948
4131,0.3979336
4132,0.22005838
4133,0.21539032
4134,0.46328637
4135,0.39057636
4136,0.42172366
4137,0.13961394
4138,0.50983953
4139,0.25362045
4140,0.48033327
4141,0.3137936
4142,0.07990446
4143,0.1225399
4144,0.6750955
4145,0.669673
4146,0.08777225
4147,0.5919
4148,0.47756246
4149,0.5163957
4150,0.22116134
4151,0.50683725
4152,0.6336608
4153,0.56216925
4154,0.21394517
4155,0.22044936
4156,0.26061144
4157,0.17363524
4158,0.39216194
4159,0.16195285
4160,0.35884336
4161,0.42560723
4162,0.61386794
4163,0.23723176
4164,0.48791704
4165,0.27983212
4166,0.2801987
4167,0.59149665
4168,0.5407126
4169,0.29957768
4170,0.13314591
4171,0.49160993
4172,0.26223904
4173,0.6310726
4174,0.6157098
4175,0.2800211
4176,0.34851927
4177,0.14424221
4178,0.27064368
4179,0.07935671
4180,0.19491933
4181,0.09053061
4182,0.42793027
4183,0.20781426
4184,0.16780055
4185,0.03707417
4186,0.43784496
4187,0.15792635
4188,0.5867627
4189,0.40349227
4190,0.120066784
4191,0.47079384
4192,0.58035696
4193,0.57651657
4194,0.6686311
4195,0.6068085
4196,0.5402423
4197,0.40667322
4198,0.2779648
4199,0.23273563
4200,0.69509596
4201,0.710187
4202,0.41602954
4203,0.57839656
4204,0.3334706
4205,0.13560794
4206,0.6511745
4207,0.44239977
4208,0.17839076
4209,0.3585039
4210,0.23971954
4211,0.6108134
4212,0.6189997
4213,0.32220918
4214,0.37899688
4215,0.45566285
4216,0.13625452
4217,0.14452083
4218,0.3886403
4219,0.5834114
4220,0.5351898
4221,0.7181733
4222,0.69507897
4223,0.4064381
4224,0.043317556
4225,0.16680515
4226,0.40111148
4227,0.38595474
4228,0.28927276
4229,0.5361941
4230,0.42641646
4231,0.18065894
4232,0.6353614
4233,0.44243377
4234,0.38633826
4235,0.59978634
4236,0.4020445
4237,0.60491174
4238,0.5990888
4239,0.4109151
4240,0.101865575
4241,0.25609177
4242,0.4651143
4243,0.16487299
4244,0.22685115
4245,0.5030747
4246,0.63988364
4247,0.69884974
4248,0.18031335
4249,0.5502513
4250,0.11687528
4251,0.34236878
4252,0.30837297
4253,0.25716165
4254,0.20492531
4255,0.31698436
4256,0.10476917
4257,0.36593524
4258,0.45918447
4259,0.6549617
4260,0.3314644
4261,0.31133923
4262,0.21382667
4263,0.6507213
4264,0.35046253
4265,0.23295186
4266,0.7530213
4267,0.452621
4268,0.22438033
4269,0.2431552
4270,0.25354424
4271,0.61408126
4272,0.109244086
4273,0.62894976
4274,0.487679
4275,0.23606774
4276,0.54679453
4277,0.51827294
4278,0.46912876
4279,0.71282923
4280,0.43363822
4281,0.6665928
4282,0.31157053
4283,0.36960652
4284,0.674948
4285,0.5955726
4286,0.4593573
4287,0.53752613
4288,0.491992
4289,0.56879073
4290,0.19519794
4291,0.28290907
4292,0.40060666
4293,0.38105866
4294,0.19426845
4295,0.20242183
4296,0.40783718
4297,0.1675001
4298,0.3643691
4299,0.583477
4300,0.28771052
4301,0.17810123
4302,0.15856294
4303,0.39993212
4304,0.5839868
4305,0.5124863
4306,0.4665252
4307,0.065295376
4308,0.19878323
4309,0.20235182
4310,0.2774597
4311,0.45785475
4312,0.4822482
4313,0.44236067
4314,0.3963679
4315,0.34605637
4316,0.3435624
4317,0.3703478
4318,0.2256576
4319,0.48553807
4320,0.34558898
4321,0.12429539
4322,0.26291797
4323,0.22992699
4324,0.4598049
4325,0.4913838
4326,0.3554467
4327,0.652113
4328,0.25650582
4329,0.18333808
4330,0.54548293
4331,0.27091524
4332,0.558058
4333,0.5305749
4334,0.29839155
4335,0.13643551
4336,0.5790648
4337,0.2753172
4338,0.38031727
4339,0.21567172
4340,0.3058814
4341,0.5733379
4342,0.58554053
4343,0.059528828
4344,0.29246756
4345,0.05016035
4346,0.14014444
4347,0.29748246
4348,0.4184738
4349,0.59603494
4350,0.49711475
4351,0.26400432
4352,0.39400643
4353,0.6654892
4354,0.31491816
4355,0.2413998
4356,0.6129041
4357,0.41300023
4358,0.452157
4359,0.5286166
4360,0.44657198
4361,0.54265946
4362,0.37588292
4363,0.5381975
4364,0.12396493
4365,0.20930284
4366,0.0803986
4367,0.6170992
4368,0.3632576
4369,0.38317272
4370,0.11623981
4371,0.6363315
4372,0.55442977
4373,0.5630038
4374,0.4896277
4375,0.6492475
4376,0.54966015
4377,0.08897489
4378,0.44328317
4379,0.344876
4380,0.26546016
4381,0.49681285
4382,0.52526385
4383,0.67690283
4384,0.41843766
4385,0.3460745
4386,0.17926392
4387,0.5440724
4388,0.5793863
4389,0.47262526
4390,0.70054656
4391,0.4794341
4392,0.4609288
4393,0.15199997
4394,0.6003108
4395,0.6153344
4396,0.33590776
4397,0.13131407
4398,0.5603938
4399,0.07583159
4400,0.27939522
4401,0.30195734
4402,0.38995746
4403,0.14543334
4404,0.2783486
4405,0.681575
4406,0.2813305
4407,0.70365053
4408,0.6701281
4409,0.5526815
4410,0.59036374
4411,0.49646652
4412,0.1031076
4413,0.40540734
4414,0.47265142
4415,0.16334204
4416,0.65334
4417,0.23281445
4418,0.36290702
4419,0.3149248
4420,0.6539659
4421,0.5325292
4422,0.6186318
4423,0.33152905
4424,0.62573135
4425,0.086586885
4426,0.42757213
4427,0.29553923
4428,0.41880542
4429,0.34711587
4430,0.36713982
4431,0.4251858
4432,0.39670753
4433,0.13983998
4434,0.25585276
4435,0.2998277
4436,0.21698827
4437,0.14535066
4438,0.25464764
4439,0.5503618
4440,0.27890873
4441,0.11500064
4442,0.22516054
4443,0.15163526
4444,0.683458
4445,0.32681307
4446,0.46471635
4447,0.31911406
4448,0.24392173
4449,0.19292235
4450,0.08590908
4451,0.3932572
4452,0.66671485
4453,0.24319452
4454,0.5130458
4455,0.6415047
4456,0.3739517
4457,0.10862767
4458,0.09023599
4459,0.2262107
4460,0.4564006
4461,0.20960538
4462,0.56171924
4463,0.47494507
4464,0.27285713
4465,0.58846694
4466,0.42728445
4467,0.3599884
4468,0.63046795
4469,0.63126296
4470,0.15456103
4471,0.36244094
4472,0.7004876
4473,0.28878874
4474,0.18302162
4475,0.5952005
4476,0.1859463
4477,0.48879114
4478,0.5580311
4479,0.4559485
4480,0.3257849
4481,0.27463412
4482,0.5315904
4483,0.14743967
4484,0.51803434
4485,0.2277295
4486,0.61987066
4487,0.58684903
4488,0.2132744
4489,0.21726404
4490,0.22466578
4491,0.24170256
4492,0.5333278
4493,0.6488607
4494,0.32303432
4495,0.44381857
4496,0.20112571
4497,0.6795002
4498,0.5787871
4499,0.5550687
4500,0.57003325
4501,0.26791045
4502,0.22341041
4503,0.4228509
4504,0.30828714
4505,0.64470845
4506,0.5614355
4507,0.17266083
4508,0.208353
4509,0.14419241
4510,0.18444729
4511,0.2821424
4512,0.6297724
4513,0.09964735
4514,0.28363192
4515,0.3409476
4516,0.35383812
4517,0.2014604
4518,0.70087427
4519,0.33930084
4520,0.4770755
4521,0.53178376
4522,0.13878569
4523,0.07587067
4524,0.5740392
4525,0.60467577
4526,0.28570923
4527,0.30373362
4528,0.6498611
4529,0.283875
4530,0.583495
4531,0.62175936
4532,0.47950643
4533,0.49197972
4534,0.6524456
4535,0.08178384
4536,0.5830133
4537,0.48794296
4538,0.34708214
4539,0.6553227
4540,0.30814105
4541,0.291498
4542,0.22125567
4543,0.5313655
4544,0.14242256
4545,0.33566678
4546,0.18800218
4547,0.48796517
4548,0.39398926
4549,0.5488044
4550,0.2908733
4551,0.6103167
4552,0.145543
4553,0.67877775
4554,0.47910255
4555,0.12904397
4556,0.5214542
4557,0.2979363
4558,0.37603167
4559,0.016238995
4560,0.42464197
4561,0.2863705
4562,0.52749664
4563,0.5537362
4564,0.17822021
4565,0.61416537
4566,0.2656935
4567,0.5255351
4568,0.36151677
4569,0.6904163
4570,0.3422852
4571,0.6283778
4572,0.4087547
4573,0.26769862
4574,0.4496208
4575,0.6659911
4576,0.34123603
4577,0.5819535
4578,0.27340326
4579,0.23675628
4580,0.38146627
4581,0.30499947
4582,0.5491769
4583,0.6802299
4584,0.21308982
4585,0.52248746
4586,0.29922795
4587,0.4156726
4588,0.44143316
4589,0.4450604
4590,0.5627326
4591,0.4414411
4592,0.2972518
4593,0.45602375
4594,0.63301957
4595,0.54732114
4596,0.35746688
4597,0.6720262
4598,0.37406954
4599,0.31329164
4600,0.48418042
4601,0.37513041
4602,0.37122357
4603,0.21378021
4604,0.6094038
4605,0.31028986
4606,0.337605
4607,0.12553652
4608,0.22355652
4609,0.68400943
4610,0.4259799
4611,0.6052686
4612,0.29302406
4613,0.435646
4614,0.16557783
4615,0.41823947
4616,0.14257975
4617,0.20228912
4618,0.16687863
4619,0.70815396
4620,0.5072628
4621,0.5656044
4622,0.6878369
4623,0.3950365
4624,0.21067406
4625,0.38077012
4626,0.53818756
4627,0.5668242
4628,0.42720056
4629,0.5831942
4630,0.17159954
4631,0.28481835
4632,0.1931019
4633,0.34421352
4634,0.084751815
4635,0.24696621
4636,0.5701889
4637,0.75954556
4638,0.27190083
4639,0.37117025
4640,0.21659711
4641,0.4190149
4642,0.19014809
4643,0.22148709
4644,0.48076913
4645,0.5645073
4646,0.3957509
4647,0.60289216
4648,0.63184774
4649,0.44190517
4650,0.2514773
4651,0.21555805
4652,0.2819119
4653,0.28653213
4654,0.64669734
4655,0.5731306
4656,0.32158187
4657,0.23087935
4658,0.6000582
4659,0.52105486
4660,0.38532785
4661,0.6184197
4662,0.3270334
4663,0.34953704
4664,0.07846313
4665,0.5988475
4666,0.1400912
4667,0.09839662
4668,0.3225765
4669,0.3845238
4670,0.18558884
4671,0.48928264
4672,0.07998077
4673,0.50857115
4674,0.43108225
4675,0.48561943
4676,0.38440534
4677,0.6215448
4678,0.23426768
4679,0.38091868
4680,0.36745247
4681,0.3203125
4682,0.13098533
4683,0.24662484
4684,0.6588321
4685,0.1472104
4686,0.5495311
4687,0.35447824
4688,0.65438855
4689,0.11710976
4690,0.08041996
4691,0.41467795
4692,0.43261054
4693,0.05196579
4694,0.24228221
4695,0.46057588
4696,0.4004546
4697,0.5972201
4698,0.4921126
4699,0.5659076
4700,0.36641818
4701,0.34387887
4702,0.11743717
4703,0.33525637
4704,0.60275966
4705,0.5349856
4706,0.34845853
4707,0.5575514
4708,0.1636672
4709,0.45606694
4710,0.7069825
4711,0.54302275
4712,0.62375546
4713,0.34492293
4714,0.68437046
4715,0.47830334
4716,0.18752092
4717,0.09594562
4718,0.37056735
4719,0.57964885
4720,0.38115427
4721,0.5359173
4722,0.38435644
4723,0.21685666
4724,0.24192834
4725,0.2536252
4726,0.44231185
4727,0.08471066
4728,0.24981156
4729,0.69907236
4730,0.40376
4731,0.6483605
4732,0.6405807
4733,0.13792087
4734,0.31616163
4735,0.41566756
4736,0.28673398
4737,0.35572296
4738,0.610269
4739,0.36490023
4740,0.26623344
4741,0.19499955
4742,0.38124618
4743,0.67419225
4744,0.25200227
4745,0.5470905
4746,0.47175226
4747,0.1936173
4748,0.68269783
4749,0.114217825
4750,0.63282675
4751,0.103136495
4752,0.6143248
4753,0.5751971
4754,0.38471624
4755,0.6875436
4756,0.17084545
4757,0.18180317
4758,0.6435755
4759,0.30916077
4760,0.42426983
4761,0.49859464
4762,0.6088807
4763,0.2602504
4764,0.57303876
4765,0.18123208
4766,0.574752
4767,0.5682019
4768,0.30544674
4769,0.30913836
4770,0.25116587
4771,0.5990402
4772,0.35899317
4773,0.21044165
4774,0.49396452
4775,0.43401942
4776,0.18735446
4777,0.5733092
4778,0.42593664
4779,0.30149573
4780,0.6876268
4781,0.4528575
4782,0.22611308
4783,0.3400601
4784,0.13730974
4785,0.24489939
4786,0.27492112
4787,0.5744222
4788,0.3117202
4789,0.5397893
4790,0.54135776
4791,0.51758844
4792,0.49431947
4793,0.35611904
4794,0.3541229
4795,0.114744864
4796,0.20342687
4797,0.4803156
4798,0.46804136
4799,0.18950102
4800,0.47789517
4801,0.49438152
4802,0.2687797
4803,0.1680319
4804,0.4551471
4805,0.484782
4806,0.16874863
4807,0.62623626
4808,0.4906925
4809,0.31396705
4810,0.66784626
4811,0.14753485
4812,0.19475654
4813,0.32978013
4814,0.29010537
4815,0.49381062
4816,0.14658028
4817,0.5157463
4818,0.3376231
4819,0.4031378
4820,0.5492645
4821,0.26368302
4822,0.07705025
4823,0.29065576
4824,0.3312647
4825,0.19339703
4826,0.17947735
4827,0.27698603
4828,0.16192164
4829,0.64674175
4830,0.34109795
4831,0.19956082
4832,0.13893138
4833,0.44828764
4834,0.28343168
4835,0.42857662
4836,0.68291056
4837,0.3568826
4838,0.6777462
4839,0.45979515
4840,0.3617984
4841,0.6767652
4842,0.72727364
4843,0.6451978
4844,0.62615734
4845,0.4869919
4846,0.3086802
4847,0.65533155
4848,0.58661306
4849,0.64833367
4850,0.5169663
4851,0.18881263
4852,0.28587458
4853,0.53733283
4854,0.5733571
4855,0.45354816
4856,0.41806182
4857,0.3522995
4858,0.6899848
4859,0.51171106
4860,0.55807716
4861,0.5900019
4862,0.52564853
4863,0.22466448
4864,0.54486644
4865,0.2506156
4866,0.3028556
4867,0.29833212
4868,0.34528002
4869,0.22923598
4870,0.16888016
4871,0.407434
4872,0.24364734
4873,0.138058
4874,0.7358356
4875,0.2583561
4876,0.6912161
4877,0.6928439
4878,0.53349966
4879,0.6769411
4880,0.23601551
4881,0.7153994
4882,0.6239455
4883,0.43612686
4884,0.48538217
4885,0.40143755
4886,0.49578246
4887,0.20793906
4888,0.4042113
4889,0.35010037
4890,0.30817306
4891,0.45068726
4892,0.58952296
4893,0.65445375
4894,0.3337787
4895,0.25111794
4896,0.48670885
4897,0.7129212
4898,0.1978862
4899,0.20318036
4900,0.7730195
4901,0.31006464
4902,0.52581036
4903,0.28315836
4904,0.5879841
4905,0.739243
4906,0.6537378
4907,0.44585735
4908,0.46118832
4909,0.52410007
4910,0.1679511
4911,0.6271345
4912,0.54927814
4913,0.5575733
4914,0.31540605
4915,0.26424614
4916,0.3437562
4917,0.20035546
4918,0.41964075
4919,0.5871751
4920,0.54062164
4921,0.69523597
4922,0.3795402
4923,0.39230537
4924,0.09678339
4925,0.58436924
4926,0.28565517
4927,0.42142817
4928,0.27107114
4929,0.26648378
4930,0.47784093
4931,0.6429559
4932,0.122565955
4933,0.23702437
4934,0.2519362
4935,0.2713858
4936,0.18531449
4937,0.18235825
4938,0.21073967
4939,0.12930389
4940,0.2947642
4941,0.28596982
4942,0.26928866
4943,0.2622678
4944,0.37906024
4945,0.48525107
4946,0.34566283
4947,0.05360922
4948,0.41529578
4949,0.25008756
4950,0.5836475
4951,0.54409707
4952,0.25678653
4953,0.13668051
4954,0.21366763
4955,0.34145984
4956,0.6477883
4957,0.24816622
4958,0.32497653
4959,0.56712526
4960,0.050886717
4961,0.21868022
4962,0.5188027
4963,0.41894558
4964,0.75642115
4965,0.5852216
4966,0.5459958
4967,0.49892637
4968,0.20166561
4969,0.39313093
4970,0.0877062
4971,0.29038557
4972,0.36904633
4973,0.39475155
4974,0.5158128
4975,0.4100489
4976,0.49820644
4977,0.0361522
4978,0.17443688
4979,0.32847977
4980,0.16411395
4981,0.3071048
4982,0.26074493
4983,0.6403281
4984,0.5383223
4985,0.292197
4986,0.40618896
4987,0.63501555
4988,0.5263407
4989,0.38568804
4990,0.38303268
4991,0.3511361
4992,0.29359683
4993,0.07442272
4994,0.5015307
4995,0.54907405
4996,0.4861476
4997,0.49150607
4998,0.19029064
4999,0.36033794
5000,0.527903
5001,0.45776752
5002,0.65740806
5003,0.27574438
5004,0.4826165
5005,0.19841151
5006,0.468914
5007,0.5105936
5008,0.2924911
5009,0.7405956
5010,0.53404796
5011,0.6445329
5012,0.22102179
5013,0.5543089
5014,0.40625146
5015,0.17583038
5016,0.5537987
5017,0.28733018
5018,0.32358247
5019,0.19329667
5020,0.33683625
5021,0.259024
5022,0.51463413
5023,0.4072614
5024,0.3446098
5025,0.43586412
5026,0.6257933
5027,0.43820626
5028,0.2687559
5029,0.3752804
5030,0.34842184
5031,0.49703506
5032,0.5337359
5033,0.3757691
5034,0.53114957
5035,0.20625755
5036,0.34081334
5037,0.43282783
5038,0.24058054
5039,0.25632992
5040,0.21630748
5041,0.53786343
5042,0.089494884
5043,0.315803
5044,0.5196823
5045,0.6510287
5046,0.17216542
5047,0.32180318
5048,0.3721463
5049,0.56482023
5050,0.32437322
5051,0.39497656
5052,0.67578244
5053,0.65495664
5054,0.49368563
5055,0.49770015
5056,0.36924836
5057,0.5272744
5058,0.26805696
5059,0.20680505
