cust_id,gender
3770,0.6671035735942893
3771,0.18961586157995622
3772,0.6204918659610429
3773,0.5629036348060784
3774,0.250770667627459
3775,0.7158420985873647
3776,0.6527979813461773
3777,0.6685503946252108
3778,0.2532446291577983
3779,0.17547444057421915
3780,0.31293437512260075
3781,0.28993523291303885
3782,0.4015560767477711
3783,0.2729378805699261
3784,0.2820528687550558
3785,0.5826534305193497
3786,0.20587803101224206
3787,0.678119302940568
3788,0.32533641108499944
3789,0.3843071092019433
3790,0.3211728563247905
3791,0.2257979940746067
3792,0.5238333358373255
3793,0.6362365325627435
3794,0.23888278469441962
3795,0.5528236390421158
3796,0.17280878968610316
3797,0.6116745467768024
3798,0.46812232147644806
3799,0.2506872795594768
3800,0.19571592917499828
3801,0.2281910083372046
3802,0.2688339414672663
3803,0.2968300172524494
3804,0.30616446493881355
3805,0.3718961133920125
3806,0.6643780388684494
3807,0.19578148477252902
3808,0.5421939841685625
3809,0.3213449175645289
3810,0.2754368813592004
3811,0.5704492169631347
3812,0.36697321848817427
3813,0.5366992208070777
3814,0.3869035272236437
3815,0.5964291651838298
3816,0.344677122403509
3817,0.16669196108695086
3818,0.3148261742965769
3819,0.1821785367382298
3820,0.6121622070576205
3821,0.5929269799315555
3822,0.2513021565820379
3823,0.20424488745647937
3824,0.21736171717408523
3825,0.5366220376850303
3826,0.18429302835061265
3827,0.23124425837673843
3828,0.21785059010847627
3829,0.7515278801303423
3830,0.7309473478068144
3831,0.22264273932026668
3832,0.2331054190255904
3833,0.18426315998219128
3834,0.5076241925059729
3835,0.2969305730746857
3836,0.22528690891034692
3837,0.2692728014278528
3838,0.6371135050622119
3839,0.5761388483013454
3840,0.731527474373736
3841,0.26748797551726017
3842,0.18462671283468912
3843,0.3240648494833714
3844,0.5927765884749135
3845,0.29207040698422587
3846,0.1611371888314259
3847,0.20720440080926486
3848,0.20457221116609567
3849,0.6533129058803413
3850,0.2153477088666542
3851,0.28391143077752123
3852,0.729255037176817
3853,0.27997811415030843
3854,0.23156512725239214
3855,0.23858327033964316
3856,0.3768635407762686
3857,0.20658681507630616
3858,0.4432395453854687
3859,0.40168618522093436
3860,0.6306597205611665
3861,0.2668845317581739
3862,0.3647964454457634
3863,0.5880562754237507
3864,0.6368732812700878
3865,0.6530237809975149
3866,0.31740715156733207
3867,0.45216337959527625
3868,0.3576525048714091
3869,0.7264986716671415
3870,0.48127387610922107
3871,0.5023317230306594
3872,0.5786035324550374
3873,0.18354278768110338
3874,0.23770136056911917
3875,0.1790077585706691
3876,0.5116751376117642
3877,0.3249089491184416
3878,0.604502484792688
3879,0.6079565474736721
3880,0.3422826065699592
3881,0.2677101839837531
3882,0.2274685422009285
3883,0.27195975691418456
3884,0.2036964217367653
3885,0.6696906909199684
3886,0.5064161701171387
3887,0.671563948089643
3888,0.5019072883035086
3889,0.2725150880211237
3890,0.5912374466069824
3891,0.2517525024260539
3892,0.16362116883630917
3893,0.22035196733169263
3894,0.17047040060105098
3895,0.18749682519565433
3896,0.1988942256497746
3897,0.17606459228481444
3898,0.6168613482537977
3899,0.24728645227766205
3900,0.6208250122357828
3901,0.7507333517954782
3902,0.30348783554805653
3903,0.1863821817251852
3904,0.2514099513272398
3905,0.3905661253034978
3906,0.6121214367630258
3907,0.17370829911167635
3908,0.20504634142166264
3909,0.628527960587864
3910,0.2575269257489068
3911,0.15719287963706996
3912,0.5022620997188555
3913,0.677233718831598
3914,0.5334761551015714
3915,0.21572331096105915
3916,0.38798495348101175
3917,0.6264462459640217
3918,0.5713221123608
3919,0.4727875916528344
3920,0.7451679348785892
3921,0.2647817833300222
3922,0.24442496109915257
3923,0.6017773530284096
3924,0.41103508069390565
3925,0.48701393050598524
3926,0.42057872590842105
3927,0.2922710619292634
3928,0.36672519075120613
3929,0.6019136344337007
3930,0.7265159343548756
3931,0.247236999862149
3932,0.5498950154428491
3933,0.5343654421133767
3934,0.20382545163631083
3935,0.4673765495956978
3936,0.18072619422730057
3937,0.371900696143811
3938,0.6337873095562804
3939,0.26846935195071836
3940,0.5052305922797065
3941,0.2012810356415034
3942,0.20947953011578122
3943,0.3223921745759152
3944,0.23074118613983366
3945,0.5246723294591409
3946,0.2229637849767141
3947,0.16204567352660035
3948,0.48967840936539625
3949,0.569418117632684
3950,0.30958643277077225
3951,0.23157670794642057
3952,0.2603964193602184
3953,0.7380095773297934
3954,0.6297318854555957
3955,0.6979950241948114
3956,0.2767264951633775
3957,0.19689552897609314
3958,0.33477346061168284
3959,0.3391866334050523
3960,0.6575156187939907
3961,0.6810650007510058
3962,0.638983657908624
3963,0.17555650417427457
3964,0.5134299390421967
3965,0.5259912391496757
3966,0.18967158611321613
3967,0.33889068482576984
3968,0.6335277946526848
3969,0.45255966970202066
3970,0.49732779151732387
3971,0.1604212447490451
3972,0.5210694686471197
3973,0.7346747544706744
3974,0.5576399768675868
3975,0.5910451404708459
3976,0.3985486539724598
3977,0.3063794037607952
3978,0.4345646048900601
3979,0.775082179584643
3980,0.2314782259809873
3981,0.20944852253955398
3982,0.39799069019844957
3983,0.3463438822617939
3984,0.26483497474810397
3985,0.1661233197994113
3986,0.17446241799006446
3987,0.39384524732247167
3988,0.22076641835220648
3989,0.5755890308370193
3990,0.23335901466598016
3991,0.30453006549223016
3992,0.17204860809225087
3993,0.37670967099391695
3994,0.35325854488345343
3995,0.1934062809171804
3996,0.5928350211005843
3997,0.4254972344716484
3998,0.6808594045214895
3999,0.7422295701609143
4000,0.22870560789914213
4001,0.4063449203119715
4002,0.6540269260457097
4003,0.16958753995911693
4004,0.21661726942042525
4005,0.2797922631672216
4006,0.5652403010446627
4007,0.4610391833642987
4008,0.5220690371398887
4009,0.27322903082935424
4010,0.27951746038927844
4011,0.31751021897984805
4012,0.41474274710808123
4013,0.5410315764195484
4014,0.21855954555753748
4015,0.6176240734262476
4016,0.26977736999498764
4017,0.5934063935902486
4018,0.45368021204875053
4019,0.6426969376413572
4020,0.2132891976757462
4021,0.7821036217362713
4022,0.6493034374911149
4023,0.19826029194531725
4024,0.46781455402731453
4025,0.6134415111404448
4026,0.7353816947320798
4027,0.5614932253100131
4028,0.3779492382494022
4029,0.23669418981950222
4030,0.17909712527659497
4031,0.18987781843081417
4032,0.25641650084178463
4033,0.33397676577335744
4034,0.6991664504651992
4035,0.3010093480523376
4036,0.3790556103199838
4037,0.28236607672093283
4038,0.2186298341727685
4039,0.19472076622290832
4040,0.6884014964615495
4041,0.2884285361877347
4042,0.20109664411999115
4043,0.22125075445818884
4044,0.3541071160612032
4045,0.5827043411982885
4046,0.4311173846445194
4047,0.15885238154267683
4048,0.5953552708764226
4049,0.6436115960070886
4050,0.15963871428982676
4051,0.2991121282654656
4052,0.25574329589263217
4053,0.2082646071463264
4054,0.2774970235780641
4055,0.5675499896429623
4056,0.5986056572162418
4057,0.25273832786079814
4058,0.4541446160610625
4059,0.7207397788608891
4060,0.23919102679318746
4061,0.6666487955872016
4062,0.33189700878202827
4063,0.19026125154375062
4064,0.4517441971155683
4065,0.6948524799176111
4066,0.45805127516854166
4067,0.3028302057907052
4068,0.1950104873780498
4069,0.3323453029926017
4070,0.29263164759853477
4071,0.4800509490945783
4072,0.3627942607820226
4073,0.2074119468829233
4074,0.2786732680240536
4075,0.37815354969049675
4076,0.6213490785146558
4077,0.6503874621075659
4078,0.6302785330829925
4079,0.5047657468104848
4080,0.543211239351866
4081,0.4156349453747314
4082,0.4723582096372163
4083,0.2501725114805043
4084,0.6123715393616501
4085,0.44818201559429377
4086,0.3341192698155938
4087,0.40763652367627856
4088,0.23119537778595792
4089,0.2683969611844223
4090,0.7589210162986243
4091,0.5630096567508301
4092,0.5127250935442397
4093,0.5877907835664913
4094,0.5656679980063795
4095,0.21780946281206268
4096,0.512197989410215
4097,0.716047201400788
4098,0.28518514447489673
4099,0.6184536352058564
4100,0.5569001394029621
4101,0.3410214191294577
4102,0.40541590168254393
4103,0.2617827259648995
4104,0.2623547667844152
4105,0.5608736963237352
4106,0.1880011396164522
4107,0.28821220689623744
4108,0.3387043768292233
4109,0.3809139922304307
4110,0.3105359006396094
4111,0.4237673182819285
4112,0.2023565860007118
4113,0.2693970122005704
4114,0.47795051369977354
4115,0.692305891030891
4116,0.5256028475651886
4117,0.7295201282268476
4118,0.26845055093279047
4119,0.5285558212387378
4120,0.32570792251784925
4121,0.72605224325043
4122,0.4573922818094648
4123,0.21421878114794876
4124,0.7772130735384153
4125,0.3544381718754772
4126,0.2972922262571398
4127,0.19167788501344765
4128,0.441127775924391
4129,0.27551826879137936
4130,0.587131016515452
4131,0.5217391921626179
4132,0.2505941556597223
4133,0.22777082244445276
4134,0.4638385863430619
4135,0.3522509020590942
4136,0.39739909620057706
4137,0.22509441781830886
4138,0.5217149001741842
4139,0.27741707798189724
4140,0.5132252284209268
4141,0.26323083647453305
4142,0.17521892766705346
4143,0.17452897053579042
4144,0.7028919204309735
4145,0.7107553211941032
4146,0.16636311407719817
4147,0.5583421552090628
4148,0.44678319974097563
4149,0.5301262913489542
4150,0.2633387739513296
4151,0.4666024489461393
4152,0.6436552603063882
4153,0.6168020299274514
4154,0.28952891420675414
4155,0.23648787604407415
4156,0.2237152587920902
4157,0.22154717683365238
4158,0.37247374312657405
4159,0.2528210992860506
4160,0.3937187617920873
4161,0.46982866575751414
4162,0.6110304526229642
4163,0.26828473341597153
4164,0.4915170372482393
4165,0.295079828761121
4166,0.2373193847028627
4167,0.615665325446169
4168,0.3993773980574559
4169,0.3415996828322576
4170,0.19544261940535432
4171,0.5230646141649229
4172,0.2499637601802174
4173,0.5869142614791358
4174,0.6084095347234849
4175,0.23023031111644038
4176,0.3622607701835953
4177,0.20113262066595317
4178,0.2633409297210043
4179,0.1818066838164197
4180,0.20448277827989375
4181,0.18531039828097795
4182,0.4136137133810839
4183,0.21835945940085655
4184,0.22105069092003346
4185,0.15075165015516603
4186,0.5761223048894966
4187,0.19327317880641307
4188,0.6238207276132378
4189,0.3859539580474401
4190,0.184417918895735
4191,0.39515278361699807
4192,0.5752662121829579
4193,0.5396596565032402
4194,0.6655675574816908
4195,0.5889045285613578
4196,0.507303683179957
4197,0.32159661223965585
4198,0.30576150770221
4199,0.22405569472651943
4200,0.7338310520236567
4201,0.6429718910665655
4202,0.3260147900568562
4203,0.5908319074218257
4204,0.5058883577750526
4205,0.19166944159744903
4206,0.7281188056001058
4207,0.4897100949923868
4208,0.18324445451785695
4209,0.31774363462753313
4210,0.2720574469515698
4211,0.544725895501986
4212,0.5883771924114639
4213,0.400447014253997
4214,0.5055736211182568
4215,0.3330272015797557
4216,0.23072522307509077
4217,0.21992130319892658
4218,0.44037174769410214
4219,0.5664547178428762
4220,0.5432088844134658
4221,0.7102870867254703
4222,0.7033610829721871
4223,0.34916037172577447
4224,0.15860986447893016
4225,0.256241140461608
4226,0.43758905099911366
4227,0.3301569496658465
4228,0.25923059280250743
4229,0.5773148470486196
4230,0.41035617622510256
4231,0.22752537410640858
4232,0.602184804477664
4233,0.44375708832991045
4234,0.38034006086775723
4235,0.5220452841402052
4236,0.3158881270522237
4237,0.6522780595641133
4238,0.6343598965847113
4239,0.3172082096668734
4240,0.19076705955120632
4241,0.25663849283931633
4242,0.4792605259731779
4243,0.21475434456021722
4244,0.2152157013982617
4245,0.5020228402831973
4246,0.6258484299171813
4247,0.6848145874175181
4248,0.19796110215699395
4249,0.532618625396655
4250,0.18221543389781855
4251,0.3520039531864403
4252,0.20823804003885668
4253,0.277030144376362
4254,0.22916204713330238
4255,0.4448085447156967
4256,0.18804571097844539
4257,0.4253489861973312
4258,0.4949973284055449
4259,0.7294159541049136
4260,0.2969715250102891
4261,0.4087092602991238
4262,0.20371479570485823
4263,0.6778322674549428
4264,0.3405560706312185
4265,0.19485304550195046
4266,0.7883488177528271
4267,0.4830998183867071
4268,0.20799696281848382
4269,0.37619391366609073
4270,0.22310565243854694
4271,0.6035599506935599
4272,0.18789684235691423
4273,0.6224984690987271
4274,0.5567861085252894
4275,0.31202150120982003
4276,0.4711734930741124
4277,0.5163600716857474
4278,0.4118010937338755
4279,0.7196400371132524
4280,0.42826717764416816
4281,0.6728528234415886
4282,0.2906941567960539
4283,0.39429885281703314
4284,0.7137412675624144
4285,0.5621857791039698
4286,0.39674562446198264
4287,0.5487731742856914
4288,0.46919074102912145
4289,0.5613067093254805
4290,0.2188844572995533
4291,0.2348757559889239
4292,0.5423729123169139
4293,0.3896074617560585
4294,0.19673940028094195
4295,0.20308336935697496
4296,0.4145065515388201
4297,0.19539901115701555
4298,0.3890644257913306
4299,0.49492085822044546
4300,0.25936015540875623
4301,0.231634524024172
4302,0.19621479759848312
4303,0.5171016614124593
4304,0.5590283037893237
4305,0.570290167121285
4306,0.4203639168997789
4307,0.1508323078721855
4308,0.2062226215571879
4309,0.22511277184613454
4310,0.21541912798012539
4311,0.5072410135131561
4312,0.3538905184018037
4313,0.47090074215868427
4314,0.36435829531950314
4315,0.31483533913936934
4316,0.3091515879133226
4317,0.3905152210846382
4318,0.29996070459564594
4319,0.5422923633842415
4320,0.38243311410805336
4321,0.1738778029757632
4322,0.23424280003878198
4323,0.2864478033421819
4324,0.4125772622379552
4325,0.5784999739125543
4326,0.42477579504550234
4327,0.6524714447302243
4328,0.26846914055446663
4329,0.1794953961656721
4330,0.5996474272626142
4331,0.22798021020266376
4332,0.6080532717574861
4333,0.47796063229221086
4334,0.2567371327664963
4335,0.15611870279959023
4336,0.6223742774639477
4337,0.301085098241148
4338,0.32602671142717804
4339,0.1903303932391833
4340,0.26997046953748355
4341,0.5707503704680513
4342,0.5865488354847374
4343,0.16088575381147402
4344,0.2687890952978115
4345,0.1598533157895513
4346,0.19316568573104012
4347,0.283142170740663
4348,0.3867573083654875
4349,0.6244841373942529
4350,0.5172141456711074
4351,0.21557205908344046
4352,0.40584707008554566
4353,0.539195734055569
4354,0.3191684543789057
4355,0.18169245838437764
4356,0.6246969162266665
4357,0.45583968762662946
4358,0.43249758658939325
4359,0.5197692550032503
4360,0.5349493012605883
4361,0.5980261254682233
4362,0.36349175412068807
4363,0.5786301165205208
4364,0.1717754712782637
4365,0.2839491793187163
4366,0.19448689837062222
4367,0.6180264192523951
4368,0.22418629249478467
4369,0.5242054102098151
4370,0.2239393997535044
4371,0.6147359824949081
4372,0.6033133492891357
4373,0.5401458694786692
4374,0.5148046204964217
4375,0.6387506505732427
4376,0.5373062414101608
4377,0.19020406841500917
4378,0.39689656847805094
4379,0.3027996159525308
4380,0.29685664773501586
4381,0.5798734040841325
4382,0.40669862185638406
4383,0.7128491072556955
4384,0.3678717042841696
4385,0.2984102834009613
4386,0.22364599874476748
4387,0.6096479709131877
4388,0.5730965027092998
4389,0.5636989653620337
4390,0.7145095645190471
4391,0.42514196170343516
4392,0.5505898364452292
4393,0.1631939545263295
4394,0.532037311818994
4395,0.6669140591706033
4396,0.42949173032224663
4397,0.20227545678130024
4398,0.6049692667257178
4399,0.14798757870141802
4400,0.4237934769101938
4401,0.272002462588368
4402,0.3091010977358519
4403,0.2104074392947006
4404,0.2529794763871999
4405,0.6698282821148764
4406,0.31945645271116135
4407,0.6661673408815267
4408,0.6378227862846515
4409,0.5735527802115099
4410,0.6213646300254593
4411,0.48436228937818426
4412,0.15559158606672732
4413,0.2942359852015843
4414,0.4644206182616902
4415,0.2647682547320268
4416,0.642429399252009
4417,0.2904313444299615
4418,0.3602625177611843
4419,0.27445367953693744
4420,0.6667296360586803
4421,0.623599044697392
4422,0.6106789258795484
4423,0.29258284236376053
4424,0.6410143077373317
4425,0.1609767357336317
4426,0.4762711093836435
4427,0.3258314329027291
4428,0.45716472185063106
4429,0.3721705632000234
4430,0.4587811086419746
4431,0.45660729827150703
4432,0.35385422041578746
4433,0.20764586296681775
4434,0.3648804585577786
4435,0.3226481983764491
4436,0.2454558213163786
4437,0.19576245893983393
4438,0.2574568031281409
4439,0.6077758848705888
4440,0.2937093065265904
4441,0.1574643481998676
4442,0.199207513481527
4443,0.2074604210274632
4444,0.6865891867959389
4445,0.3666062505525491
4446,0.31052232853231865
4447,0.3455431298781743
4448,0.23533974771955132
4449,0.18341535152400343
4450,0.18066593971394992
4451,0.4772533694772256
4452,0.6436182588231005
4453,0.25909741308269524
4454,0.5827907286213562
4455,0.607252813694324
4456,0.4189175128587993
4457,0.18705230248654495
4458,0.17494968440355485
4459,0.22623244281748578
4460,0.3408800087102128
4461,0.3146975115281305
4462,0.5310002020811715
4463,0.4674629671413553
4464,0.27981884936285234
4465,0.5952083618659513
4466,0.3880810999003743
4467,0.2935391308467238
4468,0.668839630543056
4469,0.6160173629716528
4470,0.17972482241173615
4471,0.33519182934407155
4472,0.6999409870276225
4473,0.32517980109621114
4474,0.19284339175222412
4475,0.5622942531467103
4476,0.1963201964468301
4477,0.3328913853099643
4478,0.6178079620971613
4479,0.3968106927230899
4480,0.3584414444950063
4481,0.20756711104584394
4482,0.369093554234409
4483,0.2297627179405929
4484,0.5618935172682856
4485,0.21155164345184585
4486,0.4324088897443706
4487,0.45358008313606
4488,0.2492761132336373
4489,0.22988873475306518
4490,0.2477292217624674
4491,0.23398670529067386
4492,0.5215566643893546
4493,0.6844326585908467
4494,0.2380079423879422
4495,0.5909669096408467
4496,0.2412931934097201
4497,0.7352257722461846
4498,0.5811548422670597
4499,0.604040902548309
4500,0.5686774437352595
4501,0.19589717300169096
4502,0.23758478450865902
4503,0.4421144081097904
4504,0.3713320633508445
4505,0.6936447845773278
4506,0.6405973030073149
4507,0.17029674684500284
4508,0.23038870027874855
4509,0.21480085435875557
4510,0.2228045402789734
4511,0.2346814442857106
4512,0.7102656625977622
4513,0.1559660254025494
4514,0.27706716861288794
4515,0.3571192971286821
4516,0.4620637314133884
4517,0.37357058950666755
4518,0.7530445888273108
4519,0.36433834900332845
4520,0.5144346706722613
4521,0.5923526068323564
4522,0.210720180756249
4523,0.17798849562503788
4524,0.5938334730061867
4525,0.5499258992484964
4526,0.3724737179878158
4527,0.2774318009830298
4528,0.6536148321950483
4529,0.40300067840516796
4530,0.651013503867911
4531,0.6596128317816896
4532,0.5184190052725635
4533,0.4920683713067499
4534,0.6731625299238719
4535,0.1589398161480183
4536,0.6181535169053102
4537,0.45662094835757333
4538,0.3227423849708267
4539,0.6855245816733785
4540,0.2908981898640455
4541,0.3113784140254727
4542,0.19205889729148892
4543,0.4578540006725087
4544,0.20582518521429294
4545,0.31095739289252206
4546,0.21127177017086468
4547,0.5534312397442974
4548,0.2788087000777487
4549,0.5792968587011808
4550,0.26462081856453507
4551,0.6589644715916411
4552,0.1976243375924098
4553,0.7007664787455552
4554,0.5172656420144237
4555,0.19003013898641458
4556,0.44759869778502176
4557,0.30060162140512436
4558,0.3624217656604276
4559,0.1534823356954876
4560,0.48312592271746224
4561,0.22516947384593783
4562,0.4712593845656051
4563,0.5528606862091971
4564,0.19082705721048987
4565,0.6587719649489857
4566,0.30084006496920235
4567,0.5718397188576827
4568,0.3097108908226322
4569,0.681708316602601
4570,0.3451821510204776
4571,0.600657809772566
4572,0.4256870955043918
4573,0.27632744485304545
4574,0.4929203921940615
4575,0.6960793056177702
4576,0.36018254963376
4577,0.653620143659028
4578,0.2384660833638773
4579,0.2625116049429972
4580,0.3601305255643403
4581,0.2660484239111121
4582,0.45261186314643226
4583,0.7341629421908403
4584,0.25589574038091256
4585,0.5013611859466179
4586,0.30624972522698385
4587,0.33264191091765577
4588,0.4519240408852962
4589,0.41144839408486705
4590,0.5711844521460697
4591,0.6336830181643798
4592,0.28635441218019564
4593,0.387264075111608
4594,0.6543665480922571
4595,0.5929050595736902
4596,0.4710464945221341
4597,0.7175043878571717
4598,0.36480127947289004
4599,0.4597415456021874
4600,0.596458070064085
4601,0.4683205409751468
4602,0.2585477719739754
4603,0.23113119571389942
4604,0.6332907194069143
4605,0.2887082074237912
4606,0.306344250204492
4607,0.1824541148231495
4608,0.267505443623674
4609,0.716324362322656
4610,0.3909747597345378
4611,0.6410299016501894
4612,0.3106038510129289
4613,0.3675182264025311
4614,0.18524281892724823
4615,0.43076449290956415
4616,0.17336158158620976
4617,0.1994726621821031
4618,0.19956969501127764
4619,0.7324385999857541
4620,0.4782236420312611
4621,0.5716069380023304
4622,0.7172234774991924
4623,0.5228596594906122
4624,0.2227592380885109
4625,0.31502693814571414
4626,0.5697916497506579
4627,0.6128119216900779
4628,0.3753989915045955
4629,0.6122186636907225
4630,0.21562858614262817
4631,0.2939713350944578
4632,0.20506243144033545
4633,0.2425946889385024
4634,0.16866725381886116
4635,0.25545507628850556
4636,0.5843079990837853
4637,0.7450553023358515
4638,0.22422338391013985
4639,0.298571232153016
4640,0.20081914998052408
4641,0.37209164376460635
4642,0.23636252525538684
4643,0.20338195702970546
4644,0.49003948908957795
4645,0.6168637074903395
4646,0.34779211439840424
4647,0.5947766543331708
4648,0.573073282756078
4649,0.47238647640989795
4650,0.21116657685036824
4651,0.2226307598256942
4652,0.2967260450132594
4653,0.2645933863957045
4654,0.6689000753954911
4655,0.58450973370876
4656,0.2632824024944387
4657,0.19467066707746544
4658,0.5594465999781183
4659,0.5288264853276285
4660,0.35896685061006806
4661,0.6540396268238479
4662,0.3170718787119306
4663,0.34324348524729903
4664,0.17219888130293068
4665,0.637064348578908
4666,0.1698492234335303
4667,0.21204453803613782
4668,0.3339687457648557
4669,0.44271147109792036
4670,0.21744497195282303
